Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,28,Fri,2,0,5.0
1,2018,12,28,Fri,2,0,15.0
1,2018,12,28,Fri,2,0,25.0
1,2018,12,28,Fri,2,0,35.0
2,2018,12,28,Fri,2,0,5.0
2,2018,12,28,Fri,2,0,15.0
2,2018,12,28,Fri,2,0,25.0
2,2018,12,28,Fri,2,0,35.0
3,2018,12,28,Fri,2,112,5.0
3,2018,12,28,Fri,2,107,15.0
3,2018,12,28,Fri,2,99,25.0
3,2018,12,28,Fri,2,89,35.0
4,2018,12,28,Fri,2,10,5.0
4,2018,12,28,Fri,2,9,15.0
4,2018,12,28,Fri,2,8,25.0
4,2018,12,28,Fri,2,8,35.0
5,2018,12,28,Fri,2,138,5.0
5,2018,12,28,Fri,2,130,15.0
5,2018,12,28,Fri,2,121,25.0
5,2018,12,28,Fri,2,111,35.0
6,2018,12,28,Fri,2,0,5.0
6,2018,12,28,Fri,2,0,15.0
6,2018,12,28,Fri,2,0,25.0
6,2018,12,28,Fri,2,0,35.0
7,2018,12,28,Fri,2,0,5.0
7,2018,12,28,Fri,2,0,15.0
7,2018,12,28,Fri,2,0,25.0
7,2018,12,28,Fri,2,0,35.0
8,2018,12,28,Fri,2,88,5.0
8,2018,12,28,Fri,2,83,15.0
8,2018,12,28,Fri,2,75,25.0
8,2018,12,28,Fri,2,66,35.0
9,2018,12,28,Fri,2,97,5.0
9,2018,12,28,Fri,2,91,15.0
9,2018,12,28,Fri,2,82,25.0
9,2018,12,28,Fri,2,72,35.0
10,2018,12,28,Fri,2,83,5.0
10,2018,12,28,Fri,2,78,15.0
10,2018,12,28,Fri,2,71,25.0
10,2018,12,28,Fri,2,62,35.0
11,2018,12,28,Fri,2,0,5.0
11,2018,12,28,Fri,2,0,15.0
11,2018,12,28,Fri,2,0,25.0
11,2018,12,28,Fri,2,0,35.0
12,2018,12,28,Fri,2,0,5.0
12,2018,12,28,Fri,2,0,15.0
12,2018,12,28,Fri,2,0,25.0
12,2018,12,28,Fri,2,0,35.0
13,2018,12,28,Fri,2,37,5.0
13,2018,12,28,Fri,2,36,15.0
13,2018,12,28,Fri,2,35,25.0
13,2018,12,28,Fri,2,34,35.0
14,2018,12,28,Fri,2,40,5.0
14,2018,12,28,Fri,2,37,15.0
14,2018,12,28,Fri,2,34,25.0
14,2018,12,28,Fri,2,31,35.0
15,2018,12,28,Fri,2,69,5.0
15,2018,12,28,Fri,2,63,15.0
15,2018,12,28,Fri,2,55,25.0
15,2018,12,28,Fri,2,46,35.0
16,2018,12,28,Fri,2,0,5.0
16,2018,12,28,Fri,2,0,15.0
16,2018,12,28,Fri,2,0,25.0
16,2018,12,28,Fri,2,0,35.0
17,2018,12,28,Fri,2,0,5.0
17,2018,12,28,Fri,2,0,15.0
17,2018,12,28,Fri,2,0,25.0
17,2018,12,28,Fri,2,0,35.0
18,2018,12,28,Fri,2,6,5.0
18,2018,12,28,Fri,2,7,15.0
18,2018,12,28,Fri,2,7,25.0
18,2018,12,28,Fri,2,7,35.0
19,2018,12,28,Fri,2,26,5.0
19,2018,12,28,Fri,2,25,15.0
19,2018,12,28,Fri,2,23,25.0
19,2018,12,28,Fri,2,21,35.0
20,2018,12,28,Fri,2,55,5.0
20,2018,12,28,Fri,2,52,15.0
20,2018,12,28,Fri,2,47,25.0
20,2018,12,28,Fri,2,40,35.0
21,2018,12,28,Fri,2,0,5.0
21,2018,12,28,Fri,2,0,15.0
21,2018,12,28,Fri,2,0,25.0
21,2018,12,28,Fri,2,0,35.0
22,2018,12,28,Fri,2,0,5.0
22,2018,12,28,Fri,2,0,15.0
22,2018,12,28,Fri,2,0,25.0
22,2018,12,28,Fri,2,0,35.0
23,2018,12,28,Fri,2,0,5.0
23,2018,12,28,Fri,2,0,15.0
23,2018,12,28,Fri,2,0,25.0
23,2018,12,28,Fri,2,0,35.0
24,2018,12,28,Fri,2,15,5.0
24,2018,12,28,Fri,2,14,15.0
24,2018,12,28,Fri,2,14,25.0
24,2018,12,28,Fri,2,14,35.0
25,2018,12,28,Fri,2,45,5.0
25,2018,12,28,Fri,2,45,15.0
25,2018,12,28,Fri,2,44,25.0
25,2018,12,28,Fri,2,42,35.0
