Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,12,Wed,18,3,5.0
1,2018,12,12,Wed,18,2,15.0
1,2018,12,12,Wed,18,2,25.0
1,2018,12,12,Wed,18,1,35.0
2,2018,12,12,Wed,18,0,5.0
2,2018,12,12,Wed,18,0,15.0
2,2018,12,12,Wed,18,0,25.0
2,2018,12,12,Wed,18,0,35.0
3,2018,12,12,Wed,18,128,5.0
3,2018,12,12,Wed,18,127,15.0
3,2018,12,12,Wed,18,126,25.0
3,2018,12,12,Wed,18,126,35.0
4,2018,12,12,Wed,18,17,5.0
4,2018,12,12,Wed,18,17,15.0
4,2018,12,12,Wed,18,17,25.0
4,2018,12,12,Wed,18,17,35.0
5,2018,12,12,Wed,18,172,5.0
5,2018,12,12,Wed,18,170,15.0
5,2018,12,12,Wed,18,169,25.0
5,2018,12,12,Wed,18,168,35.0
6,2018,12,12,Wed,18,0,5.0
6,2018,12,12,Wed,18,0,15.0
6,2018,12,12,Wed,18,0,25.0
6,2018,12,12,Wed,18,0,35.0
7,2018,12,12,Wed,18,0,5.0
7,2018,12,12,Wed,18,0,15.0
7,2018,12,12,Wed,18,0,25.0
7,2018,12,12,Wed,18,0,35.0
8,2018,12,12,Wed,18,119,5.0
8,2018,12,12,Wed,18,120,15.0
8,2018,12,12,Wed,18,121,25.0
8,2018,12,12,Wed,18,122,35.0
9,2018,12,12,Wed,18,110,5.0
9,2018,12,12,Wed,18,110,15.0
9,2018,12,12,Wed,18,110,25.0
9,2018,12,12,Wed,18,110,35.0
10,2018,12,12,Wed,18,87,5.0
10,2018,12,12,Wed,18,86,15.0
10,2018,12,12,Wed,18,85,25.0
10,2018,12,12,Wed,18,84,35.0
11,2018,12,12,Wed,18,0,5.0
11,2018,12,12,Wed,18,0,15.0
11,2018,12,12,Wed,18,0,25.0
11,2018,12,12,Wed,18,0,35.0
12,2018,12,12,Wed,18,0,5.0
12,2018,12,12,Wed,18,0,15.0
12,2018,12,12,Wed,18,0,25.0
12,2018,12,12,Wed,18,0,35.0
13,2018,12,12,Wed,18,77,5.0
13,2018,12,12,Wed,18,76,15.0
13,2018,12,12,Wed,18,75,25.0
13,2018,12,12,Wed,18,73,35.0
14,2018,12,12,Wed,18,71,5.0
14,2018,12,12,Wed,18,70,15.0
14,2018,12,12,Wed,18,69,25.0
14,2018,12,12,Wed,18,68,35.0
15,2018,12,12,Wed,18,82,5.0
15,2018,12,12,Wed,18,81,15.0
15,2018,12,12,Wed,18,80,25.0
15,2018,12,12,Wed,18,80,35.0
16,2018,12,12,Wed,18,0,5.0
16,2018,12,12,Wed,18,0,15.0
16,2018,12,12,Wed,18,0,25.0
16,2018,12,12,Wed,18,0,35.0
17,2018,12,12,Wed,18,0,5.0
17,2018,12,12,Wed,18,0,15.0
17,2018,12,12,Wed,18,0,25.0
17,2018,12,12,Wed,18,0,35.0
18,2018,12,12,Wed,18,14,5.0
18,2018,12,12,Wed,18,14,15.0
18,2018,12,12,Wed,18,13,25.0
18,2018,12,12,Wed,18,13,35.0
19,2018,12,12,Wed,18,39,5.0
19,2018,12,12,Wed,18,39,15.0
19,2018,12,12,Wed,18,40,25.0
19,2018,12,12,Wed,18,40,35.0
20,2018,12,12,Wed,18,57,5.0
20,2018,12,12,Wed,18,58,15.0
20,2018,12,12,Wed,18,59,25.0
20,2018,12,12,Wed,18,60,35.0
21,2018,12,12,Wed,18,0,5.0
21,2018,12,12,Wed,18,0,15.0
21,2018,12,12,Wed,18,0,25.0
21,2018,12,12,Wed,18,0,35.0
22,2018,12,12,Wed,18,0,5.0
22,2018,12,12,Wed,18,0,15.0
22,2018,12,12,Wed,18,0,25.0
22,2018,12,12,Wed,18,0,35.0
23,2018,12,12,Wed,18,0,5.0
23,2018,12,12,Wed,18,0,15.0
23,2018,12,12,Wed,18,0,25.0
23,2018,12,12,Wed,18,0,35.0
24,2018,12,12,Wed,18,34,5.0
24,2018,12,12,Wed,18,34,15.0
24,2018,12,12,Wed,18,33,25.0
24,2018,12,12,Wed,18,33,35.0
25,2018,12,12,Wed,18,32,5.0
25,2018,12,12,Wed,18,34,15.0
25,2018,12,12,Wed,18,35,25.0
25,2018,12,12,Wed,18,38,35.0
