Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,8,Sat,16,3,5.0
1,2018,12,8,Sat,16,3,15.0
1,2018,12,8,Sat,16,3,25.0
1,2018,12,8,Sat,16,3,35.0
2,2018,12,8,Sat,16,4,5.0
2,2018,12,8,Sat,16,4,15.0
2,2018,12,8,Sat,16,4,25.0
2,2018,12,8,Sat,16,3,35.0
3,2018,12,8,Sat,16,52,5.0
3,2018,12,8,Sat,16,52,15.0
3,2018,12,8,Sat,16,53,25.0
3,2018,12,8,Sat,16,55,35.0
4,2018,12,8,Sat,16,7,5.0
4,2018,12,8,Sat,16,7,15.0
4,2018,12,8,Sat,16,7,25.0
4,2018,12,8,Sat,16,7,35.0
5,2018,12,8,Sat,16,95,5.0
5,2018,12,8,Sat,16,93,15.0
5,2018,12,8,Sat,16,93,25.0
5,2018,12,8,Sat,16,94,35.0
6,2018,12,8,Sat,16,1,5.0
6,2018,12,8,Sat,16,1,15.0
6,2018,12,8,Sat,16,0,25.0
6,2018,12,8,Sat,16,0,35.0
7,2018,12,8,Sat,16,0,5.0
7,2018,12,8,Sat,16,0,15.0
7,2018,12,8,Sat,16,0,25.0
7,2018,12,8,Sat,16,0,35.0
8,2018,12,8,Sat,16,36,5.0
8,2018,12,8,Sat,16,35,15.0
8,2018,12,8,Sat,16,36,25.0
8,2018,12,8,Sat,16,38,35.0
9,2018,12,8,Sat,16,25,5.0
9,2018,12,8,Sat,16,24,15.0
9,2018,12,8,Sat,16,24,25.0
9,2018,12,8,Sat,16,24,35.0
10,2018,12,8,Sat,16,27,5.0
10,2018,12,8,Sat,16,27,15.0
10,2018,12,8,Sat,16,27,25.0
10,2018,12,8,Sat,16,28,35.0
11,2018,12,8,Sat,16,0,5.0
11,2018,12,8,Sat,16,0,15.0
11,2018,12,8,Sat,16,0,25.0
11,2018,12,8,Sat,16,0,35.0
12,2018,12,8,Sat,16,1,5.0
12,2018,12,8,Sat,16,0,15.0
12,2018,12,8,Sat,16,0,25.0
12,2018,12,8,Sat,16,0,35.0
13,2018,12,8,Sat,16,43,5.0
13,2018,12,8,Sat,16,43,15.0
13,2018,12,8,Sat,16,43,25.0
13,2018,12,8,Sat,16,44,35.0
14,2018,12,8,Sat,16,30,5.0
14,2018,12,8,Sat,16,30,15.0
14,2018,12,8,Sat,16,30,25.0
14,2018,12,8,Sat,16,32,35.0
15,2018,12,8,Sat,16,32,5.0
15,2018,12,8,Sat,16,32,15.0
15,2018,12,8,Sat,16,32,25.0
15,2018,12,8,Sat,16,33,35.0
16,2018,12,8,Sat,16,1,5.0
16,2018,12,8,Sat,16,0,15.0
16,2018,12,8,Sat,16,0,25.0
16,2018,12,8,Sat,16,0,35.0
17,2018,12,8,Sat,16,0,5.0
17,2018,12,8,Sat,16,0,15.0
17,2018,12,8,Sat,16,0,25.0
17,2018,12,8,Sat,16,0,35.0
18,2018,12,8,Sat,16,10,5.0
18,2018,12,8,Sat,16,10,15.0
18,2018,12,8,Sat,16,10,25.0
18,2018,12,8,Sat,16,10,35.0
19,2018,12,8,Sat,16,25,5.0
19,2018,12,8,Sat,16,24,15.0
19,2018,12,8,Sat,16,24,25.0
19,2018,12,8,Sat,16,25,35.0
20,2018,12,8,Sat,16,24,5.0
20,2018,12,8,Sat,16,24,15.0
20,2018,12,8,Sat,16,24,25.0
20,2018,12,8,Sat,16,25,35.0
21,2018,12,8,Sat,16,1,5.0
21,2018,12,8,Sat,16,0,15.0
21,2018,12,8,Sat,16,0,25.0
21,2018,12,8,Sat,16,0,35.0
22,2018,12,8,Sat,16,0,5.0
22,2018,12,8,Sat,16,0,15.0
22,2018,12,8,Sat,16,0,25.0
22,2018,12,8,Sat,16,0,35.0
23,2018,12,8,Sat,16,3,5.0
23,2018,12,8,Sat,16,3,15.0
23,2018,12,8,Sat,16,2,25.0
23,2018,12,8,Sat,16,2,35.0
24,2018,12,8,Sat,16,25,5.0
24,2018,12,8,Sat,16,25,15.0
24,2018,12,8,Sat,16,26,25.0
24,2018,12,8,Sat,16,28,35.0
25,2018,12,8,Sat,16,13,5.0
25,2018,12,8,Sat,16,13,15.0
25,2018,12,8,Sat,16,12,25.0
25,2018,12,8,Sat,16,13,35.0
