Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,17,Mon,21,1,5.0
1,2018,12,17,Mon,21,1,15.0
1,2018,12,17,Mon,21,1,25.0
1,2018,12,17,Mon,21,1,35.0
2,2018,12,17,Mon,21,0,5.0
2,2018,12,17,Mon,21,0,15.0
2,2018,12,17,Mon,21,0,25.0
2,2018,12,17,Mon,21,0,35.0
3,2018,12,17,Mon,21,108,5.0
3,2018,12,17,Mon,21,109,15.0
3,2018,12,17,Mon,21,110,25.0
3,2018,12,17,Mon,21,109,35.0
4,2018,12,17,Mon,21,11,5.0
4,2018,12,17,Mon,21,11,15.0
4,2018,12,17,Mon,21,10,25.0
4,2018,12,17,Mon,21,10,35.0
5,2018,12,17,Mon,21,145,5.0
5,2018,12,17,Mon,21,145,15.0
5,2018,12,17,Mon,21,143,25.0
5,2018,12,17,Mon,21,141,35.0
6,2018,12,17,Mon,21,0,5.0
6,2018,12,17,Mon,21,0,15.0
6,2018,12,17,Mon,21,0,25.0
6,2018,12,17,Mon,21,0,35.0
7,2018,12,17,Mon,21,0,5.0
7,2018,12,17,Mon,21,0,15.0
7,2018,12,17,Mon,21,0,25.0
7,2018,12,17,Mon,21,0,35.0
8,2018,12,17,Mon,21,109,5.0
8,2018,12,17,Mon,21,112,15.0
8,2018,12,17,Mon,21,115,25.0
8,2018,12,17,Mon,21,116,35.0
9,2018,12,17,Mon,21,118,5.0
9,2018,12,17,Mon,21,120,15.0
9,2018,12,17,Mon,21,122,25.0
9,2018,12,17,Mon,21,121,35.0
10,2018,12,17,Mon,21,69,5.0
10,2018,12,17,Mon,21,70,15.0
10,2018,12,17,Mon,21,69,25.0
10,2018,12,17,Mon,21,68,35.0
11,2018,12,17,Mon,21,0,5.0
11,2018,12,17,Mon,21,0,15.0
11,2018,12,17,Mon,21,0,25.0
11,2018,12,17,Mon,21,0,35.0
12,2018,12,17,Mon,21,0,5.0
12,2018,12,17,Mon,21,0,15.0
12,2018,12,17,Mon,21,0,25.0
12,2018,12,17,Mon,21,0,35.0
13,2018,12,17,Mon,21,47,5.0
13,2018,12,17,Mon,21,48,15.0
13,2018,12,17,Mon,21,48,25.0
13,2018,12,17,Mon,21,47,35.0
14,2018,12,17,Mon,21,40,5.0
14,2018,12,17,Mon,21,41,15.0
14,2018,12,17,Mon,21,41,25.0
14,2018,12,17,Mon,21,42,35.0
15,2018,12,17,Mon,21,57,5.0
15,2018,12,17,Mon,21,57,15.0
15,2018,12,17,Mon,21,57,25.0
15,2018,12,17,Mon,21,57,35.0
16,2018,12,17,Mon,21,0,5.0
16,2018,12,17,Mon,21,0,15.0
16,2018,12,17,Mon,21,0,25.0
16,2018,12,17,Mon,21,0,35.0
17,2018,12,17,Mon,21,0,5.0
17,2018,12,17,Mon,21,0,15.0
17,2018,12,17,Mon,21,0,25.0
17,2018,12,17,Mon,21,0,35.0
18,2018,12,17,Mon,21,11,5.0
18,2018,12,17,Mon,21,11,15.0
18,2018,12,17,Mon,21,11,25.0
18,2018,12,17,Mon,21,11,35.0
19,2018,12,17,Mon,21,25,5.0
19,2018,12,17,Mon,21,25,15.0
19,2018,12,17,Mon,21,25,25.0
19,2018,12,17,Mon,21,26,35.0
20,2018,12,17,Mon,21,39,5.0
20,2018,12,17,Mon,21,40,15.0
20,2018,12,17,Mon,21,41,25.0
20,2018,12,17,Mon,21,42,35.0
21,2018,12,17,Mon,21,0,5.0
21,2018,12,17,Mon,21,0,15.0
21,2018,12,17,Mon,21,0,25.0
21,2018,12,17,Mon,21,0,35.0
22,2018,12,17,Mon,21,0,5.0
22,2018,12,17,Mon,21,0,15.0
22,2018,12,17,Mon,21,0,25.0
22,2018,12,17,Mon,21,0,35.0
23,2018,12,17,Mon,21,0,5.0
23,2018,12,17,Mon,21,0,15.0
23,2018,12,17,Mon,21,0,25.0
23,2018,12,17,Mon,21,0,35.0
24,2018,12,17,Mon,21,21,5.0
24,2018,12,17,Mon,21,21,15.0
24,2018,12,17,Mon,21,20,25.0
24,2018,12,17,Mon,21,20,35.0
25,2018,12,17,Mon,21,27,5.0
25,2018,12,17,Mon,21,27,15.0
25,2018,12,17,Mon,21,27,25.0
25,2018,12,17,Mon,21,27,35.0
