Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,24,Mon,19,1,5.0
1,2018,12,24,Mon,19,1,15.0
1,2018,12,24,Mon,19,1,25.0
1,2018,12,24,Mon,19,1,35.0
2,2018,12,24,Mon,19,0,5.0
2,2018,12,24,Mon,19,0,15.0
2,2018,12,24,Mon,19,0,25.0
2,2018,12,24,Mon,19,0,35.0
3,2018,12,24,Mon,19,104,5.0
3,2018,12,24,Mon,19,100,15.0
3,2018,12,24,Mon,19,96,25.0
3,2018,12,24,Mon,19,92,35.0
4,2018,12,24,Mon,19,16,5.0
4,2018,12,24,Mon,19,15,15.0
4,2018,12,24,Mon,19,15,25.0
4,2018,12,24,Mon,19,14,35.0
5,2018,12,24,Mon,19,164,5.0
5,2018,12,24,Mon,19,160,15.0
5,2018,12,24,Mon,19,154,25.0
5,2018,12,24,Mon,19,148,35.0
6,2018,12,24,Mon,19,0,5.0
6,2018,12,24,Mon,19,0,15.0
6,2018,12,24,Mon,19,0,25.0
6,2018,12,24,Mon,19,0,35.0
7,2018,12,24,Mon,19,0,5.0
7,2018,12,24,Mon,19,0,15.0
7,2018,12,24,Mon,19,0,25.0
7,2018,12,24,Mon,19,0,35.0
8,2018,12,24,Mon,19,96,5.0
8,2018,12,24,Mon,19,95,15.0
8,2018,12,24,Mon,19,93,25.0
8,2018,12,24,Mon,19,90,35.0
9,2018,12,24,Mon,19,102,5.0
9,2018,12,24,Mon,19,100,15.0
9,2018,12,24,Mon,19,97,25.0
9,2018,12,24,Mon,19,94,35.0
10,2018,12,24,Mon,19,68,5.0
10,2018,12,24,Mon,19,66,15.0
10,2018,12,24,Mon,19,64,25.0
10,2018,12,24,Mon,19,61,35.0
11,2018,12,24,Mon,19,0,5.0
11,2018,12,24,Mon,19,0,15.0
11,2018,12,24,Mon,19,0,25.0
11,2018,12,24,Mon,19,0,35.0
12,2018,12,24,Mon,19,0,5.0
12,2018,12,24,Mon,19,0,15.0
12,2018,12,24,Mon,19,0,25.0
12,2018,12,24,Mon,19,0,35.0
13,2018,12,24,Mon,19,66,5.0
13,2018,12,24,Mon,19,63,15.0
13,2018,12,24,Mon,19,58,25.0
13,2018,12,24,Mon,19,54,35.0
14,2018,12,24,Mon,19,49,5.0
14,2018,12,24,Mon,19,48,15.0
14,2018,12,24,Mon,19,46,25.0
14,2018,12,24,Mon,19,44,35.0
15,2018,12,24,Mon,19,67,5.0
15,2018,12,24,Mon,19,65,15.0
15,2018,12,24,Mon,19,62,25.0
15,2018,12,24,Mon,19,59,35.0
16,2018,12,24,Mon,19,0,5.0
16,2018,12,24,Mon,19,0,15.0
16,2018,12,24,Mon,19,0,25.0
16,2018,12,24,Mon,19,0,35.0
17,2018,12,24,Mon,19,0,5.0
17,2018,12,24,Mon,19,0,15.0
17,2018,12,24,Mon,19,0,25.0
17,2018,12,24,Mon,19,0,35.0
18,2018,12,24,Mon,19,13,5.0
18,2018,12,24,Mon,19,13,15.0
18,2018,12,24,Mon,19,13,25.0
18,2018,12,24,Mon,19,12,35.0
19,2018,12,24,Mon,19,32,5.0
19,2018,12,24,Mon,19,32,15.0
19,2018,12,24,Mon,19,31,25.0
19,2018,12,24,Mon,19,30,35.0
20,2018,12,24,Mon,19,44,5.0
20,2018,12,24,Mon,19,43,15.0
20,2018,12,24,Mon,19,42,25.0
20,2018,12,24,Mon,19,40,35.0
21,2018,12,24,Mon,19,0,5.0
21,2018,12,24,Mon,19,0,15.0
21,2018,12,24,Mon,19,0,25.0
21,2018,12,24,Mon,19,0,35.0
22,2018,12,24,Mon,19,0,5.0
22,2018,12,24,Mon,19,0,15.0
22,2018,12,24,Mon,19,0,25.0
22,2018,12,24,Mon,19,0,35.0
23,2018,12,24,Mon,19,0,5.0
23,2018,12,24,Mon,19,0,15.0
23,2018,12,24,Mon,19,0,25.0
23,2018,12,24,Mon,19,0,35.0
24,2018,12,24,Mon,19,29,5.0
24,2018,12,24,Mon,19,28,15.0
24,2018,12,24,Mon,19,26,25.0
24,2018,12,24,Mon,19,25,35.0
25,2018,12,24,Mon,19,28,5.0
25,2018,12,24,Mon,19,27,15.0
25,2018,12,24,Mon,19,27,25.0
25,2018,12,24,Mon,19,26,35.0
