Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,24,Mon,20,0,5.0
1,2018,12,24,Mon,20,0,15.0
1,2018,12,24,Mon,20,0,25.0
1,2018,12,24,Mon,20,0,35.0
2,2018,12,24,Mon,20,0,5.0
2,2018,12,24,Mon,20,0,15.0
2,2018,12,24,Mon,20,0,25.0
2,2018,12,24,Mon,20,0,35.0
3,2018,12,24,Mon,20,96,5.0
3,2018,12,24,Mon,20,94,15.0
3,2018,12,24,Mon,20,91,25.0
3,2018,12,24,Mon,20,88,35.0
4,2018,12,24,Mon,20,14,5.0
4,2018,12,24,Mon,20,13,15.0
4,2018,12,24,Mon,20,13,25.0
4,2018,12,24,Mon,20,12,35.0
5,2018,12,24,Mon,20,158,5.0
5,2018,12,24,Mon,20,156,15.0
5,2018,12,24,Mon,20,152,25.0
5,2018,12,24,Mon,20,147,35.0
6,2018,12,24,Mon,20,0,5.0
6,2018,12,24,Mon,20,0,15.0
6,2018,12,24,Mon,20,0,25.0
6,2018,12,24,Mon,20,0,35.0
7,2018,12,24,Mon,20,0,5.0
7,2018,12,24,Mon,20,0,15.0
7,2018,12,24,Mon,20,0,25.0
7,2018,12,24,Mon,20,0,35.0
8,2018,12,24,Mon,20,92,5.0
8,2018,12,24,Mon,20,92,15.0
8,2018,12,24,Mon,20,90,25.0
8,2018,12,24,Mon,20,88,35.0
9,2018,12,24,Mon,20,100,5.0
9,2018,12,24,Mon,20,98,15.0
9,2018,12,24,Mon,20,95,25.0
9,2018,12,24,Mon,20,92,35.0
10,2018,12,24,Mon,20,66,5.0
10,2018,12,24,Mon,20,65,15.0
10,2018,12,24,Mon,20,63,25.0
10,2018,12,24,Mon,20,61,35.0
11,2018,12,24,Mon,20,0,5.0
11,2018,12,24,Mon,20,0,15.0
11,2018,12,24,Mon,20,0,25.0
11,2018,12,24,Mon,20,0,35.0
12,2018,12,24,Mon,20,0,5.0
12,2018,12,24,Mon,20,0,15.0
12,2018,12,24,Mon,20,0,25.0
12,2018,12,24,Mon,20,0,35.0
13,2018,12,24,Mon,20,57,5.0
13,2018,12,24,Mon,20,54,15.0
13,2018,12,24,Mon,20,52,25.0
13,2018,12,24,Mon,20,50,35.0
14,2018,12,24,Mon,20,45,5.0
14,2018,12,24,Mon,20,44,15.0
14,2018,12,24,Mon,20,42,25.0
14,2018,12,24,Mon,20,40,35.0
15,2018,12,24,Mon,20,64,5.0
15,2018,12,24,Mon,20,63,15.0
15,2018,12,24,Mon,20,61,25.0
15,2018,12,24,Mon,20,58,35.0
16,2018,12,24,Mon,20,0,5.0
16,2018,12,24,Mon,20,0,15.0
16,2018,12,24,Mon,20,0,25.0
16,2018,12,24,Mon,20,0,35.0
17,2018,12,24,Mon,20,0,5.0
17,2018,12,24,Mon,20,0,15.0
17,2018,12,24,Mon,20,0,25.0
17,2018,12,24,Mon,20,0,35.0
18,2018,12,24,Mon,20,11,5.0
18,2018,12,24,Mon,20,11,15.0
18,2018,12,24,Mon,20,10,25.0
18,2018,12,24,Mon,20,10,35.0
19,2018,12,24,Mon,20,30,5.0
19,2018,12,24,Mon,20,29,15.0
19,2018,12,24,Mon,20,29,25.0
19,2018,12,24,Mon,20,28,35.0
20,2018,12,24,Mon,20,41,5.0
20,2018,12,24,Mon,20,41,15.0
20,2018,12,24,Mon,20,40,25.0
20,2018,12,24,Mon,20,39,35.0
21,2018,12,24,Mon,20,0,5.0
21,2018,12,24,Mon,20,0,15.0
21,2018,12,24,Mon,20,0,25.0
21,2018,12,24,Mon,20,0,35.0
22,2018,12,24,Mon,20,0,5.0
22,2018,12,24,Mon,20,0,15.0
22,2018,12,24,Mon,20,0,25.0
22,2018,12,24,Mon,20,0,35.0
23,2018,12,24,Mon,20,0,5.0
23,2018,12,24,Mon,20,0,15.0
23,2018,12,24,Mon,20,0,25.0
23,2018,12,24,Mon,20,0,35.0
24,2018,12,24,Mon,20,25,5.0
24,2018,12,24,Mon,20,24,15.0
24,2018,12,24,Mon,20,23,25.0
24,2018,12,24,Mon,20,22,35.0
25,2018,12,24,Mon,20,28,5.0
25,2018,12,24,Mon,20,27,15.0
25,2018,12,24,Mon,20,27,25.0
25,2018,12,24,Mon,20,26,35.0
