Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,12,Wed,20,1,5.0
1,2018,12,12,Wed,20,2,15.0
1,2018,12,12,Wed,20,2,25.0
1,2018,12,12,Wed,20,2,35.0
2,2018,12,12,Wed,20,0,5.0
2,2018,12,12,Wed,20,0,15.0
2,2018,12,12,Wed,20,0,25.0
2,2018,12,12,Wed,20,0,35.0
3,2018,12,12,Wed,20,115,5.0
3,2018,12,12,Wed,20,115,15.0
3,2018,12,12,Wed,20,114,25.0
3,2018,12,12,Wed,20,113,35.0
4,2018,12,12,Wed,20,17,5.0
4,2018,12,12,Wed,20,16,15.0
4,2018,12,12,Wed,20,15,25.0
4,2018,12,12,Wed,20,14,35.0
5,2018,12,12,Wed,20,160,5.0
5,2018,12,12,Wed,20,161,15.0
5,2018,12,12,Wed,20,162,25.0
5,2018,12,12,Wed,20,163,35.0
6,2018,12,12,Wed,20,0,5.0
6,2018,12,12,Wed,20,0,15.0
6,2018,12,12,Wed,20,0,25.0
6,2018,12,12,Wed,20,0,35.0
7,2018,12,12,Wed,20,0,5.0
7,2018,12,12,Wed,20,0,15.0
7,2018,12,12,Wed,20,0,25.0
7,2018,12,12,Wed,20,0,35.0
8,2018,12,12,Wed,20,111,5.0
8,2018,12,12,Wed,20,112,15.0
8,2018,12,12,Wed,20,113,25.0
8,2018,12,12,Wed,20,113,35.0
9,2018,12,12,Wed,20,122,5.0
9,2018,12,12,Wed,20,122,15.0
9,2018,12,12,Wed,20,122,25.0
9,2018,12,12,Wed,20,120,35.0
10,2018,12,12,Wed,20,79,5.0
10,2018,12,12,Wed,20,78,15.0
10,2018,12,12,Wed,20,78,25.0
10,2018,12,12,Wed,20,77,35.0
11,2018,12,12,Wed,20,0,5.0
11,2018,12,12,Wed,20,0,15.0
11,2018,12,12,Wed,20,0,25.0
11,2018,12,12,Wed,20,0,35.0
12,2018,12,12,Wed,20,0,5.0
12,2018,12,12,Wed,20,0,15.0
12,2018,12,12,Wed,20,0,25.0
12,2018,12,12,Wed,20,0,35.0
13,2018,12,12,Wed,20,51,5.0
13,2018,12,12,Wed,20,50,15.0
13,2018,12,12,Wed,20,49,25.0
13,2018,12,12,Wed,20,49,35.0
14,2018,12,12,Wed,20,50,5.0
14,2018,12,12,Wed,20,49,15.0
14,2018,12,12,Wed,20,48,25.0
14,2018,12,12,Wed,20,47,35.0
15,2018,12,12,Wed,20,70,5.0
15,2018,12,12,Wed,20,69,15.0
15,2018,12,12,Wed,20,68,25.0
15,2018,12,12,Wed,20,67,35.0
16,2018,12,12,Wed,20,0,5.0
16,2018,12,12,Wed,20,0,15.0
16,2018,12,12,Wed,20,0,25.0
16,2018,12,12,Wed,20,0,35.0
17,2018,12,12,Wed,20,0,5.0
17,2018,12,12,Wed,20,0,15.0
17,2018,12,12,Wed,20,0,25.0
17,2018,12,12,Wed,20,0,35.0
18,2018,12,12,Wed,20,10,5.0
18,2018,12,12,Wed,20,10,15.0
18,2018,12,12,Wed,20,11,25.0
18,2018,12,12,Wed,20,11,35.0
19,2018,12,12,Wed,20,30,5.0
19,2018,12,12,Wed,20,30,15.0
19,2018,12,12,Wed,20,30,25.0
19,2018,12,12,Wed,20,30,35.0
20,2018,12,12,Wed,20,47,5.0
20,2018,12,12,Wed,20,48,15.0
20,2018,12,12,Wed,20,49,25.0
20,2018,12,12,Wed,20,50,35.0
21,2018,12,12,Wed,20,0,5.0
21,2018,12,12,Wed,20,0,15.0
21,2018,12,12,Wed,20,0,25.0
21,2018,12,12,Wed,20,0,35.0
22,2018,12,12,Wed,20,0,5.0
22,2018,12,12,Wed,20,0,15.0
22,2018,12,12,Wed,20,0,25.0
22,2018,12,12,Wed,20,0,35.0
23,2018,12,12,Wed,20,0,5.0
23,2018,12,12,Wed,20,0,15.0
23,2018,12,12,Wed,20,0,25.0
23,2018,12,12,Wed,20,0,35.0
24,2018,12,12,Wed,20,25,5.0
24,2018,12,12,Wed,20,24,15.0
24,2018,12,12,Wed,20,24,25.0
24,2018,12,12,Wed,20,23,35.0
25,2018,12,12,Wed,20,35,5.0
25,2018,12,12,Wed,20,35,15.0
25,2018,12,12,Wed,20,36,25.0
25,2018,12,12,Wed,20,37,35.0
