Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,27,Thu,20,0,5.0
1,2018,12,27,Thu,20,0,15.0
1,2018,12,27,Thu,20,0,25.0
1,2018,12,27,Thu,20,0,35.0
2,2018,12,27,Thu,20,0,5.0
2,2018,12,27,Thu,20,0,15.0
2,2018,12,27,Thu,20,0,25.0
2,2018,12,27,Thu,20,0,35.0
3,2018,12,27,Thu,20,109,5.0
3,2018,12,27,Thu,20,108,15.0
3,2018,12,27,Thu,20,105,25.0
3,2018,12,27,Thu,20,102,35.0
4,2018,12,27,Thu,20,18,5.0
4,2018,12,27,Thu,20,18,15.0
4,2018,12,27,Thu,20,17,25.0
4,2018,12,27,Thu,20,16,35.0
5,2018,12,27,Thu,20,161,5.0
5,2018,12,27,Thu,20,159,15.0
5,2018,12,27,Thu,20,155,25.0
5,2018,12,27,Thu,20,151,35.0
6,2018,12,27,Thu,20,0,5.0
6,2018,12,27,Thu,20,0,15.0
6,2018,12,27,Thu,20,0,25.0
6,2018,12,27,Thu,20,0,35.0
7,2018,12,27,Thu,20,0,5.0
7,2018,12,27,Thu,20,0,15.0
7,2018,12,27,Thu,20,0,25.0
7,2018,12,27,Thu,20,0,35.0
8,2018,12,27,Thu,20,114,5.0
8,2018,12,27,Thu,20,114,15.0
8,2018,12,27,Thu,20,111,25.0
8,2018,12,27,Thu,20,108,35.0
9,2018,12,27,Thu,20,123,5.0
9,2018,12,27,Thu,20,120,15.0
9,2018,12,27,Thu,20,115,25.0
9,2018,12,27,Thu,20,110,35.0
10,2018,12,27,Thu,20,73,5.0
10,2018,12,27,Thu,20,72,15.0
10,2018,12,27,Thu,20,70,25.0
10,2018,12,27,Thu,20,67,35.0
11,2018,12,27,Thu,20,0,5.0
11,2018,12,27,Thu,20,0,15.0
11,2018,12,27,Thu,20,0,25.0
11,2018,12,27,Thu,20,0,35.0
12,2018,12,27,Thu,20,0,5.0
12,2018,12,27,Thu,20,0,15.0
12,2018,12,27,Thu,20,0,25.0
12,2018,12,27,Thu,20,0,35.0
13,2018,12,27,Thu,20,55,5.0
13,2018,12,27,Thu,20,53,15.0
13,2018,12,27,Thu,20,51,25.0
13,2018,12,27,Thu,20,48,35.0
14,2018,12,27,Thu,20,52,5.0
14,2018,12,27,Thu,20,50,15.0
14,2018,12,27,Thu,20,48,25.0
14,2018,12,27,Thu,20,45,35.0
15,2018,12,27,Thu,20,69,5.0
15,2018,12,27,Thu,20,68,15.0
15,2018,12,27,Thu,20,66,25.0
15,2018,12,27,Thu,20,62,35.0
16,2018,12,27,Thu,20,0,5.0
16,2018,12,27,Thu,20,0,15.0
16,2018,12,27,Thu,20,0,25.0
16,2018,12,27,Thu,20,0,35.0
17,2018,12,27,Thu,20,0,5.0
17,2018,12,27,Thu,20,0,15.0
17,2018,12,27,Thu,20,0,25.0
17,2018,12,27,Thu,20,0,35.0
18,2018,12,27,Thu,20,9,5.0
18,2018,12,27,Thu,20,9,15.0
18,2018,12,27,Thu,20,9,25.0
18,2018,12,27,Thu,20,9,35.0
19,2018,12,27,Thu,20,30,5.0
19,2018,12,27,Thu,20,30,15.0
19,2018,12,27,Thu,20,29,25.0
19,2018,12,27,Thu,20,28,35.0
20,2018,12,27,Thu,20,48,5.0
20,2018,12,27,Thu,20,47,15.0
20,2018,12,27,Thu,20,46,25.0
20,2018,12,27,Thu,20,45,35.0
21,2018,12,27,Thu,20,0,5.0
21,2018,12,27,Thu,20,0,15.0
21,2018,12,27,Thu,20,0,25.0
21,2018,12,27,Thu,20,0,35.0
22,2018,12,27,Thu,20,0,5.0
22,2018,12,27,Thu,20,0,15.0
22,2018,12,27,Thu,20,0,25.0
22,2018,12,27,Thu,20,0,35.0
23,2018,12,27,Thu,20,0,5.0
23,2018,12,27,Thu,20,0,15.0
23,2018,12,27,Thu,20,0,25.0
23,2018,12,27,Thu,20,0,35.0
24,2018,12,27,Thu,20,24,5.0
24,2018,12,27,Thu,20,23,15.0
24,2018,12,27,Thu,20,21,25.0
24,2018,12,27,Thu,20,20,35.0
25,2018,12,27,Thu,20,32,5.0
25,2018,12,27,Thu,20,31,15.0
25,2018,12,27,Thu,20,31,25.0
25,2018,12,27,Thu,20,30,35.0
