Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,19,Wed,17,0,5.0
1,2018,12,19,Wed,17,0,15.0
1,2018,12,19,Wed,17,0,25.0
1,2018,12,19,Wed,17,0,35.0
2,2018,12,19,Wed,17,0,5.0
2,2018,12,19,Wed,17,0,15.0
2,2018,12,19,Wed,17,0,25.0
2,2018,12,19,Wed,17,0,35.0
3,2018,12,19,Wed,17,134,5.0
3,2018,12,19,Wed,17,130,15.0
3,2018,12,19,Wed,17,126,25.0
3,2018,12,19,Wed,17,122,35.0
4,2018,12,19,Wed,17,12,5.0
4,2018,12,19,Wed,17,12,15.0
4,2018,12,19,Wed,17,11,25.0
4,2018,12,19,Wed,17,11,35.0
5,2018,12,19,Wed,17,211,5.0
5,2018,12,19,Wed,17,205,15.0
5,2018,12,19,Wed,17,199,25.0
5,2018,12,19,Wed,17,192,35.0
6,2018,12,19,Wed,17,0,5.0
6,2018,12,19,Wed,17,0,15.0
6,2018,12,19,Wed,17,0,25.0
6,2018,12,19,Wed,17,0,35.0
7,2018,12,19,Wed,17,0,5.0
7,2018,12,19,Wed,17,0,15.0
7,2018,12,19,Wed,17,0,25.0
7,2018,12,19,Wed,17,0,35.0
8,2018,12,19,Wed,17,114,5.0
8,2018,12,19,Wed,17,112,15.0
8,2018,12,19,Wed,17,109,25.0
8,2018,12,19,Wed,17,106,35.0
9,2018,12,19,Wed,17,92,5.0
9,2018,12,19,Wed,17,89,15.0
9,2018,12,19,Wed,17,85,25.0
9,2018,12,19,Wed,17,81,35.0
10,2018,12,19,Wed,17,73,5.0
10,2018,12,19,Wed,17,70,15.0
10,2018,12,19,Wed,17,67,25.0
10,2018,12,19,Wed,17,65,35.0
11,2018,12,19,Wed,17,0,5.0
11,2018,12,19,Wed,17,0,15.0
11,2018,12,19,Wed,17,0,25.0
11,2018,12,19,Wed,17,0,35.0
12,2018,12,19,Wed,17,0,5.0
12,2018,12,19,Wed,17,0,15.0
12,2018,12,19,Wed,17,0,25.0
12,2018,12,19,Wed,17,0,35.0
13,2018,12,19,Wed,17,90,5.0
13,2018,12,19,Wed,17,88,15.0
13,2018,12,19,Wed,17,86,25.0
13,2018,12,19,Wed,17,83,35.0
14,2018,12,19,Wed,17,75,5.0
14,2018,12,19,Wed,17,73,15.0
14,2018,12,19,Wed,17,70,25.0
14,2018,12,19,Wed,17,67,35.0
15,2018,12,19,Wed,17,73,5.0
15,2018,12,19,Wed,17,71,15.0
15,2018,12,19,Wed,17,69,25.0
15,2018,12,19,Wed,17,67,35.0
16,2018,12,19,Wed,17,0,5.0
16,2018,12,19,Wed,17,0,15.0
16,2018,12,19,Wed,17,0,25.0
16,2018,12,19,Wed,17,0,35.0
17,2018,12,19,Wed,17,0,5.0
17,2018,12,19,Wed,17,0,15.0
17,2018,12,19,Wed,17,0,25.0
17,2018,12,19,Wed,17,0,35.0
18,2018,12,19,Wed,17,16,5.0
18,2018,12,19,Wed,17,15,15.0
18,2018,12,19,Wed,17,15,25.0
18,2018,12,19,Wed,17,14,35.0
19,2018,12,19,Wed,17,54,5.0
19,2018,12,19,Wed,17,52,15.0
19,2018,12,19,Wed,17,51,25.0
19,2018,12,19,Wed,17,49,35.0
20,2018,12,19,Wed,17,66,5.0
20,2018,12,19,Wed,17,65,15.0
20,2018,12,19,Wed,17,63,25.0
20,2018,12,19,Wed,17,61,35.0
21,2018,12,19,Wed,17,0,5.0
21,2018,12,19,Wed,17,0,15.0
21,2018,12,19,Wed,17,0,25.0
21,2018,12,19,Wed,17,0,35.0
22,2018,12,19,Wed,17,0,5.0
22,2018,12,19,Wed,17,0,15.0
22,2018,12,19,Wed,17,0,25.0
22,2018,12,19,Wed,17,0,35.0
23,2018,12,19,Wed,17,0,5.0
23,2018,12,19,Wed,17,0,15.0
23,2018,12,19,Wed,17,0,25.0
23,2018,12,19,Wed,17,0,35.0
24,2018,12,19,Wed,17,40,5.0
24,2018,12,19,Wed,17,41,15.0
24,2018,12,19,Wed,17,41,25.0
24,2018,12,19,Wed,17,42,35.0
25,2018,12,19,Wed,17,30,5.0
25,2018,12,19,Wed,17,29,15.0
25,2018,12,19,Wed,17,29,25.0
25,2018,12,19,Wed,17,28,35.0
