Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,13,Thu,22,2,5.0
1,2018,12,13,Thu,22,2,15.0
1,2018,12,13,Thu,22,2,25.0
1,2018,12,13,Thu,22,2,35.0
2,2018,12,13,Thu,22,0,5.0
2,2018,12,13,Thu,22,0,15.0
2,2018,12,13,Thu,22,0,25.0
2,2018,12,13,Thu,22,0,35.0
3,2018,12,13,Thu,22,129,5.0
3,2018,12,13,Thu,22,126,15.0
3,2018,12,13,Thu,22,122,25.0
3,2018,12,13,Thu,22,117,35.0
4,2018,12,13,Thu,22,14,5.0
4,2018,12,13,Thu,22,14,15.0
4,2018,12,13,Thu,22,14,25.0
4,2018,12,13,Thu,22,14,35.0
5,2018,12,13,Thu,22,141,5.0
5,2018,12,13,Thu,22,137,15.0
5,2018,12,13,Thu,22,133,25.0
5,2018,12,13,Thu,22,128,35.0
6,2018,12,13,Thu,22,0,5.0
6,2018,12,13,Thu,22,0,15.0
6,2018,12,13,Thu,22,0,25.0
6,2018,12,13,Thu,22,0,35.0
7,2018,12,13,Thu,22,0,5.0
7,2018,12,13,Thu,22,0,15.0
7,2018,12,13,Thu,22,0,25.0
7,2018,12,13,Thu,22,0,35.0
8,2018,12,13,Thu,22,116,5.0
8,2018,12,13,Thu,22,116,15.0
8,2018,12,13,Thu,22,114,25.0
8,2018,12,13,Thu,22,111,35.0
9,2018,12,13,Thu,22,131,5.0
9,2018,12,13,Thu,22,130,15.0
9,2018,12,13,Thu,22,126,25.0
9,2018,12,13,Thu,22,121,35.0
10,2018,12,13,Thu,22,77,5.0
10,2018,12,13,Thu,22,75,15.0
10,2018,12,13,Thu,22,73,25.0
10,2018,12,13,Thu,22,70,35.0
11,2018,12,13,Thu,22,0,5.0
11,2018,12,13,Thu,22,0,15.0
11,2018,12,13,Thu,22,0,25.0
11,2018,12,13,Thu,22,0,35.0
12,2018,12,13,Thu,22,0,5.0
12,2018,12,13,Thu,22,0,15.0
12,2018,12,13,Thu,22,0,25.0
12,2018,12,13,Thu,22,0,35.0
13,2018,12,13,Thu,22,44,5.0
13,2018,12,13,Thu,22,43,15.0
13,2018,12,13,Thu,22,41,25.0
13,2018,12,13,Thu,22,40,35.0
14,2018,12,13,Thu,22,47,5.0
14,2018,12,13,Thu,22,46,15.0
14,2018,12,13,Thu,22,43,25.0
14,2018,12,13,Thu,22,41,35.0
15,2018,12,13,Thu,22,66,5.0
15,2018,12,13,Thu,22,63,15.0
15,2018,12,13,Thu,22,60,25.0
15,2018,12,13,Thu,22,56,35.0
16,2018,12,13,Thu,22,0,5.0
16,2018,12,13,Thu,22,0,15.0
16,2018,12,13,Thu,22,0,25.0
16,2018,12,13,Thu,22,0,35.0
17,2018,12,13,Thu,22,0,5.0
17,2018,12,13,Thu,22,0,15.0
17,2018,12,13,Thu,22,0,25.0
17,2018,12,13,Thu,22,0,35.0
18,2018,12,13,Thu,22,7,5.0
18,2018,12,13,Thu,22,7,15.0
18,2018,12,13,Thu,22,8,25.0
18,2018,12,13,Thu,22,8,35.0
19,2018,12,13,Thu,22,28,5.0
19,2018,12,13,Thu,22,28,15.0
19,2018,12,13,Thu,22,27,25.0
19,2018,12,13,Thu,22,26,35.0
20,2018,12,13,Thu,22,48,5.0
20,2018,12,13,Thu,22,48,15.0
20,2018,12,13,Thu,22,48,25.0
20,2018,12,13,Thu,22,47,35.0
21,2018,12,13,Thu,22,0,5.0
21,2018,12,13,Thu,22,0,15.0
21,2018,12,13,Thu,22,0,25.0
21,2018,12,13,Thu,22,0,35.0
22,2018,12,13,Thu,22,0,5.0
22,2018,12,13,Thu,22,0,15.0
22,2018,12,13,Thu,22,0,25.0
22,2018,12,13,Thu,22,0,35.0
23,2018,12,13,Thu,22,0,5.0
23,2018,12,13,Thu,22,0,15.0
23,2018,12,13,Thu,22,0,25.0
23,2018,12,13,Thu,22,0,35.0
24,2018,12,13,Thu,22,21,5.0
24,2018,12,13,Thu,22,20,15.0
24,2018,12,13,Thu,22,19,25.0
24,2018,12,13,Thu,22,18,35.0
25,2018,12,13,Thu,22,35,5.0
25,2018,12,13,Thu,22,35,15.0
25,2018,12,13,Thu,22,34,25.0
25,2018,12,13,Thu,22,32,35.0
