Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,18,Tue,4,0,5.0
1,2018,12,18,Tue,4,0,15.0
1,2018,12,18,Tue,4,0,25.0
1,2018,12,18,Tue,4,0,35.0
2,2018,12,18,Tue,4,0,5.0
2,2018,12,18,Tue,4,0,15.0
2,2018,12,18,Tue,4,0,25.0
2,2018,12,18,Tue,4,0,35.0
3,2018,12,18,Tue,4,81,5.0
3,2018,12,18,Tue,4,77,15.0
3,2018,12,18,Tue,4,74,25.0
3,2018,12,18,Tue,4,70,35.0
4,2018,12,18,Tue,4,6,5.0
4,2018,12,18,Tue,4,5,15.0
4,2018,12,18,Tue,4,4,25.0
4,2018,12,18,Tue,4,4,35.0
5,2018,12,18,Tue,4,93,5.0
5,2018,12,18,Tue,4,90,15.0
5,2018,12,18,Tue,4,87,25.0
5,2018,12,18,Tue,4,84,35.0
6,2018,12,18,Tue,4,0,5.0
6,2018,12,18,Tue,4,0,15.0
6,2018,12,18,Tue,4,0,25.0
6,2018,12,18,Tue,4,0,35.0
7,2018,12,18,Tue,4,0,5.0
7,2018,12,18,Tue,4,0,15.0
7,2018,12,18,Tue,4,0,25.0
7,2018,12,18,Tue,4,0,35.0
8,2018,12,18,Tue,4,73,5.0
8,2018,12,18,Tue,4,71,15.0
8,2018,12,18,Tue,4,68,25.0
8,2018,12,18,Tue,4,66,35.0
9,2018,12,18,Tue,4,75,5.0
9,2018,12,18,Tue,4,73,15.0
9,2018,12,18,Tue,4,72,25.0
9,2018,12,18,Tue,4,70,35.0
10,2018,12,18,Tue,4,53,5.0
10,2018,12,18,Tue,4,50,15.0
10,2018,12,18,Tue,4,47,25.0
10,2018,12,18,Tue,4,44,35.0
11,2018,12,18,Tue,4,0,5.0
11,2018,12,18,Tue,4,0,15.0
11,2018,12,18,Tue,4,0,25.0
11,2018,12,18,Tue,4,0,35.0
12,2018,12,18,Tue,4,0,5.0
12,2018,12,18,Tue,4,0,15.0
12,2018,12,18,Tue,4,0,25.0
12,2018,12,18,Tue,4,0,35.0
13,2018,12,18,Tue,4,29,5.0
13,2018,12,18,Tue,4,29,15.0
13,2018,12,18,Tue,4,29,25.0
13,2018,12,18,Tue,4,28,35.0
14,2018,12,18,Tue,4,27,5.0
14,2018,12,18,Tue,4,27,15.0
14,2018,12,18,Tue,4,26,25.0
14,2018,12,18,Tue,4,25,35.0
15,2018,12,18,Tue,4,34,5.0
15,2018,12,18,Tue,4,32,15.0
15,2018,12,18,Tue,4,31,25.0
15,2018,12,18,Tue,4,29,35.0
16,2018,12,18,Tue,4,0,5.0
16,2018,12,18,Tue,4,0,15.0
16,2018,12,18,Tue,4,0,25.0
16,2018,12,18,Tue,4,0,35.0
17,2018,12,18,Tue,4,0,5.0
17,2018,12,18,Tue,4,0,15.0
17,2018,12,18,Tue,4,0,25.0
17,2018,12,18,Tue,4,0,35.0
18,2018,12,18,Tue,4,5,5.0
18,2018,12,18,Tue,4,5,15.0
18,2018,12,18,Tue,4,5,25.0
18,2018,12,18,Tue,4,5,35.0
19,2018,12,18,Tue,4,17,5.0
19,2018,12,18,Tue,4,16,15.0
19,2018,12,18,Tue,4,16,25.0
19,2018,12,18,Tue,4,15,35.0
20,2018,12,18,Tue,4,33,5.0
20,2018,12,18,Tue,4,31,15.0
20,2018,12,18,Tue,4,30,25.0
20,2018,12,18,Tue,4,29,35.0
21,2018,12,18,Tue,4,0,5.0
21,2018,12,18,Tue,4,0,15.0
21,2018,12,18,Tue,4,0,25.0
21,2018,12,18,Tue,4,0,35.0
22,2018,12,18,Tue,4,0,5.0
22,2018,12,18,Tue,4,0,15.0
22,2018,12,18,Tue,4,0,25.0
22,2018,12,18,Tue,4,0,35.0
23,2018,12,18,Tue,4,0,5.0
23,2018,12,18,Tue,4,0,15.0
23,2018,12,18,Tue,4,0,25.0
23,2018,12,18,Tue,4,0,35.0
24,2018,12,18,Tue,4,14,5.0
24,2018,12,18,Tue,4,14,15.0
24,2018,12,18,Tue,4,13,25.0
24,2018,12,18,Tue,4,13,35.0
25,2018,12,18,Tue,4,27,5.0
25,2018,12,18,Tue,4,26,15.0
25,2018,12,18,Tue,4,26,25.0
25,2018,12,18,Tue,4,26,35.0
