Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,8,Sat,3,0,5.0
1,2018,12,8,Sat,3,0,15.0
1,2018,12,8,Sat,3,0,25.0
1,2018,12,8,Sat,3,0,35.0
2,2018,12,8,Sat,3,0,5.0
2,2018,12,8,Sat,3,0,15.0
2,2018,12,8,Sat,3,0,25.0
2,2018,12,8,Sat,3,0,35.0
3,2018,12,8,Sat,3,80,5.0
3,2018,12,8,Sat,3,81,15.0
3,2018,12,8,Sat,3,83,25.0
3,2018,12,8,Sat,3,81,35.0
4,2018,12,8,Sat,3,7,5.0
4,2018,12,8,Sat,3,7,15.0
4,2018,12,8,Sat,3,6,25.0
4,2018,12,8,Sat,3,6,35.0
5,2018,12,8,Sat,3,101,5.0
5,2018,12,8,Sat,3,104,15.0
5,2018,12,8,Sat,3,106,25.0
5,2018,12,8,Sat,3,107,35.0
6,2018,12,8,Sat,3,0,5.0
6,2018,12,8,Sat,3,0,15.0
6,2018,12,8,Sat,3,0,25.0
6,2018,12,8,Sat,3,0,35.0
7,2018,12,8,Sat,3,0,5.0
7,2018,12,8,Sat,3,0,15.0
7,2018,12,8,Sat,3,0,25.0
7,2018,12,8,Sat,3,0,35.0
8,2018,12,8,Sat,3,49,5.0
8,2018,12,8,Sat,3,54,15.0
8,2018,12,8,Sat,3,58,25.0
8,2018,12,8,Sat,3,58,35.0
9,2018,12,8,Sat,3,61,5.0
9,2018,12,8,Sat,3,63,15.0
9,2018,12,8,Sat,3,65,25.0
9,2018,12,8,Sat,3,65,35.0
10,2018,12,8,Sat,3,42,5.0
10,2018,12,8,Sat,3,46,15.0
10,2018,12,8,Sat,3,49,25.0
10,2018,12,8,Sat,3,49,35.0
11,2018,12,8,Sat,3,0,5.0
11,2018,12,8,Sat,3,0,15.0
11,2018,12,8,Sat,3,0,25.0
11,2018,12,8,Sat,3,0,35.0
12,2018,12,8,Sat,3,0,5.0
12,2018,12,8,Sat,3,0,15.0
12,2018,12,8,Sat,3,0,25.0
12,2018,12,8,Sat,3,0,35.0
13,2018,12,8,Sat,3,30,5.0
13,2018,12,8,Sat,3,31,15.0
13,2018,12,8,Sat,3,33,25.0
13,2018,12,8,Sat,3,34,35.0
14,2018,12,8,Sat,3,28,5.0
14,2018,12,8,Sat,3,29,15.0
14,2018,12,8,Sat,3,29,25.0
14,2018,12,8,Sat,3,30,35.0
15,2018,12,8,Sat,3,34,5.0
15,2018,12,8,Sat,3,37,15.0
15,2018,12,8,Sat,3,39,25.0
15,2018,12,8,Sat,3,39,35.0
16,2018,12,8,Sat,3,0,5.0
16,2018,12,8,Sat,3,0,15.0
16,2018,12,8,Sat,3,0,25.0
16,2018,12,8,Sat,3,0,35.0
17,2018,12,8,Sat,3,0,5.0
17,2018,12,8,Sat,3,0,15.0
17,2018,12,8,Sat,3,0,25.0
17,2018,12,8,Sat,3,0,35.0
18,2018,12,8,Sat,3,6,5.0
18,2018,12,8,Sat,3,6,15.0
18,2018,12,8,Sat,3,6,25.0
18,2018,12,8,Sat,3,6,35.0
19,2018,12,8,Sat,3,20,5.0
19,2018,12,8,Sat,3,20,15.0
19,2018,12,8,Sat,3,21,25.0
19,2018,12,8,Sat,3,21,35.0
20,2018,12,8,Sat,3,28,5.0
20,2018,12,8,Sat,3,30,15.0
20,2018,12,8,Sat,3,32,25.0
20,2018,12,8,Sat,3,34,35.0
21,2018,12,8,Sat,3,0,5.0
21,2018,12,8,Sat,3,0,15.0
21,2018,12,8,Sat,3,0,25.0
21,2018,12,8,Sat,3,0,35.0
22,2018,12,8,Sat,3,0,5.0
22,2018,12,8,Sat,3,0,15.0
22,2018,12,8,Sat,3,0,25.0
22,2018,12,8,Sat,3,0,35.0
23,2018,12,8,Sat,3,0,5.0
23,2018,12,8,Sat,3,0,15.0
23,2018,12,8,Sat,3,0,25.0
23,2018,12,8,Sat,3,0,35.0
24,2018,12,8,Sat,3,15,5.0
24,2018,12,8,Sat,3,15,15.0
24,2018,12,8,Sat,3,15,25.0
24,2018,12,8,Sat,3,15,35.0
25,2018,12,8,Sat,3,27,5.0
25,2018,12,8,Sat,3,29,15.0
25,2018,12,8,Sat,3,31,25.0
25,2018,12,8,Sat,3,31,35.0
