Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,12,Wed,14,0,5.0
1,2018,12,12,Wed,14,0,15.0
1,2018,12,12,Wed,14,0,25.0
1,2018,12,12,Wed,14,0,35.0
2,2018,12,12,Wed,14,0,5.0
2,2018,12,12,Wed,14,0,15.0
2,2018,12,12,Wed,14,0,25.0
2,2018,12,12,Wed,14,0,35.0
3,2018,12,12,Wed,14,30,5.0
3,2018,12,12,Wed,14,29,15.0
3,2018,12,12,Wed,14,28,25.0
3,2018,12,12,Wed,14,27,35.0
4,2018,12,12,Wed,14,4,5.0
4,2018,12,12,Wed,14,4,15.0
4,2018,12,12,Wed,14,3,25.0
4,2018,12,12,Wed,14,3,35.0
5,2018,12,12,Wed,14,62,5.0
5,2018,12,12,Wed,14,60,15.0
5,2018,12,12,Wed,14,58,25.0
5,2018,12,12,Wed,14,56,35.0
6,2018,12,12,Wed,14,0,5.0
6,2018,12,12,Wed,14,0,15.0
6,2018,12,12,Wed,14,0,25.0
6,2018,12,12,Wed,14,0,35.0
7,2018,12,12,Wed,14,0,5.0
7,2018,12,12,Wed,14,0,15.0
7,2018,12,12,Wed,14,0,25.0
7,2018,12,12,Wed,14,0,35.0
8,2018,12,12,Wed,14,21,5.0
8,2018,12,12,Wed,14,21,15.0
8,2018,12,12,Wed,14,20,25.0
8,2018,12,12,Wed,14,20,35.0
9,2018,12,12,Wed,14,13,5.0
9,2018,12,12,Wed,14,13,15.0
9,2018,12,12,Wed,14,12,25.0
9,2018,12,12,Wed,14,12,35.0
10,2018,12,12,Wed,14,17,5.0
10,2018,12,12,Wed,14,16,15.0
10,2018,12,12,Wed,14,15,25.0
10,2018,12,12,Wed,14,14,35.0
11,2018,12,12,Wed,14,0,5.0
11,2018,12,12,Wed,14,0,15.0
11,2018,12,12,Wed,14,0,25.0
11,2018,12,12,Wed,14,0,35.0
12,2018,12,12,Wed,14,0,5.0
12,2018,12,12,Wed,14,0,15.0
12,2018,12,12,Wed,14,0,25.0
12,2018,12,12,Wed,14,0,35.0
13,2018,12,12,Wed,14,35,5.0
13,2018,12,12,Wed,14,33,15.0
13,2018,12,12,Wed,14,31,25.0
13,2018,12,12,Wed,14,28,35.0
14,2018,12,12,Wed,14,22,5.0
14,2018,12,12,Wed,14,21,15.0
14,2018,12,12,Wed,14,19,25.0
14,2018,12,12,Wed,14,18,35.0
15,2018,12,12,Wed,14,22,5.0
15,2018,12,12,Wed,14,20,15.0
15,2018,12,12,Wed,14,19,25.0
15,2018,12,12,Wed,14,19,35.0
16,2018,12,12,Wed,14,0,5.0
16,2018,12,12,Wed,14,0,15.0
16,2018,12,12,Wed,14,0,25.0
16,2018,12,12,Wed,14,0,35.0
17,2018,12,12,Wed,14,0,5.0
17,2018,12,12,Wed,14,0,15.0
17,2018,12,12,Wed,14,0,25.0
17,2018,12,12,Wed,14,0,35.0
18,2018,12,12,Wed,14,6,5.0
18,2018,12,12,Wed,14,6,15.0
18,2018,12,12,Wed,14,6,25.0
18,2018,12,12,Wed,14,6,35.0
19,2018,12,12,Wed,14,19,5.0
19,2018,12,12,Wed,14,18,15.0
19,2018,12,12,Wed,14,18,25.0
19,2018,12,12,Wed,14,17,35.0
20,2018,12,12,Wed,14,13,5.0
20,2018,12,12,Wed,14,13,15.0
20,2018,12,12,Wed,14,13,25.0
20,2018,12,12,Wed,14,12,35.0
21,2018,12,12,Wed,14,0,5.0
21,2018,12,12,Wed,14,0,15.0
21,2018,12,12,Wed,14,0,25.0
21,2018,12,12,Wed,14,0,35.0
22,2018,12,12,Wed,14,0,5.0
22,2018,12,12,Wed,14,0,15.0
22,2018,12,12,Wed,14,0,25.0
22,2018,12,12,Wed,14,0,35.0
23,2018,12,12,Wed,14,0,5.0
23,2018,12,12,Wed,14,0,15.0
23,2018,12,12,Wed,14,0,25.0
23,2018,12,12,Wed,14,0,35.0
24,2018,12,12,Wed,14,16,5.0
24,2018,12,12,Wed,14,16,15.0
24,2018,12,12,Wed,14,16,25.0
24,2018,12,12,Wed,14,16,35.0
25,2018,12,12,Wed,14,6,5.0
25,2018,12,12,Wed,14,6,15.0
25,2018,12,12,Wed,14,6,25.0
25,2018,12,12,Wed,14,6,35.0
