Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,7,Fri,16,3,5.0
1,2018,12,7,Fri,16,3,15.0
1,2018,12,7,Fri,16,2,25.0
1,2018,12,7,Fri,16,2,35.0
2,2018,12,7,Fri,16,3,5.0
2,2018,12,7,Fri,16,1,15.0
2,2018,12,7,Fri,16,0,25.0
2,2018,12,7,Fri,16,0,35.0
3,2018,12,7,Fri,16,124,5.0
3,2018,12,7,Fri,16,122,15.0
3,2018,12,7,Fri,16,120,25.0
3,2018,12,7,Fri,16,117,35.0
4,2018,12,7,Fri,16,8,5.0
4,2018,12,7,Fri,16,8,15.0
4,2018,12,7,Fri,16,8,25.0
4,2018,12,7,Fri,16,8,35.0
5,2018,12,7,Fri,16,230,5.0
5,2018,12,7,Fri,16,226,15.0
5,2018,12,7,Fri,16,221,25.0
5,2018,12,7,Fri,16,215,35.0
6,2018,12,7,Fri,16,0,5.0
6,2018,12,7,Fri,16,0,15.0
6,2018,12,7,Fri,16,0,25.0
6,2018,12,7,Fri,16,0,35.0
7,2018,12,7,Fri,16,0,5.0
7,2018,12,7,Fri,16,0,15.0
7,2018,12,7,Fri,16,0,25.0
7,2018,12,7,Fri,16,0,35.0
8,2018,12,7,Fri,16,87,5.0
8,2018,12,7,Fri,16,85,15.0
8,2018,12,7,Fri,16,83,25.0
8,2018,12,7,Fri,16,80,35.0
9,2018,12,7,Fri,16,54,5.0
9,2018,12,7,Fri,16,53,15.0
9,2018,12,7,Fri,16,52,25.0
9,2018,12,7,Fri,16,50,35.0
10,2018,12,7,Fri,16,66,5.0
10,2018,12,7,Fri,16,64,15.0
10,2018,12,7,Fri,16,62,25.0
10,2018,12,7,Fri,16,60,35.0
11,2018,12,7,Fri,16,0,5.0
11,2018,12,7,Fri,16,0,15.0
11,2018,12,7,Fri,16,0,25.0
11,2018,12,7,Fri,16,0,35.0
12,2018,12,7,Fri,16,0,5.0
12,2018,12,7,Fri,16,0,15.0
12,2018,12,7,Fri,16,0,25.0
12,2018,12,7,Fri,16,0,35.0
13,2018,12,7,Fri,16,72,5.0
13,2018,12,7,Fri,16,72,15.0
13,2018,12,7,Fri,16,71,25.0
13,2018,12,7,Fri,16,70,35.0
14,2018,12,7,Fri,16,70,5.0
14,2018,12,7,Fri,16,68,15.0
14,2018,12,7,Fri,16,66,25.0
14,2018,12,7,Fri,16,63,35.0
15,2018,12,7,Fri,16,74,5.0
15,2018,12,7,Fri,16,74,15.0
15,2018,12,7,Fri,16,73,25.0
15,2018,12,7,Fri,16,71,35.0
16,2018,12,7,Fri,16,0,5.0
16,2018,12,7,Fri,16,0,15.0
16,2018,12,7,Fri,16,0,25.0
16,2018,12,7,Fri,16,0,35.0
17,2018,12,7,Fri,16,0,5.0
17,2018,12,7,Fri,16,0,15.0
17,2018,12,7,Fri,16,0,25.0
17,2018,12,7,Fri,16,0,35.0
18,2018,12,7,Fri,16,12,5.0
18,2018,12,7,Fri,16,12,15.0
18,2018,12,7,Fri,16,12,25.0
18,2018,12,7,Fri,16,12,35.0
19,2018,12,7,Fri,16,44,5.0
19,2018,12,7,Fri,16,43,15.0
19,2018,12,7,Fri,16,42,25.0
19,2018,12,7,Fri,16,41,35.0
20,2018,12,7,Fri,16,65,5.0
20,2018,12,7,Fri,16,65,15.0
20,2018,12,7,Fri,16,63,25.0
20,2018,12,7,Fri,16,61,35.0
21,2018,12,7,Fri,16,0,5.0
21,2018,12,7,Fri,16,0,15.0
21,2018,12,7,Fri,16,0,25.0
21,2018,12,7,Fri,16,0,35.0
22,2018,12,7,Fri,16,0,5.0
22,2018,12,7,Fri,16,0,15.0
22,2018,12,7,Fri,16,0,25.0
22,2018,12,7,Fri,16,0,35.0
23,2018,12,7,Fri,16,0,5.0
23,2018,12,7,Fri,16,0,15.0
23,2018,12,7,Fri,16,0,25.0
23,2018,12,7,Fri,16,0,35.0
24,2018,12,7,Fri,16,38,5.0
24,2018,12,7,Fri,16,37,15.0
24,2018,12,7,Fri,16,37,25.0
24,2018,12,7,Fri,16,37,35.0
25,2018,12,7,Fri,16,29,5.0
25,2018,12,7,Fri,16,28,15.0
25,2018,12,7,Fri,16,28,25.0
25,2018,12,7,Fri,16,27,35.0
