Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,14,Fri,22,3,5.0
1,2018,12,14,Fri,22,2,15.0
1,2018,12,14,Fri,22,2,25.0
1,2018,12,14,Fri,22,2,35.0
2,2018,12,14,Fri,22,0,5.0
2,2018,12,14,Fri,22,0,15.0
2,2018,12,14,Fri,22,0,25.0
2,2018,12,14,Fri,22,0,35.0
3,2018,12,14,Fri,22,125,5.0
3,2018,12,14,Fri,22,120,15.0
3,2018,12,14,Fri,22,115,25.0
3,2018,12,14,Fri,22,110,35.0
4,2018,12,14,Fri,22,17,5.0
4,2018,12,14,Fri,22,16,15.0
4,2018,12,14,Fri,22,16,25.0
4,2018,12,14,Fri,22,15,35.0
5,2018,12,14,Fri,22,151,5.0
5,2018,12,14,Fri,22,144,15.0
5,2018,12,14,Fri,22,138,25.0
5,2018,12,14,Fri,22,131,35.0
6,2018,12,14,Fri,22,0,5.0
6,2018,12,14,Fri,22,0,15.0
6,2018,12,14,Fri,22,0,25.0
6,2018,12,14,Fri,22,0,35.0
7,2018,12,14,Fri,22,0,5.0
7,2018,12,14,Fri,22,0,15.0
7,2018,12,14,Fri,22,0,25.0
7,2018,12,14,Fri,22,0,35.0
8,2018,12,14,Fri,22,120,5.0
8,2018,12,14,Fri,22,117,15.0
8,2018,12,14,Fri,22,113,25.0
8,2018,12,14,Fri,22,108,35.0
9,2018,12,14,Fri,22,131,5.0
9,2018,12,14,Fri,22,127,15.0
9,2018,12,14,Fri,22,122,25.0
9,2018,12,14,Fri,22,115,35.0
10,2018,12,14,Fri,22,81,5.0
10,2018,12,14,Fri,22,78,15.0
10,2018,12,14,Fri,22,75,25.0
10,2018,12,14,Fri,22,71,35.0
11,2018,12,14,Fri,22,0,5.0
11,2018,12,14,Fri,22,0,15.0
11,2018,12,14,Fri,22,0,25.0
11,2018,12,14,Fri,22,0,35.0
12,2018,12,14,Fri,22,0,5.0
12,2018,12,14,Fri,22,0,15.0
12,2018,12,14,Fri,22,0,25.0
12,2018,12,14,Fri,22,0,35.0
13,2018,12,14,Fri,22,48,5.0
13,2018,12,14,Fri,22,46,15.0
13,2018,12,14,Fri,22,44,25.0
13,2018,12,14,Fri,22,42,35.0
14,2018,12,14,Fri,22,47,5.0
14,2018,12,14,Fri,22,45,15.0
14,2018,12,14,Fri,22,42,25.0
14,2018,12,14,Fri,22,39,35.0
15,2018,12,14,Fri,22,69,5.0
15,2018,12,14,Fri,22,65,15.0
15,2018,12,14,Fri,22,60,25.0
15,2018,12,14,Fri,22,56,35.0
16,2018,12,14,Fri,22,0,5.0
16,2018,12,14,Fri,22,0,15.0
16,2018,12,14,Fri,22,0,25.0
16,2018,12,14,Fri,22,0,35.0
17,2018,12,14,Fri,22,0,5.0
17,2018,12,14,Fri,22,0,15.0
17,2018,12,14,Fri,22,0,25.0
17,2018,12,14,Fri,22,0,35.0
18,2018,12,14,Fri,22,8,5.0
18,2018,12,14,Fri,22,8,15.0
18,2018,12,14,Fri,22,9,25.0
18,2018,12,14,Fri,22,9,35.0
19,2018,12,14,Fri,22,31,5.0
19,2018,12,14,Fri,22,30,15.0
19,2018,12,14,Fri,22,28,25.0
19,2018,12,14,Fri,22,26,35.0
20,2018,12,14,Fri,22,52,5.0
20,2018,12,14,Fri,22,51,15.0
20,2018,12,14,Fri,22,49,25.0
20,2018,12,14,Fri,22,48,35.0
21,2018,12,14,Fri,22,0,5.0
21,2018,12,14,Fri,22,0,15.0
21,2018,12,14,Fri,22,0,25.0
21,2018,12,14,Fri,22,0,35.0
22,2018,12,14,Fri,22,0,5.0
22,2018,12,14,Fri,22,0,15.0
22,2018,12,14,Fri,22,0,25.0
22,2018,12,14,Fri,22,0,35.0
23,2018,12,14,Fri,22,0,5.0
23,2018,12,14,Fri,22,0,15.0
23,2018,12,14,Fri,22,0,25.0
23,2018,12,14,Fri,22,0,35.0
24,2018,12,14,Fri,22,23,5.0
24,2018,12,14,Fri,22,22,15.0
24,2018,12,14,Fri,22,21,25.0
24,2018,12,14,Fri,22,20,35.0
25,2018,12,14,Fri,22,38,5.0
25,2018,12,14,Fri,22,37,15.0
25,2018,12,14,Fri,22,36,25.0
25,2018,12,14,Fri,22,35,35.0
