Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,28,Fri,5,0,5.0
1,2018,12,28,Fri,5,0,15.0
1,2018,12,28,Fri,5,0,25.0
1,2018,12,28,Fri,5,0,35.0
2,2018,12,28,Fri,5,0,5.0
2,2018,12,28,Fri,5,0,15.0
2,2018,12,28,Fri,5,0,25.0
2,2018,12,28,Fri,5,0,35.0
3,2018,12,28,Fri,5,89,5.0
3,2018,12,28,Fri,5,82,15.0
3,2018,12,28,Fri,5,72,25.0
3,2018,12,28,Fri,5,64,35.0
4,2018,12,28,Fri,5,5,5.0
4,2018,12,28,Fri,5,5,15.0
4,2018,12,28,Fri,5,4,25.0
4,2018,12,28,Fri,5,4,35.0
5,2018,12,28,Fri,5,78,5.0
5,2018,12,28,Fri,5,72,15.0
5,2018,12,28,Fri,5,65,25.0
5,2018,12,28,Fri,5,57,35.0
6,2018,12,28,Fri,5,0,5.0
6,2018,12,28,Fri,5,0,15.0
6,2018,12,28,Fri,5,0,25.0
6,2018,12,28,Fri,5,0,35.0
7,2018,12,28,Fri,5,0,5.0
7,2018,12,28,Fri,5,0,15.0
7,2018,12,28,Fri,5,0,25.0
7,2018,12,28,Fri,5,0,35.0
8,2018,12,28,Fri,5,71,5.0
8,2018,12,28,Fri,5,65,15.0
8,2018,12,28,Fri,5,57,25.0
8,2018,12,28,Fri,5,48,35.0
9,2018,12,28,Fri,5,73,5.0
9,2018,12,28,Fri,5,66,15.0
9,2018,12,28,Fri,5,57,25.0
9,2018,12,28,Fri,5,49,35.0
10,2018,12,28,Fri,5,46,5.0
10,2018,12,28,Fri,5,41,15.0
10,2018,12,28,Fri,5,35,25.0
10,2018,12,28,Fri,5,29,35.0
11,2018,12,28,Fri,5,0,5.0
11,2018,12,28,Fri,5,0,15.0
11,2018,12,28,Fri,5,0,25.0
11,2018,12,28,Fri,5,0,35.0
12,2018,12,28,Fri,5,0,5.0
12,2018,12,28,Fri,5,0,15.0
12,2018,12,28,Fri,5,0,25.0
12,2018,12,28,Fri,5,0,35.0
13,2018,12,28,Fri,5,28,5.0
13,2018,12,28,Fri,5,27,15.0
13,2018,12,28,Fri,5,26,25.0
13,2018,12,28,Fri,5,25,35.0
14,2018,12,28,Fri,5,30,5.0
14,2018,12,28,Fri,5,28,15.0
14,2018,12,28,Fri,5,26,25.0
14,2018,12,28,Fri,5,23,35.0
15,2018,12,28,Fri,5,31,5.0
15,2018,12,28,Fri,5,27,15.0
15,2018,12,28,Fri,5,24,25.0
15,2018,12,28,Fri,5,21,35.0
16,2018,12,28,Fri,5,0,5.0
16,2018,12,28,Fri,5,0,15.0
16,2018,12,28,Fri,5,0,25.0
16,2018,12,28,Fri,5,0,35.0
17,2018,12,28,Fri,5,0,5.0
17,2018,12,28,Fri,5,0,15.0
17,2018,12,28,Fri,5,0,25.0
17,2018,12,28,Fri,5,0,35.0
18,2018,12,28,Fri,5,5,5.0
18,2018,12,28,Fri,5,5,15.0
18,2018,12,28,Fri,5,6,25.0
18,2018,12,28,Fri,5,6,35.0
19,2018,12,28,Fri,5,19,5.0
19,2018,12,28,Fri,5,18,15.0
19,2018,12,28,Fri,5,17,25.0
19,2018,12,28,Fri,5,16,35.0
20,2018,12,28,Fri,5,29,5.0
20,2018,12,28,Fri,5,27,15.0
20,2018,12,28,Fri,5,25,25.0
20,2018,12,28,Fri,5,23,35.0
21,2018,12,28,Fri,5,0,5.0
21,2018,12,28,Fri,5,0,15.0
21,2018,12,28,Fri,5,0,25.0
21,2018,12,28,Fri,5,0,35.0
22,2018,12,28,Fri,5,0,5.0
22,2018,12,28,Fri,5,0,15.0
22,2018,12,28,Fri,5,0,25.0
22,2018,12,28,Fri,5,0,35.0
23,2018,12,28,Fri,5,0,5.0
23,2018,12,28,Fri,5,0,15.0
23,2018,12,28,Fri,5,0,25.0
23,2018,12,28,Fri,5,0,35.0
24,2018,12,28,Fri,5,13,5.0
24,2018,12,28,Fri,5,12,15.0
24,2018,12,28,Fri,5,12,25.0
24,2018,12,28,Fri,5,12,35.0
25,2018,12,28,Fri,5,29,5.0
25,2018,12,28,Fri,5,28,15.0
25,2018,12,28,Fri,5,27,25.0
25,2018,12,28,Fri,5,24,35.0
