Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,28,Fri,23,2,5.0
1,2018,12,28,Fri,23,1,15.0
1,2018,12,28,Fri,23,1,25.0
1,2018,12,28,Fri,23,1,35.0
2,2018,12,28,Fri,23,0,5.0
2,2018,12,28,Fri,23,0,15.0
2,2018,12,28,Fri,23,0,25.0
2,2018,12,28,Fri,23,0,35.0
3,2018,12,28,Fri,23,118,5.0
3,2018,12,28,Fri,23,116,15.0
3,2018,12,28,Fri,23,114,25.0
3,2018,12,28,Fri,23,112,35.0
4,2018,12,28,Fri,23,11,5.0
4,2018,12,28,Fri,23,12,15.0
4,2018,12,28,Fri,23,11,25.0
4,2018,12,28,Fri,23,11,35.0
5,2018,12,28,Fri,23,132,5.0
5,2018,12,28,Fri,23,130,15.0
5,2018,12,28,Fri,23,129,25.0
5,2018,12,28,Fri,23,129,35.0
6,2018,12,28,Fri,23,0,5.0
6,2018,12,28,Fri,23,0,15.0
6,2018,12,28,Fri,23,0,25.0
6,2018,12,28,Fri,23,0,35.0
7,2018,12,28,Fri,23,0,5.0
7,2018,12,28,Fri,23,0,15.0
7,2018,12,28,Fri,23,0,25.0
7,2018,12,28,Fri,23,0,35.0
8,2018,12,28,Fri,23,109,5.0
8,2018,12,28,Fri,23,107,15.0
8,2018,12,28,Fri,23,105,25.0
8,2018,12,28,Fri,23,103,35.0
9,2018,12,28,Fri,23,130,5.0
9,2018,12,28,Fri,23,126,15.0
9,2018,12,28,Fri,23,122,25.0
9,2018,12,28,Fri,23,118,35.0
10,2018,12,28,Fri,23,76,5.0
10,2018,12,28,Fri,23,72,15.0
10,2018,12,28,Fri,23,68,25.0
10,2018,12,28,Fri,23,64,35.0
11,2018,12,28,Fri,23,0,5.0
11,2018,12,28,Fri,23,0,15.0
11,2018,12,28,Fri,23,0,25.0
11,2018,12,28,Fri,23,0,35.0
12,2018,12,28,Fri,23,0,5.0
12,2018,12,28,Fri,23,0,15.0
12,2018,12,28,Fri,23,0,25.0
12,2018,12,28,Fri,23,0,35.0
13,2018,12,28,Fri,23,40,5.0
13,2018,12,28,Fri,23,39,15.0
13,2018,12,28,Fri,23,38,25.0
13,2018,12,28,Fri,23,38,35.0
14,2018,12,28,Fri,23,42,5.0
14,2018,12,28,Fri,23,40,15.0
14,2018,12,28,Fri,23,39,25.0
14,2018,12,28,Fri,23,39,35.0
15,2018,12,28,Fri,23,60,5.0
15,2018,12,28,Fri,23,56,15.0
15,2018,12,28,Fri,23,51,25.0
15,2018,12,28,Fri,23,48,35.0
16,2018,12,28,Fri,23,0,5.0
16,2018,12,28,Fri,23,0,15.0
16,2018,12,28,Fri,23,0,25.0
16,2018,12,28,Fri,23,0,35.0
17,2018,12,28,Fri,23,0,5.0
17,2018,12,28,Fri,23,0,15.0
17,2018,12,28,Fri,23,0,25.0
17,2018,12,28,Fri,23,0,35.0
18,2018,12,28,Fri,23,6,5.0
18,2018,12,28,Fri,23,7,15.0
18,2018,12,28,Fri,23,7,25.0
18,2018,12,28,Fri,23,8,35.0
19,2018,12,28,Fri,23,25,5.0
19,2018,12,28,Fri,23,25,15.0
19,2018,12,28,Fri,23,24,25.0
19,2018,12,28,Fri,23,24,35.0
20,2018,12,28,Fri,23,45,5.0
20,2018,12,28,Fri,23,44,15.0
20,2018,12,28,Fri,23,43,25.0
20,2018,12,28,Fri,23,42,35.0
21,2018,12,28,Fri,23,0,5.0
21,2018,12,28,Fri,23,0,15.0
21,2018,12,28,Fri,23,0,25.0
21,2018,12,28,Fri,23,0,35.0
22,2018,12,28,Fri,23,0,5.0
22,2018,12,28,Fri,23,0,15.0
22,2018,12,28,Fri,23,0,25.0
22,2018,12,28,Fri,23,0,35.0
23,2018,12,28,Fri,23,0,5.0
23,2018,12,28,Fri,23,0,15.0
23,2018,12,28,Fri,23,0,25.0
23,2018,12,28,Fri,23,0,35.0
24,2018,12,28,Fri,23,21,5.0
24,2018,12,28,Fri,23,20,15.0
24,2018,12,28,Fri,23,20,25.0
24,2018,12,28,Fri,23,19,35.0
25,2018,12,28,Fri,23,36,5.0
25,2018,12,28,Fri,23,36,15.0
25,2018,12,28,Fri,23,35,25.0
25,2018,12,28,Fri,23,34,35.0
