Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,10,Mon,21,0,5.0
1,2018,12,10,Mon,21,0,15.0
1,2018,12,10,Mon,21,0,25.0
1,2018,12,10,Mon,21,0,35.0
2,2018,12,10,Mon,21,0,5.0
2,2018,12,10,Mon,21,0,15.0
2,2018,12,10,Mon,21,0,25.0
2,2018,12,10,Mon,21,0,35.0
3,2018,12,10,Mon,21,104,5.0
3,2018,12,10,Mon,21,105,15.0
3,2018,12,10,Mon,21,105,25.0
3,2018,12,10,Mon,21,104,35.0
4,2018,12,10,Mon,21,10,5.0
4,2018,12,10,Mon,21,10,15.0
4,2018,12,10,Mon,21,9,25.0
4,2018,12,10,Mon,21,9,35.0
5,2018,12,10,Mon,21,147,5.0
5,2018,12,10,Mon,21,146,15.0
5,2018,12,10,Mon,21,143,25.0
5,2018,12,10,Mon,21,139,35.0
6,2018,12,10,Mon,21,0,5.0
6,2018,12,10,Mon,21,0,15.0
6,2018,12,10,Mon,21,0,25.0
6,2018,12,10,Mon,21,0,35.0
7,2018,12,10,Mon,21,0,5.0
7,2018,12,10,Mon,21,0,15.0
7,2018,12,10,Mon,21,0,25.0
7,2018,12,10,Mon,21,0,35.0
8,2018,12,10,Mon,21,106,5.0
8,2018,12,10,Mon,21,109,15.0
8,2018,12,10,Mon,21,111,25.0
8,2018,12,10,Mon,21,112,35.0
9,2018,12,10,Mon,21,115,5.0
9,2018,12,10,Mon,21,117,15.0
9,2018,12,10,Mon,21,117,25.0
9,2018,12,10,Mon,21,116,35.0
10,2018,12,10,Mon,21,67,5.0
10,2018,12,10,Mon,21,67,15.0
10,2018,12,10,Mon,21,66,25.0
10,2018,12,10,Mon,21,64,35.0
11,2018,12,10,Mon,21,0,5.0
11,2018,12,10,Mon,21,0,15.0
11,2018,12,10,Mon,21,0,25.0
11,2018,12,10,Mon,21,0,35.0
12,2018,12,10,Mon,21,0,5.0
12,2018,12,10,Mon,21,0,15.0
12,2018,12,10,Mon,21,0,25.0
12,2018,12,10,Mon,21,0,35.0
13,2018,12,10,Mon,21,49,5.0
13,2018,12,10,Mon,21,49,15.0
13,2018,12,10,Mon,21,49,25.0
13,2018,12,10,Mon,21,48,35.0
14,2018,12,10,Mon,21,40,5.0
14,2018,12,10,Mon,21,40,15.0
14,2018,12,10,Mon,21,41,25.0
14,2018,12,10,Mon,21,41,35.0
15,2018,12,10,Mon,21,55,5.0
15,2018,12,10,Mon,21,55,15.0
15,2018,12,10,Mon,21,54,25.0
15,2018,12,10,Mon,21,53,35.0
16,2018,12,10,Mon,21,0,5.0
16,2018,12,10,Mon,21,0,15.0
16,2018,12,10,Mon,21,0,25.0
16,2018,12,10,Mon,21,0,35.0
17,2018,12,10,Mon,21,0,5.0
17,2018,12,10,Mon,21,0,15.0
17,2018,12,10,Mon,21,0,25.0
17,2018,12,10,Mon,21,0,35.0
18,2018,12,10,Mon,21,10,5.0
18,2018,12,10,Mon,21,10,15.0
18,2018,12,10,Mon,21,10,25.0
18,2018,12,10,Mon,21,10,35.0
19,2018,12,10,Mon,21,26,5.0
19,2018,12,10,Mon,21,26,15.0
19,2018,12,10,Mon,21,26,25.0
19,2018,12,10,Mon,21,26,35.0
20,2018,12,10,Mon,21,38,5.0
20,2018,12,10,Mon,21,38,15.0
20,2018,12,10,Mon,21,39,25.0
20,2018,12,10,Mon,21,39,35.0
21,2018,12,10,Mon,21,0,5.0
21,2018,12,10,Mon,21,0,15.0
21,2018,12,10,Mon,21,0,25.0
21,2018,12,10,Mon,21,0,35.0
22,2018,12,10,Mon,21,0,5.0
22,2018,12,10,Mon,21,0,15.0
22,2018,12,10,Mon,21,0,25.0
22,2018,12,10,Mon,21,0,35.0
23,2018,12,10,Mon,21,0,5.0
23,2018,12,10,Mon,21,0,15.0
23,2018,12,10,Mon,21,0,25.0
23,2018,12,10,Mon,21,0,35.0
24,2018,12,10,Mon,21,21,5.0
24,2018,12,10,Mon,21,20,15.0
24,2018,12,10,Mon,21,20,25.0
24,2018,12,10,Mon,21,19,35.0
25,2018,12,10,Mon,21,27,5.0
25,2018,12,10,Mon,21,27,15.0
25,2018,12,10,Mon,21,27,25.0
25,2018,12,10,Mon,21,27,35.0
