Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,20,Thu,22,3,5.0
1,2018,12,20,Thu,22,3,15.0
1,2018,12,20,Thu,22,3,25.0
1,2018,12,20,Thu,22,3,35.0
2,2018,12,20,Thu,22,0,5.0
2,2018,12,20,Thu,22,0,15.0
2,2018,12,20,Thu,22,0,25.0
2,2018,12,20,Thu,22,0,35.0
3,2018,12,20,Thu,22,125,5.0
3,2018,12,20,Thu,22,123,15.0
3,2018,12,20,Thu,22,119,25.0
3,2018,12,20,Thu,22,115,35.0
4,2018,12,20,Thu,22,15,5.0
4,2018,12,20,Thu,22,15,15.0
4,2018,12,20,Thu,22,15,25.0
4,2018,12,20,Thu,22,14,35.0
5,2018,12,20,Thu,22,145,5.0
5,2018,12,20,Thu,22,141,15.0
5,2018,12,20,Thu,22,136,25.0
5,2018,12,20,Thu,22,131,35.0
6,2018,12,20,Thu,22,0,5.0
6,2018,12,20,Thu,22,0,15.0
6,2018,12,20,Thu,22,0,25.0
6,2018,12,20,Thu,22,0,35.0
7,2018,12,20,Thu,22,0,5.0
7,2018,12,20,Thu,22,0,15.0
7,2018,12,20,Thu,22,0,25.0
7,2018,12,20,Thu,22,0,35.0
8,2018,12,20,Thu,22,120,5.0
8,2018,12,20,Thu,22,120,15.0
8,2018,12,20,Thu,22,118,25.0
8,2018,12,20,Thu,22,114,35.0
9,2018,12,20,Thu,22,132,5.0
9,2018,12,20,Thu,22,130,15.0
9,2018,12,20,Thu,22,126,25.0
9,2018,12,20,Thu,22,121,35.0
10,2018,12,20,Thu,22,80,5.0
10,2018,12,20,Thu,22,78,15.0
10,2018,12,20,Thu,22,76,25.0
10,2018,12,20,Thu,22,73,35.0
11,2018,12,20,Thu,22,0,5.0
11,2018,12,20,Thu,22,0,15.0
11,2018,12,20,Thu,22,0,25.0
11,2018,12,20,Thu,22,0,35.0
12,2018,12,20,Thu,22,0,5.0
12,2018,12,20,Thu,22,0,15.0
12,2018,12,20,Thu,22,0,25.0
12,2018,12,20,Thu,22,0,35.0
13,2018,12,20,Thu,22,44,5.0
13,2018,12,20,Thu,22,43,15.0
13,2018,12,20,Thu,22,42,25.0
13,2018,12,20,Thu,22,41,35.0
14,2018,12,20,Thu,22,44,5.0
14,2018,12,20,Thu,22,43,15.0
14,2018,12,20,Thu,22,41,25.0
14,2018,12,20,Thu,22,39,35.0
15,2018,12,20,Thu,22,67,5.0
15,2018,12,20,Thu,22,65,15.0
15,2018,12,20,Thu,22,62,25.0
15,2018,12,20,Thu,22,58,35.0
16,2018,12,20,Thu,22,0,5.0
16,2018,12,20,Thu,22,0,15.0
16,2018,12,20,Thu,22,0,25.0
16,2018,12,20,Thu,22,0,35.0
17,2018,12,20,Thu,22,0,5.0
17,2018,12,20,Thu,22,0,15.0
17,2018,12,20,Thu,22,0,25.0
17,2018,12,20,Thu,22,0,35.0
18,2018,12,20,Thu,22,8,5.0
18,2018,12,20,Thu,22,8,15.0
18,2018,12,20,Thu,22,8,25.0
18,2018,12,20,Thu,22,9,35.0
19,2018,12,20,Thu,22,29,5.0
19,2018,12,20,Thu,22,29,15.0
19,2018,12,20,Thu,22,28,25.0
19,2018,12,20,Thu,22,26,35.0
20,2018,12,20,Thu,22,49,5.0
20,2018,12,20,Thu,22,50,15.0
20,2018,12,20,Thu,22,49,25.0
20,2018,12,20,Thu,22,48,35.0
21,2018,12,20,Thu,22,0,5.0
21,2018,12,20,Thu,22,0,15.0
21,2018,12,20,Thu,22,0,25.0
21,2018,12,20,Thu,22,0,35.0
22,2018,12,20,Thu,22,0,5.0
22,2018,12,20,Thu,22,0,15.0
22,2018,12,20,Thu,22,0,25.0
22,2018,12,20,Thu,22,0,35.0
23,2018,12,20,Thu,22,0,5.0
23,2018,12,20,Thu,22,0,15.0
23,2018,12,20,Thu,22,0,25.0
23,2018,12,20,Thu,22,0,35.0
24,2018,12,20,Thu,22,22,5.0
24,2018,12,20,Thu,22,21,15.0
24,2018,12,20,Thu,22,20,25.0
24,2018,12,20,Thu,22,19,35.0
25,2018,12,20,Thu,22,37,5.0
25,2018,12,20,Thu,22,37,15.0
25,2018,12,20,Thu,22,36,25.0
25,2018,12,20,Thu,22,35,35.0
