Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,19,Wed,20,0,5.0
1,2018,12,19,Wed,20,0,15.0
1,2018,12,19,Wed,20,0,25.0
1,2018,12,19,Wed,20,0,35.0
2,2018,12,19,Wed,20,0,5.0
2,2018,12,19,Wed,20,0,15.0
2,2018,12,19,Wed,20,0,25.0
2,2018,12,19,Wed,20,0,35.0
3,2018,12,19,Wed,20,105,5.0
3,2018,12,19,Wed,20,102,15.0
3,2018,12,19,Wed,20,98,25.0
3,2018,12,19,Wed,20,96,35.0
4,2018,12,19,Wed,20,15,5.0
4,2018,12,19,Wed,20,14,15.0
4,2018,12,19,Wed,20,13,25.0
4,2018,12,19,Wed,20,13,35.0
5,2018,12,19,Wed,20,160,5.0
5,2018,12,19,Wed,20,157,15.0
5,2018,12,19,Wed,20,154,25.0
5,2018,12,19,Wed,20,152,35.0
6,2018,12,19,Wed,20,0,5.0
6,2018,12,19,Wed,20,0,15.0
6,2018,12,19,Wed,20,0,25.0
6,2018,12,19,Wed,20,0,35.0
7,2018,12,19,Wed,20,0,5.0
7,2018,12,19,Wed,20,0,15.0
7,2018,12,19,Wed,20,0,25.0
7,2018,12,19,Wed,20,0,35.0
8,2018,12,19,Wed,20,114,5.0
8,2018,12,19,Wed,20,110,15.0
8,2018,12,19,Wed,20,106,25.0
8,2018,12,19,Wed,20,102,35.0
9,2018,12,19,Wed,20,120,5.0
9,2018,12,19,Wed,20,115,15.0
9,2018,12,19,Wed,20,110,25.0
9,2018,12,19,Wed,20,104,35.0
10,2018,12,19,Wed,20,76,5.0
10,2018,12,19,Wed,20,74,15.0
10,2018,12,19,Wed,20,71,25.0
10,2018,12,19,Wed,20,69,35.0
11,2018,12,19,Wed,20,0,5.0
11,2018,12,19,Wed,20,0,15.0
11,2018,12,19,Wed,20,0,25.0
11,2018,12,19,Wed,20,0,35.0
12,2018,12,19,Wed,20,0,5.0
12,2018,12,19,Wed,20,0,15.0
12,2018,12,19,Wed,20,0,25.0
12,2018,12,19,Wed,20,0,35.0
13,2018,12,19,Wed,20,51,5.0
13,2018,12,19,Wed,20,50,15.0
13,2018,12,19,Wed,20,48,25.0
13,2018,12,19,Wed,20,46,35.0
14,2018,12,19,Wed,20,48,5.0
14,2018,12,19,Wed,20,46,15.0
14,2018,12,19,Wed,20,44,25.0
14,2018,12,19,Wed,20,42,35.0
15,2018,12,19,Wed,20,70,5.0
15,2018,12,19,Wed,20,67,15.0
15,2018,12,19,Wed,20,64,25.0
15,2018,12,19,Wed,20,60,35.0
16,2018,12,19,Wed,20,0,5.0
16,2018,12,19,Wed,20,0,15.0
16,2018,12,19,Wed,20,0,25.0
16,2018,12,19,Wed,20,0,35.0
17,2018,12,19,Wed,20,0,5.0
17,2018,12,19,Wed,20,0,15.0
17,2018,12,19,Wed,20,0,25.0
17,2018,12,19,Wed,20,0,35.0
18,2018,12,19,Wed,20,10,5.0
18,2018,12,19,Wed,20,10,15.0
18,2018,12,19,Wed,20,10,25.0
18,2018,12,19,Wed,20,10,35.0
19,2018,12,19,Wed,20,30,5.0
19,2018,12,19,Wed,20,29,15.0
19,2018,12,19,Wed,20,29,25.0
19,2018,12,19,Wed,20,28,35.0
20,2018,12,19,Wed,20,45,5.0
20,2018,12,19,Wed,20,44,15.0
20,2018,12,19,Wed,20,43,25.0
20,2018,12,19,Wed,20,42,35.0
21,2018,12,19,Wed,20,0,5.0
21,2018,12,19,Wed,20,0,15.0
21,2018,12,19,Wed,20,0,25.0
21,2018,12,19,Wed,20,0,35.0
22,2018,12,19,Wed,20,0,5.0
22,2018,12,19,Wed,20,0,15.0
22,2018,12,19,Wed,20,0,25.0
22,2018,12,19,Wed,20,0,35.0
23,2018,12,19,Wed,20,0,5.0
23,2018,12,19,Wed,20,0,15.0
23,2018,12,19,Wed,20,0,25.0
23,2018,12,19,Wed,20,0,35.0
24,2018,12,19,Wed,20,24,5.0
24,2018,12,19,Wed,20,24,15.0
24,2018,12,19,Wed,20,24,25.0
24,2018,12,19,Wed,20,24,35.0
25,2018,12,19,Wed,20,33,5.0
25,2018,12,19,Wed,20,33,15.0
25,2018,12,19,Wed,20,32,25.0
25,2018,12,19,Wed,20,32,35.0
