Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,25,Tue,21,0,5.0
1,2018,12,25,Tue,21,0,15.0
1,2018,12,25,Tue,21,0,25.0
1,2018,12,25,Tue,21,0,35.0
2,2018,12,25,Tue,21,0,5.0
2,2018,12,25,Tue,21,0,15.0
2,2018,12,25,Tue,21,0,25.0
2,2018,12,25,Tue,21,0,35.0
3,2018,12,25,Tue,21,113,5.0
3,2018,12,25,Tue,21,102,15.0
3,2018,12,25,Tue,21,92,25.0
3,2018,12,25,Tue,21,85,35.0
4,2018,12,25,Tue,21,12,5.0
4,2018,12,25,Tue,21,11,15.0
4,2018,12,25,Tue,21,10,25.0
4,2018,12,25,Tue,21,10,35.0
5,2018,12,25,Tue,21,140,5.0
5,2018,12,25,Tue,21,128,15.0
5,2018,12,25,Tue,21,118,25.0
5,2018,12,25,Tue,21,111,35.0
6,2018,12,25,Tue,21,0,5.0
6,2018,12,25,Tue,21,0,15.0
6,2018,12,25,Tue,21,0,25.0
6,2018,12,25,Tue,21,0,35.0
7,2018,12,25,Tue,21,0,5.0
7,2018,12,25,Tue,21,0,15.0
7,2018,12,25,Tue,21,0,25.0
7,2018,12,25,Tue,21,0,35.0
8,2018,12,25,Tue,21,112,5.0
8,2018,12,25,Tue,21,101,15.0
8,2018,12,25,Tue,21,92,25.0
8,2018,12,25,Tue,21,85,35.0
9,2018,12,25,Tue,21,119,5.0
9,2018,12,25,Tue,21,107,15.0
9,2018,12,25,Tue,21,96,25.0
9,2018,12,25,Tue,21,87,35.0
10,2018,12,25,Tue,21,65,5.0
10,2018,12,25,Tue,21,57,15.0
10,2018,12,25,Tue,21,50,25.0
10,2018,12,25,Tue,21,45,35.0
11,2018,12,25,Tue,21,0,5.0
11,2018,12,25,Tue,21,0,15.0
11,2018,12,25,Tue,21,0,25.0
11,2018,12,25,Tue,21,0,35.0
12,2018,12,25,Tue,21,0,5.0
12,2018,12,25,Tue,21,0,15.0
12,2018,12,25,Tue,21,0,25.0
12,2018,12,25,Tue,21,0,35.0
13,2018,12,25,Tue,21,45,5.0
13,2018,12,25,Tue,21,40,15.0
13,2018,12,25,Tue,21,35,25.0
13,2018,12,25,Tue,21,32,35.0
14,2018,12,25,Tue,21,39,5.0
14,2018,12,25,Tue,21,35,15.0
14,2018,12,25,Tue,21,31,25.0
14,2018,12,25,Tue,21,29,35.0
15,2018,12,25,Tue,21,56,5.0
15,2018,12,25,Tue,21,47,15.0
15,2018,12,25,Tue,21,40,25.0
15,2018,12,25,Tue,21,35,35.0
16,2018,12,25,Tue,21,0,5.0
16,2018,12,25,Tue,21,0,15.0
16,2018,12,25,Tue,21,0,25.0
16,2018,12,25,Tue,21,0,35.0
17,2018,12,25,Tue,21,0,5.0
17,2018,12,25,Tue,21,0,15.0
17,2018,12,25,Tue,21,0,25.0
17,2018,12,25,Tue,21,0,35.0
18,2018,12,25,Tue,21,8,5.0
18,2018,12,25,Tue,21,9,15.0
18,2018,12,25,Tue,21,9,25.0
18,2018,12,25,Tue,21,9,35.0
19,2018,12,25,Tue,21,24,5.0
19,2018,12,25,Tue,21,20,15.0
19,2018,12,25,Tue,21,18,25.0
19,2018,12,25,Tue,21,17,35.0
20,2018,12,25,Tue,21,44,5.0
20,2018,12,25,Tue,21,38,15.0
20,2018,12,25,Tue,21,34,25.0
20,2018,12,25,Tue,21,31,35.0
21,2018,12,25,Tue,21,0,5.0
21,2018,12,25,Tue,21,0,15.0
21,2018,12,25,Tue,21,0,25.0
21,2018,12,25,Tue,21,0,35.0
22,2018,12,25,Tue,21,0,5.0
22,2018,12,25,Tue,21,0,15.0
22,2018,12,25,Tue,21,0,25.0
22,2018,12,25,Tue,21,0,35.0
23,2018,12,25,Tue,21,0,5.0
23,2018,12,25,Tue,21,0,15.0
23,2018,12,25,Tue,21,0,25.0
23,2018,12,25,Tue,21,0,35.0
24,2018,12,25,Tue,21,19,5.0
24,2018,12,25,Tue,21,19,15.0
24,2018,12,25,Tue,21,18,25.0
24,2018,12,25,Tue,21,18,35.0
25,2018,12,25,Tue,21,26,5.0
25,2018,12,25,Tue,21,22,15.0
25,2018,12,25,Tue,21,19,25.0
25,2018,12,25,Tue,21,17,35.0
