Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,16,Sun,3,0,5.0
1,2018,12,16,Sun,3,0,15.0
1,2018,12,16,Sun,3,0,25.0
1,2018,12,16,Sun,3,0,35.0
2,2018,12,16,Sun,3,0,5.0
2,2018,12,16,Sun,3,0,15.0
2,2018,12,16,Sun,3,0,25.0
2,2018,12,16,Sun,3,0,35.0
3,2018,12,16,Sun,3,65,5.0
3,2018,12,16,Sun,3,66,15.0
3,2018,12,16,Sun,3,69,25.0
3,2018,12,16,Sun,3,70,35.0
4,2018,12,16,Sun,3,6,5.0
4,2018,12,16,Sun,3,6,15.0
4,2018,12,16,Sun,3,5,25.0
4,2018,12,16,Sun,3,5,35.0
5,2018,12,16,Sun,3,105,5.0
5,2018,12,16,Sun,3,108,15.0
5,2018,12,16,Sun,3,112,25.0
5,2018,12,16,Sun,3,116,35.0
6,2018,12,16,Sun,3,0,5.0
6,2018,12,16,Sun,3,0,15.0
6,2018,12,16,Sun,3,0,25.0
6,2018,12,16,Sun,3,0,35.0
7,2018,12,16,Sun,3,0,5.0
7,2018,12,16,Sun,3,0,15.0
7,2018,12,16,Sun,3,0,25.0
7,2018,12,16,Sun,3,0,35.0
8,2018,12,16,Sun,3,38,5.0
8,2018,12,16,Sun,3,38,15.0
8,2018,12,16,Sun,3,39,25.0
8,2018,12,16,Sun,3,38,35.0
9,2018,12,16,Sun,3,29,5.0
9,2018,12,16,Sun,3,28,15.0
9,2018,12,16,Sun,3,27,25.0
9,2018,12,16,Sun,3,27,35.0
10,2018,12,16,Sun,3,39,5.0
10,2018,12,16,Sun,3,40,15.0
10,2018,12,16,Sun,3,40,25.0
10,2018,12,16,Sun,3,39,35.0
11,2018,12,16,Sun,3,0,5.0
11,2018,12,16,Sun,3,0,15.0
11,2018,12,16,Sun,3,0,25.0
11,2018,12,16,Sun,3,0,35.0
12,2018,12,16,Sun,3,0,5.0
12,2018,12,16,Sun,3,0,15.0
12,2018,12,16,Sun,3,0,25.0
12,2018,12,16,Sun,3,0,35.0
13,2018,12,16,Sun,3,33,5.0
13,2018,12,16,Sun,3,33,15.0
13,2018,12,16,Sun,3,34,25.0
13,2018,12,16,Sun,3,34,35.0
14,2018,12,16,Sun,3,28,5.0
14,2018,12,16,Sun,3,28,15.0
14,2018,12,16,Sun,3,28,25.0
14,2018,12,16,Sun,3,28,35.0
15,2018,12,16,Sun,3,34,5.0
15,2018,12,16,Sun,3,33,15.0
15,2018,12,16,Sun,3,33,25.0
15,2018,12,16,Sun,3,32,35.0
16,2018,12,16,Sun,3,0,5.0
16,2018,12,16,Sun,3,0,15.0
16,2018,12,16,Sun,3,0,25.0
16,2018,12,16,Sun,3,0,35.0
17,2018,12,16,Sun,3,0,5.0
17,2018,12,16,Sun,3,0,15.0
17,2018,12,16,Sun,3,0,25.0
17,2018,12,16,Sun,3,0,35.0
18,2018,12,16,Sun,3,5,5.0
18,2018,12,16,Sun,3,5,15.0
18,2018,12,16,Sun,3,5,25.0
18,2018,12,16,Sun,3,5,35.0
19,2018,12,16,Sun,3,19,5.0
19,2018,12,16,Sun,3,19,15.0
19,2018,12,16,Sun,3,18,25.0
19,2018,12,16,Sun,3,18,35.0
20,2018,12,16,Sun,3,29,5.0
20,2018,12,16,Sun,3,30,15.0
20,2018,12,16,Sun,3,30,25.0
20,2018,12,16,Sun,3,31,35.0
21,2018,12,16,Sun,3,0,5.0
21,2018,12,16,Sun,3,0,15.0
21,2018,12,16,Sun,3,0,25.0
21,2018,12,16,Sun,3,0,35.0
22,2018,12,16,Sun,3,0,5.0
22,2018,12,16,Sun,3,0,15.0
22,2018,12,16,Sun,3,0,25.0
22,2018,12,16,Sun,3,0,35.0
23,2018,12,16,Sun,3,0,5.0
23,2018,12,16,Sun,3,0,15.0
23,2018,12,16,Sun,3,0,25.0
23,2018,12,16,Sun,3,0,35.0
24,2018,12,16,Sun,3,16,5.0
24,2018,12,16,Sun,3,16,15.0
24,2018,12,16,Sun,3,16,25.0
24,2018,12,16,Sun,3,16,35.0
25,2018,12,16,Sun,3,23,5.0
25,2018,12,16,Sun,3,23,15.0
25,2018,12,16,Sun,3,23,25.0
25,2018,12,16,Sun,3,23,35.0
