Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,22,Sat,4,0,5.0
1,2018,12,22,Sat,4,0,15.0
1,2018,12,22,Sat,4,0,25.0
1,2018,12,22,Sat,4,0,35.0
2,2018,12,22,Sat,4,0,5.0
2,2018,12,22,Sat,4,0,15.0
2,2018,12,22,Sat,4,0,25.0
2,2018,12,22,Sat,4,0,35.0
3,2018,12,22,Sat,4,65,5.0
3,2018,12,22,Sat,4,67,15.0
3,2018,12,22,Sat,4,69,25.0
3,2018,12,22,Sat,4,71,35.0
4,2018,12,22,Sat,4,9,5.0
4,2018,12,22,Sat,4,9,15.0
4,2018,12,22,Sat,4,9,25.0
4,2018,12,22,Sat,4,9,35.0
5,2018,12,22,Sat,4,72,5.0
5,2018,12,22,Sat,4,74,15.0
5,2018,12,22,Sat,4,76,25.0
5,2018,12,22,Sat,4,79,35.0
6,2018,12,22,Sat,4,0,5.0
6,2018,12,22,Sat,4,0,15.0
6,2018,12,22,Sat,4,0,25.0
6,2018,12,22,Sat,4,0,35.0
7,2018,12,22,Sat,4,0,5.0
7,2018,12,22,Sat,4,0,15.0
7,2018,12,22,Sat,4,0,25.0
7,2018,12,22,Sat,4,0,35.0
8,2018,12,22,Sat,4,45,5.0
8,2018,12,22,Sat,4,46,15.0
8,2018,12,22,Sat,4,49,25.0
8,2018,12,22,Sat,4,51,35.0
9,2018,12,22,Sat,4,44,5.0
9,2018,12,22,Sat,4,45,15.0
9,2018,12,22,Sat,4,47,25.0
9,2018,12,22,Sat,4,49,35.0
10,2018,12,22,Sat,4,37,5.0
10,2018,12,22,Sat,4,37,15.0
10,2018,12,22,Sat,4,38,25.0
10,2018,12,22,Sat,4,40,35.0
11,2018,12,22,Sat,4,0,5.0
11,2018,12,22,Sat,4,0,15.0
11,2018,12,22,Sat,4,0,25.0
11,2018,12,22,Sat,4,0,35.0
12,2018,12,22,Sat,4,0,5.0
12,2018,12,22,Sat,4,0,15.0
12,2018,12,22,Sat,4,0,25.0
12,2018,12,22,Sat,4,0,35.0
13,2018,12,22,Sat,4,29,5.0
13,2018,12,22,Sat,4,30,15.0
13,2018,12,22,Sat,4,31,25.0
13,2018,12,22,Sat,4,32,35.0
14,2018,12,22,Sat,4,22,5.0
14,2018,12,22,Sat,4,22,15.0
14,2018,12,22,Sat,4,22,25.0
14,2018,12,22,Sat,4,23,35.0
15,2018,12,22,Sat,4,25,5.0
15,2018,12,22,Sat,4,25,15.0
15,2018,12,22,Sat,4,25,25.0
15,2018,12,22,Sat,4,26,35.0
16,2018,12,22,Sat,4,0,5.0
16,2018,12,22,Sat,4,0,15.0
16,2018,12,22,Sat,4,0,25.0
16,2018,12,22,Sat,4,0,35.0
17,2018,12,22,Sat,4,0,5.0
17,2018,12,22,Sat,4,0,15.0
17,2018,12,22,Sat,4,0,25.0
17,2018,12,22,Sat,4,0,35.0
18,2018,12,22,Sat,4,5,5.0
18,2018,12,22,Sat,4,5,15.0
18,2018,12,22,Sat,4,6,25.0
18,2018,12,22,Sat,4,6,35.0
19,2018,12,22,Sat,4,18,5.0
19,2018,12,22,Sat,4,17,15.0
19,2018,12,22,Sat,4,17,25.0
19,2018,12,22,Sat,4,18,35.0
20,2018,12,22,Sat,4,20,5.0
20,2018,12,22,Sat,4,21,15.0
20,2018,12,22,Sat,4,22,25.0
20,2018,12,22,Sat,4,23,35.0
21,2018,12,22,Sat,4,0,5.0
21,2018,12,22,Sat,4,0,15.0
21,2018,12,22,Sat,4,0,25.0
21,2018,12,22,Sat,4,0,35.0
22,2018,12,22,Sat,4,0,5.0
22,2018,12,22,Sat,4,0,15.0
22,2018,12,22,Sat,4,0,25.0
22,2018,12,22,Sat,4,0,35.0
23,2018,12,22,Sat,4,0,5.0
23,2018,12,22,Sat,4,0,15.0
23,2018,12,22,Sat,4,0,25.0
23,2018,12,22,Sat,4,0,35.0
24,2018,12,22,Sat,4,14,5.0
24,2018,12,22,Sat,4,14,15.0
24,2018,12,22,Sat,4,14,25.0
24,2018,12,22,Sat,4,14,35.0
25,2018,12,22,Sat,4,18,5.0
25,2018,12,22,Sat,4,19,15.0
25,2018,12,22,Sat,4,19,25.0
25,2018,12,22,Sat,4,19,35.0
