Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,4,Tue,18,0,5.0
1,2018,12,4,Tue,18,0,15.0
1,2018,12,4,Tue,18,0,25.0
1,2018,12,4,Tue,18,0,35.0
2,2018,12,4,Tue,18,0,5.0
2,2018,12,4,Tue,18,0,15.0
2,2018,12,4,Tue,18,0,25.0
2,2018,12,4,Tue,18,0,35.0
3,2018,12,4,Tue,18,113,5.0
3,2018,12,4,Tue,18,108,15.0
3,2018,12,4,Tue,18,102,25.0
3,2018,12,4,Tue,18,94,35.0
4,2018,12,4,Tue,18,15,5.0
4,2018,12,4,Tue,18,15,15.0
4,2018,12,4,Tue,18,15,25.0
4,2018,12,4,Tue,18,15,35.0
5,2018,12,4,Tue,18,170,5.0
5,2018,12,4,Tue,18,164,15.0
5,2018,12,4,Tue,18,157,25.0
5,2018,12,4,Tue,18,150,35.0
6,2018,12,4,Tue,18,0,5.0
6,2018,12,4,Tue,18,0,15.0
6,2018,12,4,Tue,18,0,25.0
6,2018,12,4,Tue,18,0,35.0
7,2018,12,4,Tue,18,0,5.0
7,2018,12,4,Tue,18,0,15.0
7,2018,12,4,Tue,18,0,25.0
7,2018,12,4,Tue,18,0,35.0
8,2018,12,4,Tue,18,104,5.0
8,2018,12,4,Tue,18,102,15.0
8,2018,12,4,Tue,18,98,25.0
8,2018,12,4,Tue,18,92,35.0
9,2018,12,4,Tue,18,95,5.0
9,2018,12,4,Tue,18,91,15.0
9,2018,12,4,Tue,18,86,25.0
9,2018,12,4,Tue,18,80,35.0
10,2018,12,4,Tue,18,71,5.0
10,2018,12,4,Tue,18,67,15.0
10,2018,12,4,Tue,18,64,25.0
10,2018,12,4,Tue,18,59,35.0
11,2018,12,4,Tue,18,0,5.0
11,2018,12,4,Tue,18,0,15.0
11,2018,12,4,Tue,18,0,25.0
11,2018,12,4,Tue,18,0,35.0
12,2018,12,4,Tue,18,0,5.0
12,2018,12,4,Tue,18,0,15.0
12,2018,12,4,Tue,18,0,25.0
12,2018,12,4,Tue,18,0,35.0
13,2018,12,4,Tue,18,74,5.0
13,2018,12,4,Tue,18,71,15.0
13,2018,12,4,Tue,18,67,25.0
13,2018,12,4,Tue,18,63,35.0
14,2018,12,4,Tue,18,58,5.0
14,2018,12,4,Tue,18,55,15.0
14,2018,12,4,Tue,18,52,25.0
14,2018,12,4,Tue,18,49,35.0
15,2018,12,4,Tue,18,70,5.0
15,2018,12,4,Tue,18,67,15.0
15,2018,12,4,Tue,18,64,25.0
15,2018,12,4,Tue,18,60,35.0
16,2018,12,4,Tue,18,0,5.0
16,2018,12,4,Tue,18,0,15.0
16,2018,12,4,Tue,18,0,25.0
16,2018,12,4,Tue,18,0,35.0
17,2018,12,4,Tue,18,0,5.0
17,2018,12,4,Tue,18,0,15.0
17,2018,12,4,Tue,18,0,25.0
17,2018,12,4,Tue,18,0,35.0
18,2018,12,4,Tue,18,11,5.0
18,2018,12,4,Tue,18,12,15.0
18,2018,12,4,Tue,18,12,25.0
18,2018,12,4,Tue,18,11,35.0
19,2018,12,4,Tue,18,35,5.0
19,2018,12,4,Tue,18,34,15.0
19,2018,12,4,Tue,18,33,25.0
19,2018,12,4,Tue,18,32,35.0
20,2018,12,4,Tue,18,50,5.0
20,2018,12,4,Tue,18,49,15.0
20,2018,12,4,Tue,18,48,25.0
20,2018,12,4,Tue,18,47,35.0
21,2018,12,4,Tue,18,0,5.0
21,2018,12,4,Tue,18,0,15.0
21,2018,12,4,Tue,18,0,25.0
21,2018,12,4,Tue,18,0,35.0
22,2018,12,4,Tue,18,0,5.0
22,2018,12,4,Tue,18,0,15.0
22,2018,12,4,Tue,18,0,25.0
22,2018,12,4,Tue,18,0,35.0
23,2018,12,4,Tue,18,0,5.0
23,2018,12,4,Tue,18,0,15.0
23,2018,12,4,Tue,18,0,25.0
23,2018,12,4,Tue,18,0,35.0
24,2018,12,4,Tue,18,35,5.0
24,2018,12,4,Tue,18,34,15.0
24,2018,12,4,Tue,18,32,25.0
24,2018,12,4,Tue,18,31,35.0
25,2018,12,4,Tue,18,26,5.0
25,2018,12,4,Tue,18,25,15.0
25,2018,12,4,Tue,18,24,25.0
25,2018,12,4,Tue,18,23,35.0
