Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,26,Wed,1,0,5.0
1,2018,12,26,Wed,1,0,15.0
1,2018,12,26,Wed,1,0,25.0
1,2018,12,26,Wed,1,0,35.0
2,2018,12,26,Wed,1,0,5.0
2,2018,12,26,Wed,1,0,15.0
2,2018,12,26,Wed,1,0,25.0
2,2018,12,26,Wed,1,0,35.0
3,2018,12,26,Wed,1,85,5.0
3,2018,12,26,Wed,1,82,15.0
3,2018,12,26,Wed,1,80,25.0
3,2018,12,26,Wed,1,79,35.0
4,2018,12,26,Wed,1,14,5.0
4,2018,12,26,Wed,1,14,15.0
4,2018,12,26,Wed,1,13,25.0
4,2018,12,26,Wed,1,12,35.0
5,2018,12,26,Wed,1,113,5.0
5,2018,12,26,Wed,1,107,15.0
5,2018,12,26,Wed,1,102,25.0
5,2018,12,26,Wed,1,99,35.0
6,2018,12,26,Wed,1,0,5.0
6,2018,12,26,Wed,1,0,15.0
6,2018,12,26,Wed,1,0,25.0
6,2018,12,26,Wed,1,0,35.0
7,2018,12,26,Wed,1,0,5.0
7,2018,12,26,Wed,1,0,15.0
7,2018,12,26,Wed,1,0,25.0
7,2018,12,26,Wed,1,0,35.0
8,2018,12,26,Wed,1,72,5.0
8,2018,12,26,Wed,1,71,15.0
8,2018,12,26,Wed,1,71,25.0
8,2018,12,26,Wed,1,71,35.0
9,2018,12,26,Wed,1,93,5.0
9,2018,12,26,Wed,1,91,15.0
9,2018,12,26,Wed,1,90,25.0
9,2018,12,26,Wed,1,89,35.0
10,2018,12,26,Wed,1,60,5.0
10,2018,12,26,Wed,1,57,15.0
10,2018,12,26,Wed,1,55,25.0
10,2018,12,26,Wed,1,54,35.0
11,2018,12,26,Wed,1,0,5.0
11,2018,12,26,Wed,1,0,15.0
11,2018,12,26,Wed,1,0,25.0
11,2018,12,26,Wed,1,0,35.0
12,2018,12,26,Wed,1,0,5.0
12,2018,12,26,Wed,1,0,15.0
12,2018,12,26,Wed,1,0,25.0
12,2018,12,26,Wed,1,0,35.0
13,2018,12,26,Wed,1,35,5.0
13,2018,12,26,Wed,1,33,15.0
13,2018,12,26,Wed,1,31,25.0
13,2018,12,26,Wed,1,30,35.0
14,2018,12,26,Wed,1,36,5.0
14,2018,12,26,Wed,1,33,15.0
14,2018,12,26,Wed,1,31,25.0
14,2018,12,26,Wed,1,30,35.0
15,2018,12,26,Wed,1,49,5.0
15,2018,12,26,Wed,1,46,15.0
15,2018,12,26,Wed,1,44,25.0
15,2018,12,26,Wed,1,42,35.0
16,2018,12,26,Wed,1,0,5.0
16,2018,12,26,Wed,1,0,15.0
16,2018,12,26,Wed,1,0,25.0
16,2018,12,26,Wed,1,0,35.0
17,2018,12,26,Wed,1,0,5.0
17,2018,12,26,Wed,1,0,15.0
17,2018,12,26,Wed,1,0,25.0
17,2018,12,26,Wed,1,0,35.0
18,2018,12,26,Wed,1,10,5.0
18,2018,12,26,Wed,1,10,15.0
18,2018,12,26,Wed,1,10,25.0
18,2018,12,26,Wed,1,11,35.0
19,2018,12,26,Wed,1,25,5.0
19,2018,12,26,Wed,1,24,15.0
19,2018,12,26,Wed,1,22,25.0
19,2018,12,26,Wed,1,21,35.0
20,2018,12,26,Wed,1,40,5.0
20,2018,12,26,Wed,1,39,15.0
20,2018,12,26,Wed,1,39,25.0
20,2018,12,26,Wed,1,39,35.0
21,2018,12,26,Wed,1,0,5.0
21,2018,12,26,Wed,1,0,15.0
21,2018,12,26,Wed,1,0,25.0
21,2018,12,26,Wed,1,0,35.0
22,2018,12,26,Wed,1,0,5.0
22,2018,12,26,Wed,1,0,15.0
22,2018,12,26,Wed,1,0,25.0
22,2018,12,26,Wed,1,0,35.0
23,2018,12,26,Wed,1,0,5.0
23,2018,12,26,Wed,1,0,15.0
23,2018,12,26,Wed,1,0,25.0
23,2018,12,26,Wed,1,0,35.0
24,2018,12,26,Wed,1,20,5.0
24,2018,12,26,Wed,1,19,15.0
24,2018,12,26,Wed,1,19,25.0
24,2018,12,26,Wed,1,19,35.0
25,2018,12,26,Wed,1,27,5.0
25,2018,12,26,Wed,1,27,15.0
25,2018,12,26,Wed,1,27,25.0
25,2018,12,26,Wed,1,27,35.0
