Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,6,Thu,22,3,5.0
1,2018,12,6,Thu,22,3,15.0
1,2018,12,6,Thu,22,3,25.0
1,2018,12,6,Thu,22,3,35.0
2,2018,12,6,Thu,22,0,5.0
2,2018,12,6,Thu,22,0,15.0
2,2018,12,6,Thu,22,0,25.0
2,2018,12,6,Thu,22,0,35.0
3,2018,12,6,Thu,22,118,5.0
3,2018,12,6,Thu,22,117,15.0
3,2018,12,6,Thu,22,117,25.0
3,2018,12,6,Thu,22,117,35.0
4,2018,12,6,Thu,22,13,5.0
4,2018,12,6,Thu,22,13,15.0
4,2018,12,6,Thu,22,13,25.0
4,2018,12,6,Thu,22,12,35.0
5,2018,12,6,Thu,22,140,5.0
5,2018,12,6,Thu,22,137,15.0
5,2018,12,6,Thu,22,135,25.0
5,2018,12,6,Thu,22,135,35.0
6,2018,12,6,Thu,22,0,5.0
6,2018,12,6,Thu,22,0,15.0
6,2018,12,6,Thu,22,0,25.0
6,2018,12,6,Thu,22,0,35.0
7,2018,12,6,Thu,22,0,5.0
7,2018,12,6,Thu,22,0,15.0
7,2018,12,6,Thu,22,0,25.0
7,2018,12,6,Thu,22,0,35.0
8,2018,12,6,Thu,22,113,5.0
8,2018,12,6,Thu,22,113,15.0
8,2018,12,6,Thu,22,113,25.0
8,2018,12,6,Thu,22,113,35.0
9,2018,12,6,Thu,22,126,5.0
9,2018,12,6,Thu,22,125,15.0
9,2018,12,6,Thu,22,123,25.0
9,2018,12,6,Thu,22,122,35.0
10,2018,12,6,Thu,22,74,5.0
10,2018,12,6,Thu,22,74,15.0
10,2018,12,6,Thu,22,74,25.0
10,2018,12,6,Thu,22,75,35.0
11,2018,12,6,Thu,22,0,5.0
11,2018,12,6,Thu,22,0,15.0
11,2018,12,6,Thu,22,0,25.0
11,2018,12,6,Thu,22,0,35.0
12,2018,12,6,Thu,22,0,5.0
12,2018,12,6,Thu,22,0,15.0
12,2018,12,6,Thu,22,0,25.0
12,2018,12,6,Thu,22,0,35.0
13,2018,12,6,Thu,22,42,5.0
13,2018,12,6,Thu,22,42,15.0
13,2018,12,6,Thu,22,41,25.0
13,2018,12,6,Thu,22,41,35.0
14,2018,12,6,Thu,22,43,5.0
14,2018,12,6,Thu,22,42,15.0
14,2018,12,6,Thu,22,40,25.0
14,2018,12,6,Thu,22,40,35.0
15,2018,12,6,Thu,22,64,5.0
15,2018,12,6,Thu,22,62,15.0
15,2018,12,6,Thu,22,61,25.0
15,2018,12,6,Thu,22,60,35.0
16,2018,12,6,Thu,22,0,5.0
16,2018,12,6,Thu,22,0,15.0
16,2018,12,6,Thu,22,0,25.0
16,2018,12,6,Thu,22,0,35.0
17,2018,12,6,Thu,22,0,5.0
17,2018,12,6,Thu,22,0,15.0
17,2018,12,6,Thu,22,0,25.0
17,2018,12,6,Thu,22,0,35.0
18,2018,12,6,Thu,22,7,5.0
18,2018,12,6,Thu,22,8,15.0
18,2018,12,6,Thu,22,9,25.0
18,2018,12,6,Thu,22,9,35.0
19,2018,12,6,Thu,22,28,5.0
19,2018,12,6,Thu,22,28,15.0
19,2018,12,6,Thu,22,28,25.0
19,2018,12,6,Thu,22,28,35.0
20,2018,12,6,Thu,22,44,5.0
20,2018,12,6,Thu,22,45,15.0
20,2018,12,6,Thu,22,45,25.0
20,2018,12,6,Thu,22,46,35.0
21,2018,12,6,Thu,22,0,5.0
21,2018,12,6,Thu,22,0,15.0
21,2018,12,6,Thu,22,0,25.0
21,2018,12,6,Thu,22,0,35.0
22,2018,12,6,Thu,22,0,5.0
22,2018,12,6,Thu,22,0,15.0
22,2018,12,6,Thu,22,0,25.0
22,2018,12,6,Thu,22,0,35.0
23,2018,12,6,Thu,22,0,5.0
23,2018,12,6,Thu,22,0,15.0
23,2018,12,6,Thu,22,0,25.0
23,2018,12,6,Thu,22,0,35.0
24,2018,12,6,Thu,22,20,5.0
24,2018,12,6,Thu,22,19,15.0
24,2018,12,6,Thu,22,18,25.0
24,2018,12,6,Thu,22,17,35.0
25,2018,12,6,Thu,22,34,5.0
25,2018,12,6,Thu,22,36,15.0
25,2018,12,6,Thu,22,37,25.0
25,2018,12,6,Thu,22,38,35.0
