Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,30,Sun,2,0,5.0
1,2018,12,30,Sun,2,0,15.0
1,2018,12,30,Sun,2,0,25.0
1,2018,12,30,Sun,2,0,35.0
2,2018,12,30,Sun,2,0,5.0
2,2018,12,30,Sun,2,0,15.0
2,2018,12,30,Sun,2,0,25.0
2,2018,12,30,Sun,2,0,35.0
3,2018,12,30,Sun,2,76,5.0
3,2018,12,30,Sun,2,74,15.0
3,2018,12,30,Sun,2,71,25.0
3,2018,12,30,Sun,2,68,35.0
4,2018,12,30,Sun,2,7,5.0
4,2018,12,30,Sun,2,7,15.0
4,2018,12,30,Sun,2,6,25.0
4,2018,12,30,Sun,2,6,35.0
5,2018,12,30,Sun,2,125,5.0
5,2018,12,30,Sun,2,124,15.0
5,2018,12,30,Sun,2,123,25.0
5,2018,12,30,Sun,2,121,35.0
6,2018,12,30,Sun,2,0,5.0
6,2018,12,30,Sun,2,0,15.0
6,2018,12,30,Sun,2,0,25.0
6,2018,12,30,Sun,2,0,35.0
7,2018,12,30,Sun,2,0,5.0
7,2018,12,30,Sun,2,0,15.0
7,2018,12,30,Sun,2,0,25.0
7,2018,12,30,Sun,2,0,35.0
8,2018,12,30,Sun,2,35,5.0
8,2018,12,30,Sun,2,34,15.0
8,2018,12,30,Sun,2,32,25.0
8,2018,12,30,Sun,2,31,35.0
9,2018,12,30,Sun,2,29,5.0
9,2018,12,30,Sun,2,27,15.0
9,2018,12,30,Sun,2,26,25.0
9,2018,12,30,Sun,2,25,35.0
10,2018,12,30,Sun,2,40,5.0
10,2018,12,30,Sun,2,39,15.0
10,2018,12,30,Sun,2,38,25.0
10,2018,12,30,Sun,2,37,35.0
11,2018,12,30,Sun,2,0,5.0
11,2018,12,30,Sun,2,0,15.0
11,2018,12,30,Sun,2,0,25.0
11,2018,12,30,Sun,2,0,35.0
12,2018,12,30,Sun,2,0,5.0
12,2018,12,30,Sun,2,0,15.0
12,2018,12,30,Sun,2,0,25.0
12,2018,12,30,Sun,2,0,35.0
13,2018,12,30,Sun,2,36,5.0
13,2018,12,30,Sun,2,35,15.0
13,2018,12,30,Sun,2,34,25.0
13,2018,12,30,Sun,2,33,35.0
14,2018,12,30,Sun,2,33,5.0
14,2018,12,30,Sun,2,32,15.0
14,2018,12,30,Sun,2,31,25.0
14,2018,12,30,Sun,2,30,35.0
15,2018,12,30,Sun,2,42,5.0
15,2018,12,30,Sun,2,40,15.0
15,2018,12,30,Sun,2,39,25.0
15,2018,12,30,Sun,2,37,35.0
16,2018,12,30,Sun,2,0,5.0
16,2018,12,30,Sun,2,0,15.0
16,2018,12,30,Sun,2,0,25.0
16,2018,12,30,Sun,2,0,35.0
17,2018,12,30,Sun,2,0,5.0
17,2018,12,30,Sun,2,0,15.0
17,2018,12,30,Sun,2,0,25.0
17,2018,12,30,Sun,2,0,35.0
18,2018,12,30,Sun,2,10,5.0
18,2018,12,30,Sun,2,9,15.0
18,2018,12,30,Sun,2,9,25.0
18,2018,12,30,Sun,2,8,35.0
19,2018,12,30,Sun,2,26,5.0
19,2018,12,30,Sun,2,24,15.0
19,2018,12,30,Sun,2,22,25.0
19,2018,12,30,Sun,2,20,35.0
20,2018,12,30,Sun,2,34,5.0
20,2018,12,30,Sun,2,34,15.0
20,2018,12,30,Sun,2,34,25.0
20,2018,12,30,Sun,2,33,35.0
21,2018,12,30,Sun,2,0,5.0
21,2018,12,30,Sun,2,0,15.0
21,2018,12,30,Sun,2,0,25.0
21,2018,12,30,Sun,2,0,35.0
22,2018,12,30,Sun,2,0,5.0
22,2018,12,30,Sun,2,0,15.0
22,2018,12,30,Sun,2,0,25.0
22,2018,12,30,Sun,2,0,35.0
23,2018,12,30,Sun,2,0,5.0
23,2018,12,30,Sun,2,0,15.0
23,2018,12,30,Sun,2,0,25.0
23,2018,12,30,Sun,2,0,35.0
24,2018,12,30,Sun,2,19,5.0
24,2018,12,30,Sun,2,19,15.0
24,2018,12,30,Sun,2,19,25.0
24,2018,12,30,Sun,2,20,35.0
25,2018,12,30,Sun,2,24,5.0
25,2018,12,30,Sun,2,23,15.0
25,2018,12,30,Sun,2,22,25.0
25,2018,12,30,Sun,2,20,35.0
