Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,22,Thu,23,4,5.0
1,2018,11,22,Thu,23,4,15.0
1,2018,11,22,Thu,23,4,25.0
1,2018,11,22,Thu,23,3,35.0
2,2018,11,22,Thu,23,0,5.0
2,2018,11,22,Thu,23,0,15.0
2,2018,11,22,Thu,23,0,25.0
2,2018,11,22,Thu,23,0,35.0
3,2018,11,22,Thu,23,122,5.0
3,2018,11,22,Thu,23,119,15.0
3,2018,11,22,Thu,23,116,25.0
3,2018,11,22,Thu,23,113,35.0
4,2018,11,22,Thu,23,13,5.0
4,2018,11,22,Thu,23,13,15.0
4,2018,11,22,Thu,23,13,25.0
4,2018,11,22,Thu,23,13,35.0
5,2018,11,22,Thu,23,133,5.0
5,2018,11,22,Thu,23,129,15.0
5,2018,11,22,Thu,23,127,25.0
5,2018,11,22,Thu,23,126,35.0
6,2018,11,22,Thu,23,0,5.0
6,2018,11,22,Thu,23,0,15.0
6,2018,11,22,Thu,23,0,25.0
6,2018,11,22,Thu,23,0,35.0
7,2018,11,22,Thu,23,0,5.0
7,2018,11,22,Thu,23,0,15.0
7,2018,11,22,Thu,23,0,25.0
7,2018,11,22,Thu,23,0,35.0
8,2018,11,22,Thu,23,123,5.0
8,2018,11,22,Thu,23,121,15.0
8,2018,11,22,Thu,23,119,25.0
8,2018,11,22,Thu,23,116,35.0
9,2018,11,22,Thu,23,139,5.0
9,2018,11,22,Thu,23,135,15.0
9,2018,11,22,Thu,23,131,25.0
9,2018,11,22,Thu,23,126,35.0
10,2018,11,22,Thu,23,90,5.0
10,2018,11,22,Thu,23,87,15.0
10,2018,11,22,Thu,23,83,25.0
10,2018,11,22,Thu,23,79,35.0
11,2018,11,22,Thu,23,0,5.0
11,2018,11,22,Thu,23,0,15.0
11,2018,11,22,Thu,23,0,25.0
11,2018,11,22,Thu,23,0,35.0
12,2018,11,22,Thu,23,0,5.0
12,2018,11,22,Thu,23,0,15.0
12,2018,11,22,Thu,23,0,25.0
12,2018,11,22,Thu,23,0,35.0
13,2018,11,22,Thu,23,42,5.0
13,2018,11,22,Thu,23,41,15.0
13,2018,11,22,Thu,23,41,25.0
13,2018,11,22,Thu,23,40,35.0
14,2018,11,22,Thu,23,43,5.0
14,2018,11,22,Thu,23,41,15.0
14,2018,11,22,Thu,23,40,25.0
14,2018,11,22,Thu,23,39,35.0
15,2018,11,22,Thu,23,74,5.0
15,2018,11,22,Thu,23,70,15.0
15,2018,11,22,Thu,23,65,25.0
15,2018,11,22,Thu,23,60,35.0
16,2018,11,22,Thu,23,0,5.0
16,2018,11,22,Thu,23,0,15.0
16,2018,11,22,Thu,23,0,25.0
16,2018,11,22,Thu,23,0,35.0
17,2018,11,22,Thu,23,0,5.0
17,2018,11,22,Thu,23,0,15.0
17,2018,11,22,Thu,23,0,25.0
17,2018,11,22,Thu,23,0,35.0
18,2018,11,22,Thu,23,6,5.0
18,2018,11,22,Thu,23,6,15.0
18,2018,11,22,Thu,23,7,25.0
18,2018,11,22,Thu,23,7,35.0
19,2018,11,22,Thu,23,26,5.0
19,2018,11,22,Thu,23,25,15.0
19,2018,11,22,Thu,23,24,25.0
19,2018,11,22,Thu,23,24,35.0
20,2018,11,22,Thu,23,47,5.0
20,2018,11,22,Thu,23,46,15.0
20,2018,11,22,Thu,23,44,25.0
20,2018,11,22,Thu,23,43,35.0
21,2018,11,22,Thu,23,0,5.0
21,2018,11,22,Thu,23,0,15.0
21,2018,11,22,Thu,23,0,25.0
21,2018,11,22,Thu,23,0,35.0
22,2018,11,22,Thu,23,0,5.0
22,2018,11,22,Thu,23,0,15.0
22,2018,11,22,Thu,23,0,25.0
22,2018,11,22,Thu,23,0,35.0
23,2018,11,22,Thu,23,0,5.0
23,2018,11,22,Thu,23,0,15.0
23,2018,11,22,Thu,23,0,25.0
23,2018,11,22,Thu,23,0,35.0
24,2018,11,22,Thu,23,19,5.0
24,2018,11,22,Thu,23,17,15.0
24,2018,11,22,Thu,23,17,25.0
24,2018,11,22,Thu,23,16,35.0
25,2018,11,22,Thu,23,40,5.0
25,2018,11,22,Thu,23,38,15.0
25,2018,11,22,Thu,23,38,25.0
25,2018,11,22,Thu,23,38,35.0
