Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,5,Mon,23,0,5.0
1,2018,11,5,Mon,23,0,15.0
1,2018,11,5,Mon,23,0,25.0
1,2018,11,5,Mon,23,0,35.0
2,2018,11,5,Mon,23,0,5.0
2,2018,11,5,Mon,23,0,15.0
2,2018,11,5,Mon,23,0,25.0
2,2018,11,5,Mon,23,0,35.0
3,2018,11,5,Mon,23,96,5.0
3,2018,11,5,Mon,23,97,15.0
3,2018,11,5,Mon,23,96,25.0
3,2018,11,5,Mon,23,95,35.0
4,2018,11,5,Mon,23,12,5.0
4,2018,11,5,Mon,23,11,15.0
4,2018,11,5,Mon,23,10,25.0
4,2018,11,5,Mon,23,9,35.0
5,2018,11,5,Mon,23,119,5.0
5,2018,11,5,Mon,23,117,15.0
5,2018,11,5,Mon,23,115,25.0
5,2018,11,5,Mon,23,113,35.0
6,2018,11,5,Mon,23,0,5.0
6,2018,11,5,Mon,23,0,15.0
6,2018,11,5,Mon,23,0,25.0
6,2018,11,5,Mon,23,0,35.0
7,2018,11,5,Mon,23,0,5.0
7,2018,11,5,Mon,23,0,15.0
7,2018,11,5,Mon,23,0,25.0
7,2018,11,5,Mon,23,0,35.0
8,2018,11,5,Mon,23,95,5.0
8,2018,11,5,Mon,23,98,15.0
8,2018,11,5,Mon,23,101,25.0
8,2018,11,5,Mon,23,103,35.0
9,2018,11,5,Mon,23,107,5.0
9,2018,11,5,Mon,23,109,15.0
9,2018,11,5,Mon,23,110,25.0
9,2018,11,5,Mon,23,110,35.0
10,2018,11,5,Mon,23,72,5.0
10,2018,11,5,Mon,23,73,15.0
10,2018,11,5,Mon,23,73,25.0
10,2018,11,5,Mon,23,72,35.0
11,2018,11,5,Mon,23,0,5.0
11,2018,11,5,Mon,23,0,15.0
11,2018,11,5,Mon,23,0,25.0
11,2018,11,5,Mon,23,0,35.0
12,2018,11,5,Mon,23,0,5.0
12,2018,11,5,Mon,23,0,15.0
12,2018,11,5,Mon,23,0,25.0
12,2018,11,5,Mon,23,0,35.0
13,2018,11,5,Mon,23,41,5.0
13,2018,11,5,Mon,23,40,15.0
13,2018,11,5,Mon,23,39,25.0
13,2018,11,5,Mon,23,38,35.0
14,2018,11,5,Mon,23,39,5.0
14,2018,11,5,Mon,23,39,15.0
14,2018,11,5,Mon,23,38,25.0
14,2018,11,5,Mon,23,37,35.0
15,2018,11,5,Mon,23,54,5.0
15,2018,11,5,Mon,23,54,15.0
15,2018,11,5,Mon,23,54,25.0
15,2018,11,5,Mon,23,52,35.0
16,2018,11,5,Mon,23,0,5.0
16,2018,11,5,Mon,23,0,15.0
16,2018,11,5,Mon,23,0,25.0
16,2018,11,5,Mon,23,0,35.0
17,2018,11,5,Mon,23,0,5.0
17,2018,11,5,Mon,23,0,15.0
17,2018,11,5,Mon,23,0,25.0
17,2018,11,5,Mon,23,0,35.0
18,2018,11,5,Mon,23,5,5.0
18,2018,11,5,Mon,23,6,15.0
18,2018,11,5,Mon,23,6,25.0
18,2018,11,5,Mon,23,6,35.0
19,2018,11,5,Mon,23,22,5.0
19,2018,11,5,Mon,23,22,15.0
19,2018,11,5,Mon,23,21,25.0
19,2018,11,5,Mon,23,21,35.0
20,2018,11,5,Mon,23,39,5.0
20,2018,11,5,Mon,23,39,15.0
20,2018,11,5,Mon,23,39,25.0
20,2018,11,5,Mon,23,39,35.0
21,2018,11,5,Mon,23,0,5.0
21,2018,11,5,Mon,23,0,15.0
21,2018,11,5,Mon,23,0,25.0
21,2018,11,5,Mon,23,0,35.0
22,2018,11,5,Mon,23,0,5.0
22,2018,11,5,Mon,23,0,15.0
22,2018,11,5,Mon,23,0,25.0
22,2018,11,5,Mon,23,0,35.0
23,2018,11,5,Mon,23,0,5.0
23,2018,11,5,Mon,23,0,15.0
23,2018,11,5,Mon,23,0,25.0
23,2018,11,5,Mon,23,0,35.0
24,2018,11,5,Mon,23,17,5.0
24,2018,11,5,Mon,23,16,15.0
24,2018,11,5,Mon,23,15,25.0
24,2018,11,5,Mon,23,14,35.0
25,2018,11,5,Mon,23,25,5.0
25,2018,11,5,Mon,23,25,15.0
25,2018,11,5,Mon,23,25,25.0
25,2018,11,5,Mon,23,25,35.0
