Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,10,Sat,18,1,5.0
1,2018,11,10,Sat,18,1,15.0
1,2018,11,10,Sat,18,0,25.0
1,2018,11,10,Sat,18,0,35.0
2,2018,11,10,Sat,18,0,5.0
2,2018,11,10,Sat,18,0,15.0
2,2018,11,10,Sat,18,0,25.0
2,2018,11,10,Sat,18,0,35.0
3,2018,11,10,Sat,18,66,5.0
3,2018,11,10,Sat,18,68,15.0
3,2018,11,10,Sat,18,69,25.0
3,2018,11,10,Sat,18,69,35.0
4,2018,11,10,Sat,18,7,5.0
4,2018,11,10,Sat,18,7,15.0
4,2018,11,10,Sat,18,7,25.0
4,2018,11,10,Sat,18,7,35.0
5,2018,11,10,Sat,18,131,5.0
5,2018,11,10,Sat,18,132,15.0
5,2018,11,10,Sat,18,132,25.0
5,2018,11,10,Sat,18,130,35.0
6,2018,11,10,Sat,18,0,5.0
6,2018,11,10,Sat,18,0,15.0
6,2018,11,10,Sat,18,0,25.0
6,2018,11,10,Sat,18,0,35.0
7,2018,11,10,Sat,18,0,5.0
7,2018,11,10,Sat,18,0,15.0
7,2018,11,10,Sat,18,0,25.0
7,2018,11,10,Sat,18,0,35.0
8,2018,11,10,Sat,18,49,5.0
8,2018,11,10,Sat,18,50,15.0
8,2018,11,10,Sat,18,49,25.0
8,2018,11,10,Sat,18,48,35.0
9,2018,11,10,Sat,18,29,5.0
9,2018,11,10,Sat,18,30,15.0
9,2018,11,10,Sat,18,29,25.0
9,2018,11,10,Sat,18,29,35.0
10,2018,11,10,Sat,18,44,5.0
10,2018,11,10,Sat,18,44,15.0
10,2018,11,10,Sat,18,42,25.0
10,2018,11,10,Sat,18,41,35.0
11,2018,11,10,Sat,18,0,5.0
11,2018,11,10,Sat,18,0,15.0
11,2018,11,10,Sat,18,0,25.0
11,2018,11,10,Sat,18,0,35.0
12,2018,11,10,Sat,18,0,5.0
12,2018,11,10,Sat,18,0,15.0
12,2018,11,10,Sat,18,0,25.0
12,2018,11,10,Sat,18,0,35.0
13,2018,11,10,Sat,18,53,5.0
13,2018,11,10,Sat,18,55,15.0
13,2018,11,10,Sat,18,55,25.0
13,2018,11,10,Sat,18,54,35.0
14,2018,11,10,Sat,18,39,5.0
14,2018,11,10,Sat,18,40,15.0
14,2018,11,10,Sat,18,39,25.0
14,2018,11,10,Sat,18,38,35.0
15,2018,11,10,Sat,18,39,5.0
15,2018,11,10,Sat,18,39,15.0
15,2018,11,10,Sat,18,38,25.0
15,2018,11,10,Sat,18,37,35.0
16,2018,11,10,Sat,18,0,5.0
16,2018,11,10,Sat,18,0,15.0
16,2018,11,10,Sat,18,0,25.0
16,2018,11,10,Sat,18,0,35.0
17,2018,11,10,Sat,18,0,5.0
17,2018,11,10,Sat,18,0,15.0
17,2018,11,10,Sat,18,0,25.0
17,2018,11,10,Sat,18,0,35.0
18,2018,11,10,Sat,18,11,5.0
18,2018,11,10,Sat,18,11,15.0
18,2018,11,10,Sat,18,11,25.0
18,2018,11,10,Sat,18,11,35.0
19,2018,11,10,Sat,18,29,5.0
19,2018,11,10,Sat,18,30,15.0
19,2018,11,10,Sat,18,31,25.0
19,2018,11,10,Sat,18,31,35.0
20,2018,11,10,Sat,18,28,5.0
20,2018,11,10,Sat,18,30,15.0
20,2018,11,10,Sat,18,31,25.0
20,2018,11,10,Sat,18,31,35.0
21,2018,11,10,Sat,18,0,5.0
21,2018,11,10,Sat,18,0,15.0
21,2018,11,10,Sat,18,0,25.0
21,2018,11,10,Sat,18,0,35.0
22,2018,11,10,Sat,18,0,5.0
22,2018,11,10,Sat,18,0,15.0
22,2018,11,10,Sat,18,0,25.0
22,2018,11,10,Sat,18,0,35.0
23,2018,11,10,Sat,18,0,5.0
23,2018,11,10,Sat,18,0,15.0
23,2018,11,10,Sat,18,0,25.0
23,2018,11,10,Sat,18,0,35.0
24,2018,11,10,Sat,18,27,5.0
24,2018,11,10,Sat,18,28,15.0
24,2018,11,10,Sat,18,28,25.0
24,2018,11,10,Sat,18,27,35.0
25,2018,11,10,Sat,18,17,5.0
25,2018,11,10,Sat,18,17,15.0
25,2018,11,10,Sat,18,18,25.0
25,2018,11,10,Sat,18,18,35.0
