Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,4,Sun,20,0,5.0
1,2018,11,4,Sun,20,0,15.0
1,2018,11,4,Sun,20,0,25.0
1,2018,11,4,Sun,20,0,35.0
2,2018,11,4,Sun,20,0,5.0
2,2018,11,4,Sun,20,0,15.0
2,2018,11,4,Sun,20,0,25.0
2,2018,11,4,Sun,20,0,35.0
3,2018,11,4,Sun,20,60,5.0
3,2018,11,4,Sun,20,59,15.0
3,2018,11,4,Sun,20,57,25.0
3,2018,11,4,Sun,20,56,35.0
4,2018,11,4,Sun,20,6,5.0
4,2018,11,4,Sun,20,6,15.0
4,2018,11,4,Sun,20,6,25.0
4,2018,11,4,Sun,20,5,35.0
5,2018,11,4,Sun,20,116,5.0
5,2018,11,4,Sun,20,113,15.0
5,2018,11,4,Sun,20,109,25.0
5,2018,11,4,Sun,20,105,35.0
6,2018,11,4,Sun,20,0,5.0
6,2018,11,4,Sun,20,0,15.0
6,2018,11,4,Sun,20,0,25.0
6,2018,11,4,Sun,20,0,35.0
7,2018,11,4,Sun,20,0,5.0
7,2018,11,4,Sun,20,0,15.0
7,2018,11,4,Sun,20,0,25.0
7,2018,11,4,Sun,20,0,35.0
8,2018,11,4,Sun,20,37,5.0
8,2018,11,4,Sun,20,36,15.0
8,2018,11,4,Sun,20,35,25.0
8,2018,11,4,Sun,20,34,35.0
9,2018,11,4,Sun,20,21,5.0
9,2018,11,4,Sun,20,20,15.0
9,2018,11,4,Sun,20,19,25.0
9,2018,11,4,Sun,20,18,35.0
10,2018,11,4,Sun,20,36,5.0
10,2018,11,4,Sun,20,35,15.0
10,2018,11,4,Sun,20,34,25.0
10,2018,11,4,Sun,20,32,35.0
11,2018,11,4,Sun,20,0,5.0
11,2018,11,4,Sun,20,0,15.0
11,2018,11,4,Sun,20,0,25.0
11,2018,11,4,Sun,20,0,35.0
12,2018,11,4,Sun,20,0,5.0
12,2018,11,4,Sun,20,0,15.0
12,2018,11,4,Sun,20,0,25.0
12,2018,11,4,Sun,20,0,35.0
13,2018,11,4,Sun,20,35,5.0
13,2018,11,4,Sun,20,34,15.0
13,2018,11,4,Sun,20,33,25.0
13,2018,11,4,Sun,20,33,35.0
14,2018,11,4,Sun,20,28,5.0
14,2018,11,4,Sun,20,27,15.0
14,2018,11,4,Sun,20,27,25.0
14,2018,11,4,Sun,20,26,35.0
15,2018,11,4,Sun,20,33,5.0
15,2018,11,4,Sun,20,32,15.0
15,2018,11,4,Sun,20,31,25.0
15,2018,11,4,Sun,20,29,35.0
16,2018,11,4,Sun,20,0,5.0
16,2018,11,4,Sun,20,0,15.0
16,2018,11,4,Sun,20,0,25.0
16,2018,11,4,Sun,20,0,35.0
17,2018,11,4,Sun,20,0,5.0
17,2018,11,4,Sun,20,0,15.0
17,2018,11,4,Sun,20,0,25.0
17,2018,11,4,Sun,20,0,35.0
18,2018,11,4,Sun,20,6,5.0
18,2018,11,4,Sun,20,6,15.0
18,2018,11,4,Sun,20,6,25.0
18,2018,11,4,Sun,20,6,35.0
19,2018,11,4,Sun,20,22,5.0
19,2018,11,4,Sun,20,22,15.0
19,2018,11,4,Sun,20,21,25.0
19,2018,11,4,Sun,20,21,35.0
20,2018,11,4,Sun,20,23,5.0
20,2018,11,4,Sun,20,23,15.0
20,2018,11,4,Sun,20,23,25.0
20,2018,11,4,Sun,20,22,35.0
21,2018,11,4,Sun,20,0,5.0
21,2018,11,4,Sun,20,0,15.0
21,2018,11,4,Sun,20,0,25.0
21,2018,11,4,Sun,20,0,35.0
22,2018,11,4,Sun,20,0,5.0
22,2018,11,4,Sun,20,0,15.0
22,2018,11,4,Sun,20,0,25.0
22,2018,11,4,Sun,20,0,35.0
23,2018,11,4,Sun,20,0,5.0
23,2018,11,4,Sun,20,0,15.0
23,2018,11,4,Sun,20,0,25.0
23,2018,11,4,Sun,20,0,35.0
24,2018,11,4,Sun,20,18,5.0
24,2018,11,4,Sun,20,17,15.0
24,2018,11,4,Sun,20,17,25.0
24,2018,11,4,Sun,20,16,35.0
25,2018,11,4,Sun,20,13,5.0
25,2018,11,4,Sun,20,13,15.0
25,2018,11,4,Sun,20,13,25.0
25,2018,11,4,Sun,20,13,35.0
