Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,5,Mon,22,1,5.0
1,2018,11,5,Mon,22,1,15.0
1,2018,11,5,Mon,22,1,25.0
1,2018,11,5,Mon,22,1,35.0
2,2018,11,5,Mon,22,0,5.0
2,2018,11,5,Mon,22,0,15.0
2,2018,11,5,Mon,22,0,25.0
2,2018,11,5,Mon,22,0,35.0
3,2018,11,5,Mon,22,95,5.0
3,2018,11,5,Mon,22,95,15.0
3,2018,11,5,Mon,22,94,25.0
3,2018,11,5,Mon,22,92,35.0
4,2018,11,5,Mon,22,12,5.0
4,2018,11,5,Mon,22,11,15.0
4,2018,11,5,Mon,22,11,25.0
4,2018,11,5,Mon,22,10,35.0
5,2018,11,5,Mon,22,131,5.0
5,2018,11,5,Mon,22,128,15.0
5,2018,11,5,Mon,22,125,25.0
5,2018,11,5,Mon,22,121,35.0
6,2018,11,5,Mon,22,0,5.0
6,2018,11,5,Mon,22,0,15.0
6,2018,11,5,Mon,22,0,25.0
6,2018,11,5,Mon,22,0,35.0
7,2018,11,5,Mon,22,0,5.0
7,2018,11,5,Mon,22,0,15.0
7,2018,11,5,Mon,22,0,25.0
7,2018,11,5,Mon,22,0,35.0
8,2018,11,5,Mon,22,96,5.0
8,2018,11,5,Mon,22,98,15.0
8,2018,11,5,Mon,22,101,25.0
8,2018,11,5,Mon,22,102,35.0
9,2018,11,5,Mon,22,105,5.0
9,2018,11,5,Mon,22,106,15.0
9,2018,11,5,Mon,22,106,25.0
9,2018,11,5,Mon,22,105,35.0
10,2018,11,5,Mon,22,71,5.0
10,2018,11,5,Mon,22,71,15.0
10,2018,11,5,Mon,22,70,25.0
10,2018,11,5,Mon,22,68,35.0
11,2018,11,5,Mon,22,0,5.0
11,2018,11,5,Mon,22,0,15.0
11,2018,11,5,Mon,22,0,25.0
11,2018,11,5,Mon,22,0,35.0
12,2018,11,5,Mon,22,0,5.0
12,2018,11,5,Mon,22,0,15.0
12,2018,11,5,Mon,22,0,25.0
12,2018,11,5,Mon,22,0,35.0
13,2018,11,5,Mon,22,43,5.0
13,2018,11,5,Mon,22,41,15.0
13,2018,11,5,Mon,22,40,25.0
13,2018,11,5,Mon,22,39,35.0
14,2018,11,5,Mon,22,40,5.0
14,2018,11,5,Mon,22,39,15.0
14,2018,11,5,Mon,22,38,25.0
14,2018,11,5,Mon,22,36,35.0
15,2018,11,5,Mon,22,56,5.0
15,2018,11,5,Mon,22,55,15.0
15,2018,11,5,Mon,22,53,25.0
15,2018,11,5,Mon,22,51,35.0
16,2018,11,5,Mon,22,0,5.0
16,2018,11,5,Mon,22,0,15.0
16,2018,11,5,Mon,22,0,25.0
16,2018,11,5,Mon,22,0,35.0
17,2018,11,5,Mon,22,0,5.0
17,2018,11,5,Mon,22,0,15.0
17,2018,11,5,Mon,22,0,25.0
17,2018,11,5,Mon,22,0,35.0
18,2018,11,5,Mon,22,7,5.0
18,2018,11,5,Mon,22,7,15.0
18,2018,11,5,Mon,22,8,25.0
18,2018,11,5,Mon,22,8,35.0
19,2018,11,5,Mon,22,25,5.0
19,2018,11,5,Mon,22,24,15.0
19,2018,11,5,Mon,22,23,25.0
19,2018,11,5,Mon,22,22,35.0
20,2018,11,5,Mon,22,39,5.0
20,2018,11,5,Mon,22,39,15.0
20,2018,11,5,Mon,22,40,25.0
20,2018,11,5,Mon,22,39,35.0
21,2018,11,5,Mon,22,0,5.0
21,2018,11,5,Mon,22,0,15.0
21,2018,11,5,Mon,22,0,25.0
21,2018,11,5,Mon,22,0,35.0
22,2018,11,5,Mon,22,0,5.0
22,2018,11,5,Mon,22,0,15.0
22,2018,11,5,Mon,22,0,25.0
22,2018,11,5,Mon,22,0,35.0
23,2018,11,5,Mon,22,0,5.0
23,2018,11,5,Mon,22,0,15.0
23,2018,11,5,Mon,22,0,25.0
23,2018,11,5,Mon,22,0,35.0
24,2018,11,5,Mon,22,20,5.0
24,2018,11,5,Mon,22,19,15.0
24,2018,11,5,Mon,22,18,25.0
24,2018,11,5,Mon,22,17,35.0
25,2018,11,5,Mon,22,26,5.0
25,2018,11,5,Mon,22,26,15.0
25,2018,11,5,Mon,22,26,25.0
25,2018,11,5,Mon,22,26,35.0
