Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,21,Wed,19,6,5.0
1,2018,11,21,Wed,19,5,15.0
1,2018,11,21,Wed,19,4,25.0
1,2018,11,21,Wed,19,4,35.0
2,2018,11,21,Wed,19,2,5.0
2,2018,11,21,Wed,19,2,15.0
2,2018,11,21,Wed,19,1,25.0
2,2018,11,21,Wed,19,0,35.0
3,2018,11,21,Wed,19,111,5.0
3,2018,11,21,Wed,19,106,15.0
3,2018,11,21,Wed,19,102,25.0
3,2018,11,21,Wed,19,98,35.0
4,2018,11,21,Wed,19,19,5.0
4,2018,11,21,Wed,19,19,15.0
4,2018,11,21,Wed,19,18,25.0
4,2018,11,21,Wed,19,18,35.0
5,2018,11,21,Wed,19,167,5.0
5,2018,11,21,Wed,19,163,15.0
5,2018,11,21,Wed,19,159,25.0
5,2018,11,21,Wed,19,156,35.0
6,2018,11,21,Wed,19,0,5.0
6,2018,11,21,Wed,19,0,15.0
6,2018,11,21,Wed,19,0,25.0
6,2018,11,21,Wed,19,0,35.0
7,2018,11,21,Wed,19,0,5.0
7,2018,11,21,Wed,19,0,15.0
7,2018,11,21,Wed,19,0,25.0
7,2018,11,21,Wed,19,0,35.0
8,2018,11,21,Wed,19,115,5.0
8,2018,11,21,Wed,19,112,15.0
8,2018,11,21,Wed,19,109,25.0
8,2018,11,21,Wed,19,105,35.0
9,2018,11,21,Wed,19,123,5.0
9,2018,11,21,Wed,19,119,15.0
9,2018,11,21,Wed,19,115,25.0
9,2018,11,21,Wed,19,110,35.0
10,2018,11,21,Wed,19,83,5.0
10,2018,11,21,Wed,19,79,15.0
10,2018,11,21,Wed,19,76,25.0
10,2018,11,21,Wed,19,74,35.0
11,2018,11,21,Wed,19,0,5.0
11,2018,11,21,Wed,19,0,15.0
11,2018,11,21,Wed,19,0,25.0
11,2018,11,21,Wed,19,0,35.0
12,2018,11,21,Wed,19,0,5.0
12,2018,11,21,Wed,19,0,15.0
12,2018,11,21,Wed,19,0,25.0
12,2018,11,21,Wed,19,0,35.0
13,2018,11,21,Wed,19,65,5.0
13,2018,11,21,Wed,19,61,15.0
13,2018,11,21,Wed,19,58,25.0
13,2018,11,21,Wed,19,54,35.0
14,2018,11,21,Wed,19,56,5.0
14,2018,11,21,Wed,19,54,15.0
14,2018,11,21,Wed,19,52,25.0
14,2018,11,21,Wed,19,49,35.0
15,2018,11,21,Wed,19,76,5.0
15,2018,11,21,Wed,19,73,15.0
15,2018,11,21,Wed,19,70,25.0
15,2018,11,21,Wed,19,67,35.0
16,2018,11,21,Wed,19,0,5.0
16,2018,11,21,Wed,19,0,15.0
16,2018,11,21,Wed,19,0,25.0
16,2018,11,21,Wed,19,0,35.0
17,2018,11,21,Wed,19,0,5.0
17,2018,11,21,Wed,19,0,15.0
17,2018,11,21,Wed,19,0,25.0
17,2018,11,21,Wed,19,0,35.0
18,2018,11,21,Wed,19,11,5.0
18,2018,11,21,Wed,19,11,15.0
18,2018,11,21,Wed,19,11,25.0
18,2018,11,21,Wed,19,11,35.0
19,2018,11,21,Wed,19,34,5.0
19,2018,11,21,Wed,19,33,15.0
19,2018,11,21,Wed,19,32,25.0
19,2018,11,21,Wed,19,32,35.0
20,2018,11,21,Wed,19,46,5.0
20,2018,11,21,Wed,19,45,15.0
20,2018,11,21,Wed,19,44,25.0
20,2018,11,21,Wed,19,43,35.0
21,2018,11,21,Wed,19,0,5.0
21,2018,11,21,Wed,19,0,15.0
21,2018,11,21,Wed,19,0,25.0
21,2018,11,21,Wed,19,0,35.0
22,2018,11,21,Wed,19,0,5.0
22,2018,11,21,Wed,19,0,15.0
22,2018,11,21,Wed,19,0,25.0
22,2018,11,21,Wed,19,0,35.0
23,2018,11,21,Wed,19,3,5.0
23,2018,11,21,Wed,19,3,15.0
23,2018,11,21,Wed,19,2,25.0
23,2018,11,21,Wed,19,1,35.0
24,2018,11,21,Wed,19,28,5.0
24,2018,11,21,Wed,19,28,15.0
24,2018,11,21,Wed,19,28,25.0
24,2018,11,21,Wed,19,27,35.0
25,2018,11,21,Wed,19,32,5.0
25,2018,11,21,Wed,19,32,15.0
25,2018,11,21,Wed,19,31,25.0
25,2018,11,21,Wed,19,30,35.0
