Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,13,Tue,4,0,5.0
1,2018,11,13,Tue,4,0,15.0
1,2018,11,13,Tue,4,0,25.0
1,2018,11,13,Tue,4,0,35.0
2,2018,11,13,Tue,4,0,5.0
2,2018,11,13,Tue,4,0,15.0
2,2018,11,13,Tue,4,0,25.0
2,2018,11,13,Tue,4,0,35.0
3,2018,11,13,Tue,4,62,5.0
3,2018,11,13,Tue,4,59,15.0
3,2018,11,13,Tue,4,57,25.0
3,2018,11,13,Tue,4,56,35.0
4,2018,11,13,Tue,4,6,5.0
4,2018,11,13,Tue,4,6,15.0
4,2018,11,13,Tue,4,5,25.0
4,2018,11,13,Tue,4,5,35.0
5,2018,11,13,Tue,4,68,5.0
5,2018,11,13,Tue,4,64,15.0
5,2018,11,13,Tue,4,62,25.0
5,2018,11,13,Tue,4,61,35.0
6,2018,11,13,Tue,4,0,5.0
6,2018,11,13,Tue,4,0,15.0
6,2018,11,13,Tue,4,0,25.0
6,2018,11,13,Tue,4,0,35.0
7,2018,11,13,Tue,4,0,5.0
7,2018,11,13,Tue,4,0,15.0
7,2018,11,13,Tue,4,0,25.0
7,2018,11,13,Tue,4,0,35.0
8,2018,11,13,Tue,4,61,5.0
8,2018,11,13,Tue,4,58,15.0
8,2018,11,13,Tue,4,56,25.0
8,2018,11,13,Tue,4,54,35.0
9,2018,11,13,Tue,4,60,5.0
9,2018,11,13,Tue,4,58,15.0
9,2018,11,13,Tue,4,57,25.0
9,2018,11,13,Tue,4,56,35.0
10,2018,11,13,Tue,4,41,5.0
10,2018,11,13,Tue,4,38,15.0
10,2018,11,13,Tue,4,36,25.0
10,2018,11,13,Tue,4,35,35.0
11,2018,11,13,Tue,4,0,5.0
11,2018,11,13,Tue,4,0,15.0
11,2018,11,13,Tue,4,0,25.0
11,2018,11,13,Tue,4,0,35.0
12,2018,11,13,Tue,4,0,5.0
12,2018,11,13,Tue,4,0,15.0
12,2018,11,13,Tue,4,0,25.0
12,2018,11,13,Tue,4,0,35.0
13,2018,11,13,Tue,4,27,5.0
13,2018,11,13,Tue,4,26,15.0
13,2018,11,13,Tue,4,25,25.0
13,2018,11,13,Tue,4,25,35.0
14,2018,11,13,Tue,4,23,5.0
14,2018,11,13,Tue,4,22,15.0
14,2018,11,13,Tue,4,22,25.0
14,2018,11,13,Tue,4,21,35.0
15,2018,11,13,Tue,4,26,5.0
15,2018,11,13,Tue,4,25,15.0
15,2018,11,13,Tue,4,24,25.0
15,2018,11,13,Tue,4,23,35.0
16,2018,11,13,Tue,4,0,5.0
16,2018,11,13,Tue,4,0,15.0
16,2018,11,13,Tue,4,0,25.0
16,2018,11,13,Tue,4,0,35.0
17,2018,11,13,Tue,4,0,5.0
17,2018,11,13,Tue,4,0,15.0
17,2018,11,13,Tue,4,0,25.0
17,2018,11,13,Tue,4,0,35.0
18,2018,11,13,Tue,4,4,5.0
18,2018,11,13,Tue,4,4,15.0
18,2018,11,13,Tue,4,4,25.0
18,2018,11,13,Tue,4,5,35.0
19,2018,11,13,Tue,4,15,5.0
19,2018,11,13,Tue,4,14,15.0
19,2018,11,13,Tue,4,14,25.0
19,2018,11,13,Tue,4,14,35.0
20,2018,11,13,Tue,4,23,5.0
20,2018,11,13,Tue,4,22,15.0
20,2018,11,13,Tue,4,22,25.0
20,2018,11,13,Tue,4,21,35.0
21,2018,11,13,Tue,4,0,5.0
21,2018,11,13,Tue,4,0,15.0
21,2018,11,13,Tue,4,0,25.0
21,2018,11,13,Tue,4,0,35.0
22,2018,11,13,Tue,4,0,5.0
22,2018,11,13,Tue,4,0,15.0
22,2018,11,13,Tue,4,0,25.0
22,2018,11,13,Tue,4,0,35.0
23,2018,11,13,Tue,4,0,5.0
23,2018,11,13,Tue,4,0,15.0
23,2018,11,13,Tue,4,0,25.0
23,2018,11,13,Tue,4,0,35.0
24,2018,11,13,Tue,4,14,5.0
24,2018,11,13,Tue,4,14,15.0
24,2018,11,13,Tue,4,13,25.0
24,2018,11,13,Tue,4,12,35.0
25,2018,11,13,Tue,4,24,5.0
25,2018,11,13,Tue,4,23,15.0
25,2018,11,13,Tue,4,22,25.0
25,2018,11,13,Tue,4,21,35.0
