Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,28,Wed,22,1,5.0
1,2018,11,28,Wed,22,1,15.0
1,2018,11,28,Wed,22,1,25.0
1,2018,11,28,Wed,22,2,35.0
2,2018,11,28,Wed,22,0,5.0
2,2018,11,28,Wed,22,0,15.0
2,2018,11,28,Wed,22,0,25.0
2,2018,11,28,Wed,22,0,35.0
3,2018,11,28,Wed,22,126,5.0
3,2018,11,28,Wed,22,124,15.0
3,2018,11,28,Wed,22,121,25.0
3,2018,11,28,Wed,22,118,35.0
4,2018,11,28,Wed,22,12,5.0
4,2018,11,28,Wed,22,11,15.0
4,2018,11,28,Wed,22,11,25.0
4,2018,11,28,Wed,22,10,35.0
5,2018,11,28,Wed,22,144,5.0
5,2018,11,28,Wed,22,142,15.0
5,2018,11,28,Wed,22,140,25.0
5,2018,11,28,Wed,22,140,35.0
6,2018,11,28,Wed,22,0,5.0
6,2018,11,28,Wed,22,0,15.0
6,2018,11,28,Wed,22,0,25.0
6,2018,11,28,Wed,22,0,35.0
7,2018,11,28,Wed,22,0,5.0
7,2018,11,28,Wed,22,0,15.0
7,2018,11,28,Wed,22,0,25.0
7,2018,11,28,Wed,22,0,35.0
8,2018,11,28,Wed,22,113,5.0
8,2018,11,28,Wed,22,109,15.0
8,2018,11,28,Wed,22,106,25.0
8,2018,11,28,Wed,22,102,35.0
9,2018,11,28,Wed,22,119,5.0
9,2018,11,28,Wed,22,114,15.0
9,2018,11,28,Wed,22,108,25.0
9,2018,11,28,Wed,22,102,35.0
10,2018,11,28,Wed,22,83,5.0
10,2018,11,28,Wed,22,76,15.0
10,2018,11,28,Wed,22,71,25.0
10,2018,11,28,Wed,22,66,35.0
11,2018,11,28,Wed,22,0,5.0
11,2018,11,28,Wed,22,0,15.0
11,2018,11,28,Wed,22,0,25.0
11,2018,11,28,Wed,22,0,35.0
12,2018,11,28,Wed,22,0,5.0
12,2018,11,28,Wed,22,0,15.0
12,2018,11,28,Wed,22,0,25.0
12,2018,11,28,Wed,22,0,35.0
13,2018,11,28,Wed,22,41,5.0
13,2018,11,28,Wed,22,39,15.0
13,2018,11,28,Wed,22,38,25.0
13,2018,11,28,Wed,22,37,35.0
14,2018,11,28,Wed,22,42,5.0
14,2018,11,28,Wed,22,40,15.0
14,2018,11,28,Wed,22,38,25.0
14,2018,11,28,Wed,22,37,35.0
15,2018,11,28,Wed,22,62,5.0
15,2018,11,28,Wed,22,56,15.0
15,2018,11,28,Wed,22,51,25.0
15,2018,11,28,Wed,22,46,35.0
16,2018,11,28,Wed,22,0,5.0
16,2018,11,28,Wed,22,0,15.0
16,2018,11,28,Wed,22,0,25.0
16,2018,11,28,Wed,22,0,35.0
17,2018,11,28,Wed,22,0,5.0
17,2018,11,28,Wed,22,0,15.0
17,2018,11,28,Wed,22,0,25.0
17,2018,11,28,Wed,22,0,35.0
18,2018,11,28,Wed,22,7,5.0
18,2018,11,28,Wed,22,7,15.0
18,2018,11,28,Wed,22,8,25.0
18,2018,11,28,Wed,22,9,35.0
19,2018,11,28,Wed,22,25,5.0
19,2018,11,28,Wed,22,24,15.0
19,2018,11,28,Wed,22,24,25.0
19,2018,11,28,Wed,22,23,35.0
20,2018,11,28,Wed,22,46,5.0
20,2018,11,28,Wed,22,45,15.0
20,2018,11,28,Wed,22,43,25.0
20,2018,11,28,Wed,22,42,35.0
21,2018,11,28,Wed,22,0,5.0
21,2018,11,28,Wed,22,0,15.0
21,2018,11,28,Wed,22,0,25.0
21,2018,11,28,Wed,22,0,35.0
22,2018,11,28,Wed,22,0,5.0
22,2018,11,28,Wed,22,0,15.0
22,2018,11,28,Wed,22,0,25.0
22,2018,11,28,Wed,22,0,35.0
23,2018,11,28,Wed,22,0,5.0
23,2018,11,28,Wed,22,0,15.0
23,2018,11,28,Wed,22,0,25.0
23,2018,11,28,Wed,22,0,35.0
24,2018,11,28,Wed,22,20,5.0
24,2018,11,28,Wed,22,19,15.0
24,2018,11,28,Wed,22,19,25.0
24,2018,11,28,Wed,22,18,35.0
25,2018,11,28,Wed,22,33,5.0
25,2018,11,28,Wed,22,33,15.0
25,2018,11,28,Wed,22,33,25.0
25,2018,11,28,Wed,22,33,35.0
