Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,5,Mon,21,2,5.0
1,2018,11,5,Mon,21,2,15.0
1,2018,11,5,Mon,21,2,25.0
1,2018,11,5,Mon,21,2,35.0
2,2018,11,5,Mon,21,0,5.0
2,2018,11,5,Mon,21,0,15.0
2,2018,11,5,Mon,21,0,25.0
2,2018,11,5,Mon,21,0,35.0
3,2018,11,5,Mon,21,96,5.0
3,2018,11,5,Mon,21,97,15.0
3,2018,11,5,Mon,21,97,25.0
3,2018,11,5,Mon,21,96,35.0
4,2018,11,5,Mon,21,12,5.0
4,2018,11,5,Mon,21,11,15.0
4,2018,11,5,Mon,21,10,25.0
4,2018,11,5,Mon,21,10,35.0
5,2018,11,5,Mon,21,146,5.0
5,2018,11,5,Mon,21,145,15.0
5,2018,11,5,Mon,21,144,25.0
5,2018,11,5,Mon,21,142,35.0
6,2018,11,5,Mon,21,0,5.0
6,2018,11,5,Mon,21,0,15.0
6,2018,11,5,Mon,21,0,25.0
6,2018,11,5,Mon,21,0,35.0
7,2018,11,5,Mon,21,0,5.0
7,2018,11,5,Mon,21,0,15.0
7,2018,11,5,Mon,21,0,25.0
7,2018,11,5,Mon,21,0,35.0
8,2018,11,5,Mon,21,103,5.0
8,2018,11,5,Mon,21,106,15.0
8,2018,11,5,Mon,21,109,25.0
8,2018,11,5,Mon,21,110,35.0
9,2018,11,5,Mon,21,112,5.0
9,2018,11,5,Mon,21,113,15.0
9,2018,11,5,Mon,21,114,25.0
9,2018,11,5,Mon,21,113,35.0
10,2018,11,5,Mon,21,72,5.0
10,2018,11,5,Mon,21,72,15.0
10,2018,11,5,Mon,21,72,25.0
10,2018,11,5,Mon,21,72,35.0
11,2018,11,5,Mon,21,0,5.0
11,2018,11,5,Mon,21,0,15.0
11,2018,11,5,Mon,21,0,25.0
11,2018,11,5,Mon,21,0,35.0
12,2018,11,5,Mon,21,0,5.0
12,2018,11,5,Mon,21,0,15.0
12,2018,11,5,Mon,21,0,25.0
12,2018,11,5,Mon,21,0,35.0
13,2018,11,5,Mon,21,46,5.0
13,2018,11,5,Mon,21,46,15.0
13,2018,11,5,Mon,21,46,25.0
13,2018,11,5,Mon,21,46,35.0
14,2018,11,5,Mon,21,40,5.0
14,2018,11,5,Mon,21,41,15.0
14,2018,11,5,Mon,21,41,25.0
14,2018,11,5,Mon,21,41,35.0
15,2018,11,5,Mon,21,55,5.0
15,2018,11,5,Mon,21,55,15.0
15,2018,11,5,Mon,21,55,25.0
15,2018,11,5,Mon,21,55,35.0
16,2018,11,5,Mon,21,0,5.0
16,2018,11,5,Mon,21,0,15.0
16,2018,11,5,Mon,21,0,25.0
16,2018,11,5,Mon,21,0,35.0
17,2018,11,5,Mon,21,0,5.0
17,2018,11,5,Mon,21,0,15.0
17,2018,11,5,Mon,21,0,25.0
17,2018,11,5,Mon,21,0,35.0
18,2018,11,5,Mon,21,10,5.0
18,2018,11,5,Mon,21,10,15.0
18,2018,11,5,Mon,21,10,25.0
18,2018,11,5,Mon,21,9,35.0
19,2018,11,5,Mon,21,26,5.0
19,2018,11,5,Mon,21,26,15.0
19,2018,11,5,Mon,21,26,25.0
19,2018,11,5,Mon,21,26,35.0
20,2018,11,5,Mon,21,39,5.0
20,2018,11,5,Mon,21,40,15.0
20,2018,11,5,Mon,21,41,25.0
20,2018,11,5,Mon,21,41,35.0
21,2018,11,5,Mon,21,0,5.0
21,2018,11,5,Mon,21,0,15.0
21,2018,11,5,Mon,21,0,25.0
21,2018,11,5,Mon,21,0,35.0
22,2018,11,5,Mon,21,0,5.0
22,2018,11,5,Mon,21,0,15.0
22,2018,11,5,Mon,21,0,25.0
22,2018,11,5,Mon,21,0,35.0
23,2018,11,5,Mon,21,0,5.0
23,2018,11,5,Mon,21,0,15.0
23,2018,11,5,Mon,21,0,25.0
23,2018,11,5,Mon,21,0,35.0
24,2018,11,5,Mon,21,24,5.0
24,2018,11,5,Mon,21,24,15.0
24,2018,11,5,Mon,21,23,25.0
24,2018,11,5,Mon,21,22,35.0
25,2018,11,5,Mon,21,28,5.0
25,2018,11,5,Mon,21,28,15.0
25,2018,11,5,Mon,21,28,25.0
25,2018,11,5,Mon,21,28,35.0
