Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,29,Thu,15,0,5.0
1,2018,11,29,Thu,15,0,15.0
1,2018,11,29,Thu,15,0,25.0
1,2018,11,29,Thu,15,0,35.0
2,2018,11,29,Thu,15,0,5.0
2,2018,11,29,Thu,15,0,15.0
2,2018,11,29,Thu,15,0,25.0
2,2018,11,29,Thu,15,0,35.0
3,2018,11,29,Thu,15,68,5.0
3,2018,11,29,Thu,15,68,15.0
3,2018,11,29,Thu,15,67,25.0
3,2018,11,29,Thu,15,65,35.0
4,2018,11,29,Thu,15,4,5.0
4,2018,11,29,Thu,15,5,15.0
4,2018,11,29,Thu,15,4,25.0
4,2018,11,29,Thu,15,4,35.0
5,2018,11,29,Thu,15,136,5.0
5,2018,11,29,Thu,15,132,15.0
5,2018,11,29,Thu,15,129,25.0
5,2018,11,29,Thu,15,125,35.0
6,2018,11,29,Thu,15,0,5.0
6,2018,11,29,Thu,15,0,15.0
6,2018,11,29,Thu,15,0,25.0
6,2018,11,29,Thu,15,0,35.0
7,2018,11,29,Thu,15,0,5.0
7,2018,11,29,Thu,15,0,15.0
7,2018,11,29,Thu,15,0,25.0
7,2018,11,29,Thu,15,0,35.0
8,2018,11,29,Thu,15,41,5.0
8,2018,11,29,Thu,15,40,15.0
8,2018,11,29,Thu,15,40,25.0
8,2018,11,29,Thu,15,39,35.0
9,2018,11,29,Thu,15,22,5.0
9,2018,11,29,Thu,15,22,15.0
9,2018,11,29,Thu,15,22,25.0
9,2018,11,29,Thu,15,21,35.0
10,2018,11,29,Thu,15,35,5.0
10,2018,11,29,Thu,15,34,15.0
10,2018,11,29,Thu,15,33,25.0
10,2018,11,29,Thu,15,32,35.0
11,2018,11,29,Thu,15,0,5.0
11,2018,11,29,Thu,15,0,15.0
11,2018,11,29,Thu,15,0,25.0
11,2018,11,29,Thu,15,0,35.0
12,2018,11,29,Thu,15,0,5.0
12,2018,11,29,Thu,15,0,15.0
12,2018,11,29,Thu,15,0,25.0
12,2018,11,29,Thu,15,0,35.0
13,2018,11,29,Thu,15,54,5.0
13,2018,11,29,Thu,15,53,15.0
13,2018,11,29,Thu,15,53,25.0
13,2018,11,29,Thu,15,52,35.0
14,2018,11,29,Thu,15,40,5.0
14,2018,11,29,Thu,15,39,15.0
14,2018,11,29,Thu,15,39,25.0
14,2018,11,29,Thu,15,38,35.0
15,2018,11,29,Thu,15,44,5.0
15,2018,11,29,Thu,15,43,15.0
15,2018,11,29,Thu,15,42,25.0
15,2018,11,29,Thu,15,41,35.0
16,2018,11,29,Thu,15,0,5.0
16,2018,11,29,Thu,15,0,15.0
16,2018,11,29,Thu,15,0,25.0
16,2018,11,29,Thu,15,0,35.0
17,2018,11,29,Thu,15,0,5.0
17,2018,11,29,Thu,15,0,15.0
17,2018,11,29,Thu,15,0,25.0
17,2018,11,29,Thu,15,0,35.0
18,2018,11,29,Thu,15,7,5.0
18,2018,11,29,Thu,15,7,15.0
18,2018,11,29,Thu,15,7,25.0
18,2018,11,29,Thu,15,7,35.0
19,2018,11,29,Thu,15,28,5.0
19,2018,11,29,Thu,15,28,15.0
19,2018,11,29,Thu,15,27,25.0
19,2018,11,29,Thu,15,27,35.0
20,2018,11,29,Thu,15,27,5.0
20,2018,11,29,Thu,15,27,15.0
20,2018,11,29,Thu,15,27,25.0
20,2018,11,29,Thu,15,27,35.0
21,2018,11,29,Thu,15,0,5.0
21,2018,11,29,Thu,15,0,15.0
21,2018,11,29,Thu,15,0,25.0
21,2018,11,29,Thu,15,0,35.0
22,2018,11,29,Thu,15,0,5.0
22,2018,11,29,Thu,15,0,15.0
22,2018,11,29,Thu,15,0,25.0
22,2018,11,29,Thu,15,0,35.0
23,2018,11,29,Thu,15,0,5.0
23,2018,11,29,Thu,15,0,15.0
23,2018,11,29,Thu,15,0,25.0
23,2018,11,29,Thu,15,0,35.0
24,2018,11,29,Thu,15,25,5.0
24,2018,11,29,Thu,15,25,15.0
24,2018,11,29,Thu,15,24,25.0
24,2018,11,29,Thu,15,24,35.0
25,2018,11,29,Thu,15,12,5.0
25,2018,11,29,Thu,15,12,15.0
25,2018,11,29,Thu,15,12,25.0
25,2018,11,29,Thu,15,12,35.0
