Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,7,Wed,4,0,5.0
1,2018,11,7,Wed,4,0,15.0
1,2018,11,7,Wed,4,0,25.0
1,2018,11,7,Wed,4,0,35.0
2,2018,11,7,Wed,4,0,5.0
2,2018,11,7,Wed,4,0,15.0
2,2018,11,7,Wed,4,0,25.0
2,2018,11,7,Wed,4,0,35.0
3,2018,11,7,Wed,4,73,5.0
3,2018,11,7,Wed,4,71,15.0
3,2018,11,7,Wed,4,69,25.0
3,2018,11,7,Wed,4,67,35.0
4,2018,11,7,Wed,4,5,5.0
4,2018,11,7,Wed,4,5,15.0
4,2018,11,7,Wed,4,4,25.0
4,2018,11,7,Wed,4,4,35.0
5,2018,11,7,Wed,4,79,5.0
5,2018,11,7,Wed,4,78,15.0
5,2018,11,7,Wed,4,78,25.0
5,2018,11,7,Wed,4,77,35.0
6,2018,11,7,Wed,4,0,5.0
6,2018,11,7,Wed,4,0,15.0
6,2018,11,7,Wed,4,0,25.0
6,2018,11,7,Wed,4,0,35.0
7,2018,11,7,Wed,4,0,5.0
7,2018,11,7,Wed,4,0,15.0
7,2018,11,7,Wed,4,0,25.0
7,2018,11,7,Wed,4,0,35.0
8,2018,11,7,Wed,4,73,5.0
8,2018,11,7,Wed,4,72,15.0
8,2018,11,7,Wed,4,72,25.0
8,2018,11,7,Wed,4,71,35.0
9,2018,11,7,Wed,4,75,5.0
9,2018,11,7,Wed,4,75,15.0
9,2018,11,7,Wed,4,75,25.0
9,2018,11,7,Wed,4,74,35.0
10,2018,11,7,Wed,4,42,5.0
10,2018,11,7,Wed,4,41,15.0
10,2018,11,7,Wed,4,40,25.0
10,2018,11,7,Wed,4,38,35.0
11,2018,11,7,Wed,4,0,5.0
11,2018,11,7,Wed,4,0,15.0
11,2018,11,7,Wed,4,0,25.0
11,2018,11,7,Wed,4,0,35.0
12,2018,11,7,Wed,4,0,5.0
12,2018,11,7,Wed,4,0,15.0
12,2018,11,7,Wed,4,0,25.0
12,2018,11,7,Wed,4,0,35.0
13,2018,11,7,Wed,4,29,5.0
13,2018,11,7,Wed,4,29,15.0
13,2018,11,7,Wed,4,29,25.0
13,2018,11,7,Wed,4,28,35.0
14,2018,11,7,Wed,4,27,5.0
14,2018,11,7,Wed,4,27,15.0
14,2018,11,7,Wed,4,26,25.0
14,2018,11,7,Wed,4,26,35.0
15,2018,11,7,Wed,4,29,5.0
15,2018,11,7,Wed,4,28,15.0
15,2018,11,7,Wed,4,27,25.0
15,2018,11,7,Wed,4,26,35.0
16,2018,11,7,Wed,4,0,5.0
16,2018,11,7,Wed,4,0,15.0
16,2018,11,7,Wed,4,0,25.0
16,2018,11,7,Wed,4,0,35.0
17,2018,11,7,Wed,4,0,5.0
17,2018,11,7,Wed,4,0,15.0
17,2018,11,7,Wed,4,0,25.0
17,2018,11,7,Wed,4,0,35.0
18,2018,11,7,Wed,4,3,5.0
18,2018,11,7,Wed,4,4,15.0
18,2018,11,7,Wed,4,4,25.0
18,2018,11,7,Wed,4,4,35.0
19,2018,11,7,Wed,4,17,5.0
19,2018,11,7,Wed,4,17,15.0
19,2018,11,7,Wed,4,17,25.0
19,2018,11,7,Wed,4,17,35.0
20,2018,11,7,Wed,4,27,5.0
20,2018,11,7,Wed,4,26,15.0
20,2018,11,7,Wed,4,26,25.0
20,2018,11,7,Wed,4,25,35.0
21,2018,11,7,Wed,4,0,5.0
21,2018,11,7,Wed,4,0,15.0
21,2018,11,7,Wed,4,0,25.0
21,2018,11,7,Wed,4,0,35.0
22,2018,11,7,Wed,4,0,5.0
22,2018,11,7,Wed,4,0,15.0
22,2018,11,7,Wed,4,0,25.0
22,2018,11,7,Wed,4,0,35.0
23,2018,11,7,Wed,4,0,5.0
23,2018,11,7,Wed,4,0,15.0
23,2018,11,7,Wed,4,0,25.0
23,2018,11,7,Wed,4,0,35.0
24,2018,11,7,Wed,4,15,5.0
24,2018,11,7,Wed,4,14,15.0
24,2018,11,7,Wed,4,14,25.0
24,2018,11,7,Wed,4,13,35.0
25,2018,11,7,Wed,4,25,5.0
25,2018,11,7,Wed,4,24,15.0
25,2018,11,7,Wed,4,24,25.0
25,2018,11,7,Wed,4,24,35.0
