Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,3,Sat,20,0,5.0
1,2018,11,3,Sat,20,0,15.0
1,2018,11,3,Sat,20,0,25.0
1,2018,11,3,Sat,20,0,35.0
2,2018,11,3,Sat,20,0,5.0
2,2018,11,3,Sat,20,0,15.0
2,2018,11,3,Sat,20,0,25.0
2,2018,11,3,Sat,20,0,35.0
3,2018,11,3,Sat,20,70,5.0
3,2018,11,3,Sat,20,72,15.0
3,2018,11,3,Sat,20,72,25.0
3,2018,11,3,Sat,20,71,35.0
4,2018,11,3,Sat,20,10,5.0
4,2018,11,3,Sat,20,10,15.0
4,2018,11,3,Sat,20,10,25.0
4,2018,11,3,Sat,20,10,35.0
5,2018,11,3,Sat,20,144,5.0
5,2018,11,3,Sat,20,145,15.0
5,2018,11,3,Sat,20,144,25.0
5,2018,11,3,Sat,20,141,35.0
6,2018,11,3,Sat,20,0,5.0
6,2018,11,3,Sat,20,0,15.0
6,2018,11,3,Sat,20,0,25.0
6,2018,11,3,Sat,20,0,35.0
7,2018,11,3,Sat,20,0,5.0
7,2018,11,3,Sat,20,0,15.0
7,2018,11,3,Sat,20,0,25.0
7,2018,11,3,Sat,20,0,35.0
8,2018,11,3,Sat,20,53,5.0
8,2018,11,3,Sat,20,53,15.0
8,2018,11,3,Sat,20,52,25.0
8,2018,11,3,Sat,20,51,35.0
9,2018,11,3,Sat,20,33,5.0
9,2018,11,3,Sat,20,33,15.0
9,2018,11,3,Sat,20,32,25.0
9,2018,11,3,Sat,20,31,35.0
10,2018,11,3,Sat,20,46,5.0
10,2018,11,3,Sat,20,46,15.0
10,2018,11,3,Sat,20,44,25.0
10,2018,11,3,Sat,20,43,35.0
11,2018,11,3,Sat,20,0,5.0
11,2018,11,3,Sat,20,0,15.0
11,2018,11,3,Sat,20,0,25.0
11,2018,11,3,Sat,20,0,35.0
12,2018,11,3,Sat,20,0,5.0
12,2018,11,3,Sat,20,0,15.0
12,2018,11,3,Sat,20,0,25.0
12,2018,11,3,Sat,20,0,35.0
13,2018,11,3,Sat,20,45,5.0
13,2018,11,3,Sat,20,45,15.0
13,2018,11,3,Sat,20,45,25.0
13,2018,11,3,Sat,20,44,35.0
14,2018,11,3,Sat,20,34,5.0
14,2018,11,3,Sat,20,33,15.0
14,2018,11,3,Sat,20,32,25.0
14,2018,11,3,Sat,20,31,35.0
15,2018,11,3,Sat,20,39,5.0
15,2018,11,3,Sat,20,39,15.0
15,2018,11,3,Sat,20,38,25.0
15,2018,11,3,Sat,20,37,35.0
16,2018,11,3,Sat,20,0,5.0
16,2018,11,3,Sat,20,0,15.0
16,2018,11,3,Sat,20,0,25.0
16,2018,11,3,Sat,20,0,35.0
17,2018,11,3,Sat,20,0,5.0
17,2018,11,3,Sat,20,0,15.0
17,2018,11,3,Sat,20,0,25.0
17,2018,11,3,Sat,20,0,35.0
18,2018,11,3,Sat,20,8,5.0
18,2018,11,3,Sat,20,8,15.0
18,2018,11,3,Sat,20,8,25.0
18,2018,11,3,Sat,20,8,35.0
19,2018,11,3,Sat,20,25,5.0
19,2018,11,3,Sat,20,25,15.0
19,2018,11,3,Sat,20,26,25.0
19,2018,11,3,Sat,20,26,35.0
20,2018,11,3,Sat,20,28,5.0
20,2018,11,3,Sat,20,29,15.0
20,2018,11,3,Sat,20,30,25.0
20,2018,11,3,Sat,20,30,35.0
21,2018,11,3,Sat,20,0,5.0
21,2018,11,3,Sat,20,0,15.0
21,2018,11,3,Sat,20,0,25.0
21,2018,11,3,Sat,20,0,35.0
22,2018,11,3,Sat,20,0,5.0
22,2018,11,3,Sat,20,0,15.0
22,2018,11,3,Sat,20,0,25.0
22,2018,11,3,Sat,20,0,35.0
23,2018,11,3,Sat,20,0,5.0
23,2018,11,3,Sat,20,0,15.0
23,2018,11,3,Sat,20,0,25.0
23,2018,11,3,Sat,20,0,35.0
24,2018,11,3,Sat,20,20,5.0
24,2018,11,3,Sat,20,20,15.0
24,2018,11,3,Sat,20,19,25.0
24,2018,11,3,Sat,20,19,35.0
25,2018,11,3,Sat,20,16,5.0
25,2018,11,3,Sat,20,16,15.0
25,2018,11,3,Sat,20,17,25.0
25,2018,11,3,Sat,20,16,35.0
