Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,22,Thu,16,2,5.0
1,2018,11,22,Thu,16,3,15.0
1,2018,11,22,Thu,16,3,25.0
1,2018,11,22,Thu,16,3,35.0
2,2018,11,22,Thu,16,2,5.0
2,2018,11,22,Thu,16,0,15.0
2,2018,11,22,Thu,16,0,25.0
2,2018,11,22,Thu,16,0,35.0
3,2018,11,22,Thu,16,124,5.0
3,2018,11,22,Thu,16,122,15.0
3,2018,11,22,Thu,16,120,25.0
3,2018,11,22,Thu,16,117,35.0
4,2018,11,22,Thu,16,8,5.0
4,2018,11,22,Thu,16,8,15.0
4,2018,11,22,Thu,16,8,25.0
4,2018,11,22,Thu,16,8,35.0
5,2018,11,22,Thu,16,237,5.0
5,2018,11,22,Thu,16,234,15.0
5,2018,11,22,Thu,16,229,25.0
5,2018,11,22,Thu,16,224,35.0
6,2018,11,22,Thu,16,0,5.0
6,2018,11,22,Thu,16,0,15.0
6,2018,11,22,Thu,16,0,25.0
6,2018,11,22,Thu,16,0,35.0
7,2018,11,22,Thu,16,0,5.0
7,2018,11,22,Thu,16,0,15.0
7,2018,11,22,Thu,16,0,25.0
7,2018,11,22,Thu,16,0,35.0
8,2018,11,22,Thu,16,85,5.0
8,2018,11,22,Thu,16,83,15.0
8,2018,11,22,Thu,16,81,25.0
8,2018,11,22,Thu,16,78,35.0
9,2018,11,22,Thu,16,58,5.0
9,2018,11,22,Thu,16,57,15.0
9,2018,11,22,Thu,16,55,25.0
9,2018,11,22,Thu,16,52,35.0
10,2018,11,22,Thu,16,66,5.0
10,2018,11,22,Thu,16,64,15.0
10,2018,11,22,Thu,16,62,25.0
10,2018,11,22,Thu,16,60,35.0
11,2018,11,22,Thu,16,0,5.0
11,2018,11,22,Thu,16,0,15.0
11,2018,11,22,Thu,16,0,25.0
11,2018,11,22,Thu,16,0,35.0
12,2018,11,22,Thu,16,0,5.0
12,2018,11,22,Thu,16,0,15.0
12,2018,11,22,Thu,16,0,25.0
12,2018,11,22,Thu,16,0,35.0
13,2018,11,22,Thu,16,68,5.0
13,2018,11,22,Thu,16,68,15.0
13,2018,11,22,Thu,16,67,25.0
13,2018,11,22,Thu,16,67,35.0
14,2018,11,22,Thu,16,69,5.0
14,2018,11,22,Thu,16,67,15.0
14,2018,11,22,Thu,16,65,25.0
14,2018,11,22,Thu,16,63,35.0
15,2018,11,22,Thu,16,73,5.0
15,2018,11,22,Thu,16,72,15.0
15,2018,11,22,Thu,16,70,25.0
15,2018,11,22,Thu,16,69,35.0
16,2018,11,22,Thu,16,0,5.0
16,2018,11,22,Thu,16,0,15.0
16,2018,11,22,Thu,16,0,25.0
16,2018,11,22,Thu,16,0,35.0
17,2018,11,22,Thu,16,0,5.0
17,2018,11,22,Thu,16,0,15.0
17,2018,11,22,Thu,16,0,25.0
17,2018,11,22,Thu,16,0,35.0
18,2018,11,22,Thu,16,12,5.0
18,2018,11,22,Thu,16,12,15.0
18,2018,11,22,Thu,16,12,25.0
18,2018,11,22,Thu,16,12,35.0
19,2018,11,22,Thu,16,42,5.0
19,2018,11,22,Thu,16,42,15.0
19,2018,11,22,Thu,16,42,25.0
19,2018,11,22,Thu,16,41,35.0
20,2018,11,22,Thu,16,66,5.0
20,2018,11,22,Thu,16,64,15.0
20,2018,11,22,Thu,16,62,25.0
20,2018,11,22,Thu,16,60,35.0
21,2018,11,22,Thu,16,0,5.0
21,2018,11,22,Thu,16,0,15.0
21,2018,11,22,Thu,16,0,25.0
21,2018,11,22,Thu,16,0,35.0
22,2018,11,22,Thu,16,0,5.0
22,2018,11,22,Thu,16,0,15.0
22,2018,11,22,Thu,16,0,25.0
22,2018,11,22,Thu,16,0,35.0
23,2018,11,22,Thu,16,0,5.0
23,2018,11,22,Thu,16,0,15.0
23,2018,11,22,Thu,16,0,25.0
23,2018,11,22,Thu,16,0,35.0
24,2018,11,22,Thu,16,38,5.0
24,2018,11,22,Thu,16,38,15.0
24,2018,11,22,Thu,16,38,25.0
24,2018,11,22,Thu,16,38,35.0
25,2018,11,22,Thu,16,29,5.0
25,2018,11,22,Thu,16,28,15.0
25,2018,11,22,Thu,16,27,25.0
25,2018,11,22,Thu,16,26,35.0
