Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,11,Sun,1,0,5.0
1,2018,11,11,Sun,1,0,15.0
1,2018,11,11,Sun,1,0,25.0
1,2018,11,11,Sun,1,0,35.0
2,2018,11,11,Sun,1,0,5.0
2,2018,11,11,Sun,1,0,15.0
2,2018,11,11,Sun,1,0,25.0
2,2018,11,11,Sun,1,0,35.0
3,2018,11,11,Sun,1,73,5.0
3,2018,11,11,Sun,1,71,15.0
3,2018,11,11,Sun,1,70,25.0
3,2018,11,11,Sun,1,70,35.0
4,2018,11,11,Sun,1,9,5.0
4,2018,11,11,Sun,1,9,15.0
4,2018,11,11,Sun,1,8,25.0
4,2018,11,11,Sun,1,7,35.0
5,2018,11,11,Sun,1,119,5.0
5,2018,11,11,Sun,1,116,15.0
5,2018,11,11,Sun,1,114,25.0
5,2018,11,11,Sun,1,115,35.0
6,2018,11,11,Sun,1,0,5.0
6,2018,11,11,Sun,1,0,15.0
6,2018,11,11,Sun,1,0,25.0
6,2018,11,11,Sun,1,0,35.0
7,2018,11,11,Sun,1,0,5.0
7,2018,11,11,Sun,1,0,15.0
7,2018,11,11,Sun,1,0,25.0
7,2018,11,11,Sun,1,0,35.0
8,2018,11,11,Sun,1,41,5.0
8,2018,11,11,Sun,1,40,15.0
8,2018,11,11,Sun,1,39,25.0
8,2018,11,11,Sun,1,39,35.0
9,2018,11,11,Sun,1,33,5.0
9,2018,11,11,Sun,1,30,15.0
9,2018,11,11,Sun,1,27,25.0
9,2018,11,11,Sun,1,25,35.0
10,2018,11,11,Sun,1,45,5.0
10,2018,11,11,Sun,1,45,15.0
10,2018,11,11,Sun,1,45,25.0
10,2018,11,11,Sun,1,45,35.0
11,2018,11,11,Sun,1,0,5.0
11,2018,11,11,Sun,1,0,15.0
11,2018,11,11,Sun,1,0,25.0
11,2018,11,11,Sun,1,0,35.0
12,2018,11,11,Sun,1,0,5.0
12,2018,11,11,Sun,1,0,15.0
12,2018,11,11,Sun,1,0,25.0
12,2018,11,11,Sun,1,0,35.0
13,2018,11,11,Sun,1,35,5.0
13,2018,11,11,Sun,1,34,15.0
13,2018,11,11,Sun,1,32,25.0
13,2018,11,11,Sun,1,32,35.0
14,2018,11,11,Sun,1,33,5.0
14,2018,11,11,Sun,1,30,15.0
14,2018,11,11,Sun,1,28,25.0
14,2018,11,11,Sun,1,27,35.0
15,2018,11,11,Sun,1,43,5.0
15,2018,11,11,Sun,1,41,15.0
15,2018,11,11,Sun,1,40,25.0
15,2018,11,11,Sun,1,39,35.0
16,2018,11,11,Sun,1,0,5.0
16,2018,11,11,Sun,1,0,15.0
16,2018,11,11,Sun,1,0,25.0
16,2018,11,11,Sun,1,0,35.0
17,2018,11,11,Sun,1,0,5.0
17,2018,11,11,Sun,1,0,15.0
17,2018,11,11,Sun,1,0,25.0
17,2018,11,11,Sun,1,0,35.0
18,2018,11,11,Sun,1,7,5.0
18,2018,11,11,Sun,1,7,15.0
18,2018,11,11,Sun,1,7,25.0
18,2018,11,11,Sun,1,7,35.0
19,2018,11,11,Sun,1,25,5.0
19,2018,11,11,Sun,1,23,15.0
19,2018,11,11,Sun,1,22,25.0
19,2018,11,11,Sun,1,20,35.0
20,2018,11,11,Sun,1,31,5.0
20,2018,11,11,Sun,1,30,15.0
20,2018,11,11,Sun,1,30,25.0
20,2018,11,11,Sun,1,29,35.0
21,2018,11,11,Sun,1,0,5.0
21,2018,11,11,Sun,1,0,15.0
21,2018,11,11,Sun,1,0,25.0
21,2018,11,11,Sun,1,0,35.0
22,2018,11,11,Sun,1,0,5.0
22,2018,11,11,Sun,1,0,15.0
22,2018,11,11,Sun,1,0,25.0
22,2018,11,11,Sun,1,0,35.0
23,2018,11,11,Sun,1,0,5.0
23,2018,11,11,Sun,1,0,15.0
23,2018,11,11,Sun,1,0,25.0
23,2018,11,11,Sun,1,0,35.0
24,2018,11,11,Sun,1,18,5.0
24,2018,11,11,Sun,1,17,15.0
24,2018,11,11,Sun,1,17,25.0
24,2018,11,11,Sun,1,16,35.0
25,2018,11,11,Sun,1,21,5.0
25,2018,11,11,Sun,1,20,15.0
25,2018,11,11,Sun,1,20,25.0
25,2018,11,11,Sun,1,21,35.0
