Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,30,Fri,1,0,5.0
1,2018,11,30,Fri,1,0,15.0
1,2018,11,30,Fri,1,0,25.0
1,2018,11,30,Fri,1,0,35.0
2,2018,11,30,Fri,1,0,5.0
2,2018,11,30,Fri,1,0,15.0
2,2018,11,30,Fri,1,0,25.0
2,2018,11,30,Fri,1,0,35.0
3,2018,11,30,Fri,1,104,5.0
3,2018,11,30,Fri,1,105,15.0
3,2018,11,30,Fri,1,109,25.0
3,2018,11,30,Fri,1,114,35.0
4,2018,11,30,Fri,1,14,5.0
4,2018,11,30,Fri,1,13,15.0
4,2018,11,30,Fri,1,12,25.0
4,2018,11,30,Fri,1,12,35.0
5,2018,11,30,Fri,1,115,5.0
5,2018,11,30,Fri,1,117,15.0
5,2018,11,30,Fri,1,122,25.0
5,2018,11,30,Fri,1,127,35.0
6,2018,11,30,Fri,1,0,5.0
6,2018,11,30,Fri,1,0,15.0
6,2018,11,30,Fri,1,0,25.0
6,2018,11,30,Fri,1,0,35.0
7,2018,11,30,Fri,1,0,5.0
7,2018,11,30,Fri,1,0,15.0
7,2018,11,30,Fri,1,0,25.0
7,2018,11,30,Fri,1,0,35.0
8,2018,11,30,Fri,1,93,5.0
8,2018,11,30,Fri,1,99,15.0
8,2018,11,30,Fri,1,107,25.0
8,2018,11,30,Fri,1,114,35.0
9,2018,11,30,Fri,1,113,5.0
9,2018,11,30,Fri,1,115,15.0
9,2018,11,30,Fri,1,121,25.0
9,2018,11,30,Fri,1,129,35.0
10,2018,11,30,Fri,1,79,5.0
10,2018,11,30,Fri,1,82,15.0
10,2018,11,30,Fri,1,86,25.0
10,2018,11,30,Fri,1,89,35.0
11,2018,11,30,Fri,1,0,5.0
11,2018,11,30,Fri,1,0,15.0
11,2018,11,30,Fri,1,0,25.0
11,2018,11,30,Fri,1,0,35.0
12,2018,11,30,Fri,1,0,5.0
12,2018,11,30,Fri,1,0,15.0
12,2018,11,30,Fri,1,0,25.0
12,2018,11,30,Fri,1,0,35.0
13,2018,11,30,Fri,1,35,5.0
13,2018,11,30,Fri,1,35,15.0
13,2018,11,30,Fri,1,35,25.0
13,2018,11,30,Fri,1,37,35.0
14,2018,11,30,Fri,1,44,5.0
14,2018,11,30,Fri,1,44,15.0
14,2018,11,30,Fri,1,45,25.0
14,2018,11,30,Fri,1,47,35.0
15,2018,11,30,Fri,1,64,5.0
15,2018,11,30,Fri,1,65,15.0
15,2018,11,30,Fri,1,68,25.0
15,2018,11,30,Fri,1,70,35.0
16,2018,11,30,Fri,1,0,5.0
16,2018,11,30,Fri,1,0,15.0
16,2018,11,30,Fri,1,0,25.0
16,2018,11,30,Fri,1,0,35.0
17,2018,11,30,Fri,1,0,5.0
17,2018,11,30,Fri,1,0,15.0
17,2018,11,30,Fri,1,0,25.0
17,2018,11,30,Fri,1,0,35.0
18,2018,11,30,Fri,1,7,5.0
18,2018,11,30,Fri,1,7,15.0
18,2018,11,30,Fri,1,8,25.0
18,2018,11,30,Fri,1,8,35.0
19,2018,11,30,Fri,1,26,5.0
19,2018,11,30,Fri,1,25,15.0
19,2018,11,30,Fri,1,25,25.0
19,2018,11,30,Fri,1,25,35.0
20,2018,11,30,Fri,1,42,5.0
20,2018,11,30,Fri,1,44,15.0
20,2018,11,30,Fri,1,47,25.0
20,2018,11,30,Fri,1,53,35.0
21,2018,11,30,Fri,1,0,5.0
21,2018,11,30,Fri,1,0,15.0
21,2018,11,30,Fri,1,0,25.0
21,2018,11,30,Fri,1,0,35.0
22,2018,11,30,Fri,1,0,5.0
22,2018,11,30,Fri,1,0,15.0
22,2018,11,30,Fri,1,0,25.0
22,2018,11,30,Fri,1,0,35.0
23,2018,11,30,Fri,1,0,5.0
23,2018,11,30,Fri,1,0,15.0
23,2018,11,30,Fri,1,0,25.0
23,2018,11,30,Fri,1,0,35.0
24,2018,11,30,Fri,1,17,5.0
24,2018,11,30,Fri,1,17,15.0
24,2018,11,30,Fri,1,17,25.0
24,2018,11,30,Fri,1,17,35.0
25,2018,11,30,Fri,1,43,5.0
25,2018,11,30,Fri,1,48,15.0
25,2018,11,30,Fri,1,54,25.0
25,2018,11,30,Fri,1,59,35.0
