Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,29,Thu,22,3,5.0
1,2018,11,29,Thu,22,3,15.0
1,2018,11,29,Thu,22,3,25.0
1,2018,11,29,Thu,22,3,35.0
2,2018,11,29,Thu,22,0,5.0
2,2018,11,29,Thu,22,0,15.0
2,2018,11,29,Thu,22,0,25.0
2,2018,11,29,Thu,22,0,35.0
3,2018,11,29,Thu,22,131,5.0
3,2018,11,29,Thu,22,127,15.0
3,2018,11,29,Thu,22,123,25.0
3,2018,11,29,Thu,22,121,35.0
4,2018,11,29,Thu,22,13,5.0
4,2018,11,29,Thu,22,13,15.0
4,2018,11,29,Thu,22,12,25.0
4,2018,11,29,Thu,22,11,35.0
5,2018,11,29,Thu,22,140,5.0
5,2018,11,29,Thu,22,135,15.0
5,2018,11,29,Thu,22,132,25.0
5,2018,11,29,Thu,22,132,35.0
6,2018,11,29,Thu,22,0,5.0
6,2018,11,29,Thu,22,0,15.0
6,2018,11,29,Thu,22,0,25.0
6,2018,11,29,Thu,22,0,35.0
7,2018,11,29,Thu,22,0,5.0
7,2018,11,29,Thu,22,0,15.0
7,2018,11,29,Thu,22,0,25.0
7,2018,11,29,Thu,22,0,35.0
8,2018,11,29,Thu,22,127,5.0
8,2018,11,29,Thu,22,124,15.0
8,2018,11,29,Thu,22,121,25.0
8,2018,11,29,Thu,22,118,35.0
9,2018,11,29,Thu,22,135,5.0
9,2018,11,29,Thu,22,130,15.0
9,2018,11,29,Thu,22,126,25.0
9,2018,11,29,Thu,22,123,35.0
10,2018,11,29,Thu,22,86,5.0
10,2018,11,29,Thu,22,81,15.0
10,2018,11,29,Thu,22,76,25.0
10,2018,11,29,Thu,22,73,35.0
11,2018,11,29,Thu,22,0,5.0
11,2018,11,29,Thu,22,0,15.0
11,2018,11,29,Thu,22,0,25.0
11,2018,11,29,Thu,22,0,35.0
12,2018,11,29,Thu,22,0,5.0
12,2018,11,29,Thu,22,0,15.0
12,2018,11,29,Thu,22,0,25.0
12,2018,11,29,Thu,22,0,35.0
13,2018,11,29,Thu,22,46,5.0
13,2018,11,29,Thu,22,45,15.0
13,2018,11,29,Thu,22,43,25.0
13,2018,11,29,Thu,22,43,35.0
14,2018,11,29,Thu,22,45,5.0
14,2018,11,29,Thu,22,42,15.0
14,2018,11,29,Thu,22,40,25.0
14,2018,11,29,Thu,22,39,35.0
15,2018,11,29,Thu,22,70,5.0
15,2018,11,29,Thu,22,64,15.0
15,2018,11,29,Thu,22,59,25.0
15,2018,11,29,Thu,22,54,35.0
16,2018,11,29,Thu,22,0,5.0
16,2018,11,29,Thu,22,0,15.0
16,2018,11,29,Thu,22,0,25.0
16,2018,11,29,Thu,22,0,35.0
17,2018,11,29,Thu,22,0,5.0
17,2018,11,29,Thu,22,0,15.0
17,2018,11,29,Thu,22,0,25.0
17,2018,11,29,Thu,22,0,35.0
18,2018,11,29,Thu,22,7,5.0
18,2018,11,29,Thu,22,8,15.0
18,2018,11,29,Thu,22,8,25.0
18,2018,11,29,Thu,22,9,35.0
19,2018,11,29,Thu,22,30,5.0
19,2018,11,29,Thu,22,29,15.0
19,2018,11,29,Thu,22,27,25.0
19,2018,11,29,Thu,22,26,35.0
20,2018,11,29,Thu,22,47,5.0
20,2018,11,29,Thu,22,45,15.0
20,2018,11,29,Thu,22,45,25.0
20,2018,11,29,Thu,22,44,35.0
21,2018,11,29,Thu,22,0,5.0
21,2018,11,29,Thu,22,0,15.0
21,2018,11,29,Thu,22,0,25.0
21,2018,11,29,Thu,22,0,35.0
22,2018,11,29,Thu,22,0,5.0
22,2018,11,29,Thu,22,0,15.0
22,2018,11,29,Thu,22,0,25.0
22,2018,11,29,Thu,22,0,35.0
23,2018,11,29,Thu,22,0,5.0
23,2018,11,29,Thu,22,0,15.0
23,2018,11,29,Thu,22,0,25.0
23,2018,11,29,Thu,22,0,35.0
24,2018,11,29,Thu,22,20,5.0
24,2018,11,29,Thu,22,20,15.0
24,2018,11,29,Thu,22,19,25.0
24,2018,11,29,Thu,22,19,35.0
25,2018,11,29,Thu,22,37,5.0
25,2018,11,29,Thu,22,37,15.0
25,2018,11,29,Thu,22,38,25.0
25,2018,11,29,Thu,22,40,35.0
