Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,6,Tue,17,0,5.0
1,2018,11,6,Tue,17,0,15.0
1,2018,11,6,Tue,17,0,25.0
1,2018,11,6,Tue,17,0,35.0
2,2018,11,6,Tue,17,0,5.0
2,2018,11,6,Tue,17,0,15.0
2,2018,11,6,Tue,17,0,25.0
2,2018,11,6,Tue,17,0,35.0
3,2018,11,6,Tue,17,139,5.0
3,2018,11,6,Tue,17,135,15.0
3,2018,11,6,Tue,17,131,25.0
3,2018,11,6,Tue,17,127,35.0
4,2018,11,6,Tue,17,13,5.0
4,2018,11,6,Tue,17,13,15.0
4,2018,11,6,Tue,17,12,25.0
4,2018,11,6,Tue,17,12,35.0
5,2018,11,6,Tue,17,216,5.0
5,2018,11,6,Tue,17,210,15.0
5,2018,11,6,Tue,17,203,25.0
5,2018,11,6,Tue,17,196,35.0
6,2018,11,6,Tue,17,0,5.0
6,2018,11,6,Tue,17,0,15.0
6,2018,11,6,Tue,17,0,25.0
6,2018,11,6,Tue,17,0,35.0
7,2018,11,6,Tue,17,0,5.0
7,2018,11,6,Tue,17,0,15.0
7,2018,11,6,Tue,17,0,25.0
7,2018,11,6,Tue,17,0,35.0
8,2018,11,6,Tue,17,118,5.0
8,2018,11,6,Tue,17,117,15.0
8,2018,11,6,Tue,17,114,25.0
8,2018,11,6,Tue,17,110,35.0
9,2018,11,6,Tue,17,99,5.0
9,2018,11,6,Tue,17,96,15.0
9,2018,11,6,Tue,17,92,25.0
9,2018,11,6,Tue,17,87,35.0
10,2018,11,6,Tue,17,74,5.0
10,2018,11,6,Tue,17,72,15.0
10,2018,11,6,Tue,17,69,25.0
10,2018,11,6,Tue,17,66,35.0
11,2018,11,6,Tue,17,0,5.0
11,2018,11,6,Tue,17,0,15.0
11,2018,11,6,Tue,17,0,25.0
11,2018,11,6,Tue,17,0,35.0
12,2018,11,6,Tue,17,0,5.0
12,2018,11,6,Tue,17,0,15.0
12,2018,11,6,Tue,17,0,25.0
12,2018,11,6,Tue,17,0,35.0
13,2018,11,6,Tue,17,88,5.0
13,2018,11,6,Tue,17,87,15.0
13,2018,11,6,Tue,17,86,25.0
13,2018,11,6,Tue,17,83,35.0
14,2018,11,6,Tue,17,76,5.0
14,2018,11,6,Tue,17,74,15.0
14,2018,11,6,Tue,17,71,25.0
14,2018,11,6,Tue,17,68,35.0
15,2018,11,6,Tue,17,75,5.0
15,2018,11,6,Tue,17,73,15.0
15,2018,11,6,Tue,17,71,25.0
15,2018,11,6,Tue,17,69,35.0
16,2018,11,6,Tue,17,0,5.0
16,2018,11,6,Tue,17,0,15.0
16,2018,11,6,Tue,17,0,25.0
16,2018,11,6,Tue,17,0,35.0
17,2018,11,6,Tue,17,0,5.0
17,2018,11,6,Tue,17,0,15.0
17,2018,11,6,Tue,17,0,25.0
17,2018,11,6,Tue,17,0,35.0
18,2018,11,6,Tue,17,14,5.0
18,2018,11,6,Tue,17,14,15.0
18,2018,11,6,Tue,17,14,25.0
18,2018,11,6,Tue,17,13,35.0
19,2018,11,6,Tue,17,53,5.0
19,2018,11,6,Tue,17,52,15.0
19,2018,11,6,Tue,17,51,25.0
19,2018,11,6,Tue,17,49,35.0
20,2018,11,6,Tue,17,67,5.0
20,2018,11,6,Tue,17,65,15.0
20,2018,11,6,Tue,17,64,25.0
20,2018,11,6,Tue,17,61,35.0
21,2018,11,6,Tue,17,0,5.0
21,2018,11,6,Tue,17,0,15.0
21,2018,11,6,Tue,17,0,25.0
21,2018,11,6,Tue,17,0,35.0
22,2018,11,6,Tue,17,0,5.0
22,2018,11,6,Tue,17,0,15.0
22,2018,11,6,Tue,17,0,25.0
22,2018,11,6,Tue,17,0,35.0
23,2018,11,6,Tue,17,0,5.0
23,2018,11,6,Tue,17,0,15.0
23,2018,11,6,Tue,17,0,25.0
23,2018,11,6,Tue,17,0,35.0
24,2018,11,6,Tue,17,39,5.0
24,2018,11,6,Tue,17,39,15.0
24,2018,11,6,Tue,17,38,25.0
24,2018,11,6,Tue,17,38,35.0
25,2018,11,6,Tue,17,29,5.0
25,2018,11,6,Tue,17,28,15.0
25,2018,11,6,Tue,17,28,25.0
25,2018,11,6,Tue,17,27,35.0
