Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,7,Wed,1,0,5.0
1,2018,11,7,Wed,1,0,15.0
1,2018,11,7,Wed,1,0,25.0
1,2018,11,7,Wed,1,0,35.0
2,2018,11,7,Wed,1,0,5.0
2,2018,11,7,Wed,1,0,15.0
2,2018,11,7,Wed,1,0,25.0
2,2018,11,7,Wed,1,0,35.0
3,2018,11,7,Wed,1,123,5.0
3,2018,11,7,Wed,1,121,15.0
3,2018,11,7,Wed,1,118,25.0
3,2018,11,7,Wed,1,113,35.0
4,2018,11,7,Wed,1,14,5.0
4,2018,11,7,Wed,1,13,15.0
4,2018,11,7,Wed,1,12,25.0
4,2018,11,7,Wed,1,11,35.0
5,2018,11,7,Wed,1,137,5.0
5,2018,11,7,Wed,1,133,15.0
5,2018,11,7,Wed,1,130,25.0
5,2018,11,7,Wed,1,127,35.0
6,2018,11,7,Wed,1,0,5.0
6,2018,11,7,Wed,1,0,15.0
6,2018,11,7,Wed,1,0,25.0
6,2018,11,7,Wed,1,0,35.0
7,2018,11,7,Wed,1,0,5.0
7,2018,11,7,Wed,1,0,15.0
7,2018,11,7,Wed,1,0,25.0
7,2018,11,7,Wed,1,0,35.0
8,2018,11,7,Wed,1,101,5.0
8,2018,11,7,Wed,1,102,15.0
8,2018,11,7,Wed,1,102,25.0
8,2018,11,7,Wed,1,101,35.0
9,2018,11,7,Wed,1,126,5.0
9,2018,11,7,Wed,1,126,15.0
9,2018,11,7,Wed,1,124,25.0
9,2018,11,7,Wed,1,120,35.0
10,2018,11,7,Wed,1,83,5.0
10,2018,11,7,Wed,1,81,15.0
10,2018,11,7,Wed,1,78,25.0
10,2018,11,7,Wed,1,75,35.0
11,2018,11,7,Wed,1,0,5.0
11,2018,11,7,Wed,1,0,15.0
11,2018,11,7,Wed,1,0,25.0
11,2018,11,7,Wed,1,0,35.0
12,2018,11,7,Wed,1,0,5.0
12,2018,11,7,Wed,1,0,15.0
12,2018,11,7,Wed,1,0,25.0
12,2018,11,7,Wed,1,0,35.0
13,2018,11,7,Wed,1,37,5.0
13,2018,11,7,Wed,1,36,15.0
13,2018,11,7,Wed,1,36,25.0
13,2018,11,7,Wed,1,35,35.0
14,2018,11,7,Wed,1,43,5.0
14,2018,11,7,Wed,1,41,15.0
14,2018,11,7,Wed,1,40,25.0
14,2018,11,7,Wed,1,39,35.0
15,2018,11,7,Wed,1,68,5.0
15,2018,11,7,Wed,1,66,15.0
15,2018,11,7,Wed,1,63,25.0
15,2018,11,7,Wed,1,59,35.0
16,2018,11,7,Wed,1,0,5.0
16,2018,11,7,Wed,1,0,15.0
16,2018,11,7,Wed,1,0,25.0
16,2018,11,7,Wed,1,0,35.0
17,2018,11,7,Wed,1,0,5.0
17,2018,11,7,Wed,1,0,15.0
17,2018,11,7,Wed,1,0,25.0
17,2018,11,7,Wed,1,0,35.0
18,2018,11,7,Wed,1,7,5.0
18,2018,11,7,Wed,1,8,15.0
18,2018,11,7,Wed,1,8,25.0
18,2018,11,7,Wed,1,8,35.0
19,2018,11,7,Wed,1,25,5.0
19,2018,11,7,Wed,1,24,15.0
19,2018,11,7,Wed,1,23,25.0
19,2018,11,7,Wed,1,23,35.0
20,2018,11,7,Wed,1,46,5.0
20,2018,11,7,Wed,1,46,15.0
20,2018,11,7,Wed,1,45,25.0
20,2018,11,7,Wed,1,43,35.0
21,2018,11,7,Wed,1,0,5.0
21,2018,11,7,Wed,1,0,15.0
21,2018,11,7,Wed,1,0,25.0
21,2018,11,7,Wed,1,0,35.0
22,2018,11,7,Wed,1,0,5.0
22,2018,11,7,Wed,1,0,15.0
22,2018,11,7,Wed,1,0,25.0
22,2018,11,7,Wed,1,0,35.0
23,2018,11,7,Wed,1,0,5.0
23,2018,11,7,Wed,1,0,15.0
23,2018,11,7,Wed,1,0,25.0
23,2018,11,7,Wed,1,0,35.0
24,2018,11,7,Wed,1,19,5.0
24,2018,11,7,Wed,1,18,15.0
24,2018,11,7,Wed,1,18,25.0
24,2018,11,7,Wed,1,17,35.0
25,2018,11,7,Wed,1,42,5.0
25,2018,11,7,Wed,1,42,15.0
25,2018,11,7,Wed,1,41,25.0
25,2018,11,7,Wed,1,41,35.0
