Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,29,Thu,2,0,5.0
1,2018,11,29,Thu,2,0,15.0
1,2018,11,29,Thu,2,0,25.0
1,2018,11,29,Thu,2,0,35.0
2,2018,11,29,Thu,2,0,5.0
2,2018,11,29,Thu,2,0,15.0
2,2018,11,29,Thu,2,0,25.0
2,2018,11,29,Thu,2,0,35.0
3,2018,11,29,Thu,2,110,5.0
3,2018,11,29,Thu,2,108,15.0
3,2018,11,29,Thu,2,105,25.0
3,2018,11,29,Thu,2,102,35.0
4,2018,11,29,Thu,2,11,5.0
4,2018,11,29,Thu,2,10,15.0
4,2018,11,29,Thu,2,9,25.0
4,2018,11,29,Thu,2,8,35.0
5,2018,11,29,Thu,2,136,5.0
5,2018,11,29,Thu,2,133,15.0
5,2018,11,29,Thu,2,129,25.0
5,2018,11,29,Thu,2,125,35.0
6,2018,11,29,Thu,2,0,5.0
6,2018,11,29,Thu,2,0,15.0
6,2018,11,29,Thu,2,0,25.0
6,2018,11,29,Thu,2,0,35.0
7,2018,11,29,Thu,2,0,5.0
7,2018,11,29,Thu,2,0,15.0
7,2018,11,29,Thu,2,0,25.0
7,2018,11,29,Thu,2,0,35.0
8,2018,11,29,Thu,2,80,5.0
8,2018,11,29,Thu,2,79,15.0
8,2018,11,29,Thu,2,77,25.0
8,2018,11,29,Thu,2,74,35.0
9,2018,11,29,Thu,2,91,5.0
9,2018,11,29,Thu,2,88,15.0
9,2018,11,29,Thu,2,85,25.0
9,2018,11,29,Thu,2,80,35.0
10,2018,11,29,Thu,2,77,5.0
10,2018,11,29,Thu,2,75,15.0
10,2018,11,29,Thu,2,72,25.0
10,2018,11,29,Thu,2,68,35.0
11,2018,11,29,Thu,2,0,5.0
11,2018,11,29,Thu,2,0,15.0
11,2018,11,29,Thu,2,0,25.0
11,2018,11,29,Thu,2,0,35.0
12,2018,11,29,Thu,2,0,5.0
12,2018,11,29,Thu,2,0,15.0
12,2018,11,29,Thu,2,0,25.0
12,2018,11,29,Thu,2,0,35.0
13,2018,11,29,Thu,2,34,5.0
13,2018,11,29,Thu,2,34,15.0
13,2018,11,29,Thu,2,33,25.0
13,2018,11,29,Thu,2,33,35.0
14,2018,11,29,Thu,2,38,5.0
14,2018,11,29,Thu,2,37,15.0
14,2018,11,29,Thu,2,35,25.0
14,2018,11,29,Thu,2,34,35.0
15,2018,11,29,Thu,2,63,5.0
15,2018,11,29,Thu,2,60,15.0
15,2018,11,29,Thu,2,56,25.0
15,2018,11,29,Thu,2,52,35.0
16,2018,11,29,Thu,2,0,5.0
16,2018,11,29,Thu,2,0,15.0
16,2018,11,29,Thu,2,0,25.0
16,2018,11,29,Thu,2,0,35.0
17,2018,11,29,Thu,2,0,5.0
17,2018,11,29,Thu,2,0,15.0
17,2018,11,29,Thu,2,0,25.0
17,2018,11,29,Thu,2,0,35.0
18,2018,11,29,Thu,2,6,5.0
18,2018,11,29,Thu,2,6,15.0
18,2018,11,29,Thu,2,6,25.0
18,2018,11,29,Thu,2,6,35.0
19,2018,11,29,Thu,2,22,5.0
19,2018,11,29,Thu,2,21,15.0
19,2018,11,29,Thu,2,20,25.0
19,2018,11,29,Thu,2,20,35.0
20,2018,11,29,Thu,2,44,5.0
20,2018,11,29,Thu,2,43,15.0
20,2018,11,29,Thu,2,42,25.0
20,2018,11,29,Thu,2,40,35.0
21,2018,11,29,Thu,2,0,5.0
21,2018,11,29,Thu,2,0,15.0
21,2018,11,29,Thu,2,0,25.0
21,2018,11,29,Thu,2,0,35.0
22,2018,11,29,Thu,2,0,5.0
22,2018,11,29,Thu,2,0,15.0
22,2018,11,29,Thu,2,0,25.0
22,2018,11,29,Thu,2,0,35.0
23,2018,11,29,Thu,2,0,5.0
23,2018,11,29,Thu,2,0,15.0
23,2018,11,29,Thu,2,0,25.0
23,2018,11,29,Thu,2,0,35.0
24,2018,11,29,Thu,2,17,5.0
24,2018,11,29,Thu,2,16,15.0
24,2018,11,29,Thu,2,15,25.0
24,2018,11,29,Thu,2,15,35.0
25,2018,11,29,Thu,2,41,5.0
25,2018,11,29,Thu,2,41,15.0
25,2018,11,29,Thu,2,42,25.0
25,2018,11,29,Thu,2,43,35.0
