Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,30,Fri,3,0,5.0
1,2018,11,30,Fri,3,0,15.0
1,2018,11,30,Fri,3,0,25.0
1,2018,11,30,Fri,3,0,35.0
2,2018,11,30,Fri,3,0,5.0
2,2018,11,30,Fri,3,0,15.0
2,2018,11,30,Fri,3,0,25.0
2,2018,11,30,Fri,3,0,35.0
3,2018,11,30,Fri,3,69,5.0
3,2018,11,30,Fri,3,71,15.0
3,2018,11,30,Fri,3,76,25.0
3,2018,11,30,Fri,3,81,35.0
4,2018,11,30,Fri,3,8,5.0
4,2018,11,30,Fri,3,7,15.0
4,2018,11,30,Fri,3,7,25.0
4,2018,11,30,Fri,3,6,35.0
5,2018,11,30,Fri,3,94,5.0
5,2018,11,30,Fri,3,96,15.0
5,2018,11,30,Fri,3,99,25.0
5,2018,11,30,Fri,3,102,35.0
6,2018,11,30,Fri,3,0,5.0
6,2018,11,30,Fri,3,0,15.0
6,2018,11,30,Fri,3,0,25.0
6,2018,11,30,Fri,3,0,35.0
7,2018,11,30,Fri,3,0,5.0
7,2018,11,30,Fri,3,0,15.0
7,2018,11,30,Fri,3,0,25.0
7,2018,11,30,Fri,3,0,35.0
8,2018,11,30,Fri,3,71,5.0
8,2018,11,30,Fri,3,77,15.0
8,2018,11,30,Fri,3,83,25.0
8,2018,11,30,Fri,3,89,35.0
9,2018,11,30,Fri,3,77,5.0
9,2018,11,30,Fri,3,81,15.0
9,2018,11,30,Fri,3,88,25.0
9,2018,11,30,Fri,3,95,35.0
10,2018,11,30,Fri,3,56,5.0
10,2018,11,30,Fri,3,59,15.0
10,2018,11,30,Fri,3,62,25.0
10,2018,11,30,Fri,3,65,35.0
11,2018,11,30,Fri,3,0,5.0
11,2018,11,30,Fri,3,0,15.0
11,2018,11,30,Fri,3,0,25.0
11,2018,11,30,Fri,3,0,35.0
12,2018,11,30,Fri,3,0,5.0
12,2018,11,30,Fri,3,0,15.0
12,2018,11,30,Fri,3,0,25.0
12,2018,11,30,Fri,3,0,35.0
13,2018,11,30,Fri,3,27,5.0
13,2018,11,30,Fri,3,28,15.0
13,2018,11,30,Fri,3,29,25.0
13,2018,11,30,Fri,3,31,35.0
14,2018,11,30,Fri,3,28,5.0
14,2018,11,30,Fri,3,29,15.0
14,2018,11,30,Fri,3,29,25.0
14,2018,11,30,Fri,3,30,35.0
15,2018,11,30,Fri,3,41,5.0
15,2018,11,30,Fri,3,43,15.0
15,2018,11,30,Fri,3,45,25.0
15,2018,11,30,Fri,3,46,35.0
16,2018,11,30,Fri,3,0,5.0
16,2018,11,30,Fri,3,0,15.0
16,2018,11,30,Fri,3,0,25.0
16,2018,11,30,Fri,3,0,35.0
17,2018,11,30,Fri,3,0,5.0
17,2018,11,30,Fri,3,0,15.0
17,2018,11,30,Fri,3,0,25.0
17,2018,11,30,Fri,3,0,35.0
18,2018,11,30,Fri,3,4,5.0
18,2018,11,30,Fri,3,4,15.0
18,2018,11,30,Fri,3,4,25.0
18,2018,11,30,Fri,3,4,35.0
19,2018,11,30,Fri,3,19,5.0
19,2018,11,30,Fri,3,18,15.0
19,2018,11,30,Fri,3,19,25.0
19,2018,11,30,Fri,3,19,35.0
20,2018,11,30,Fri,3,30,5.0
20,2018,11,30,Fri,3,32,15.0
20,2018,11,30,Fri,3,35,25.0
20,2018,11,30,Fri,3,38,35.0
21,2018,11,30,Fri,3,0,5.0
21,2018,11,30,Fri,3,0,15.0
21,2018,11,30,Fri,3,0,25.0
21,2018,11,30,Fri,3,0,35.0
22,2018,11,30,Fri,3,0,5.0
22,2018,11,30,Fri,3,0,15.0
22,2018,11,30,Fri,3,0,25.0
22,2018,11,30,Fri,3,0,35.0
23,2018,11,30,Fri,3,0,5.0
23,2018,11,30,Fri,3,0,15.0
23,2018,11,30,Fri,3,0,25.0
23,2018,11,30,Fri,3,0,35.0
24,2018,11,30,Fri,3,14,5.0
24,2018,11,30,Fri,3,14,15.0
24,2018,11,30,Fri,3,14,25.0
24,2018,11,30,Fri,3,14,35.0
25,2018,11,30,Fri,3,29,5.0
25,2018,11,30,Fri,3,32,15.0
25,2018,11,30,Fri,3,34,25.0
25,2018,11,30,Fri,3,37,35.0
