Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,2,Fri,16,3,5.0
1,2018,11,2,Fri,16,3,15.0
1,2018,11,2,Fri,16,4,25.0
1,2018,11,2,Fri,16,4,35.0
2,2018,11,2,Fri,16,6,5.0
2,2018,11,2,Fri,16,5,15.0
2,2018,11,2,Fri,16,5,25.0
2,2018,11,2,Fri,16,4,35.0
3,2018,11,2,Fri,16,119,5.0
3,2018,11,2,Fri,16,118,15.0
3,2018,11,2,Fri,16,116,25.0
3,2018,11,2,Fri,16,113,35.0
4,2018,11,2,Fri,16,8,5.0
4,2018,11,2,Fri,16,8,15.0
4,2018,11,2,Fri,16,8,25.0
4,2018,11,2,Fri,16,8,35.0
5,2018,11,2,Fri,16,221,5.0
5,2018,11,2,Fri,16,218,15.0
5,2018,11,2,Fri,16,214,25.0
5,2018,11,2,Fri,16,208,35.0
6,2018,11,2,Fri,16,0,5.0
6,2018,11,2,Fri,16,0,15.0
6,2018,11,2,Fri,16,0,25.0
6,2018,11,2,Fri,16,0,35.0
7,2018,11,2,Fri,16,0,5.0
7,2018,11,2,Fri,16,0,15.0
7,2018,11,2,Fri,16,0,25.0
7,2018,11,2,Fri,16,0,35.0
8,2018,11,2,Fri,16,82,5.0
8,2018,11,2,Fri,16,80,15.0
8,2018,11,2,Fri,16,78,25.0
8,2018,11,2,Fri,16,75,35.0
9,2018,11,2,Fri,16,51,5.0
9,2018,11,2,Fri,16,52,15.0
9,2018,11,2,Fri,16,52,25.0
9,2018,11,2,Fri,16,50,35.0
10,2018,11,2,Fri,16,63,5.0
10,2018,11,2,Fri,16,62,15.0
10,2018,11,2,Fri,16,61,25.0
10,2018,11,2,Fri,16,59,35.0
11,2018,11,2,Fri,16,0,5.0
11,2018,11,2,Fri,16,0,15.0
11,2018,11,2,Fri,16,0,25.0
11,2018,11,2,Fri,16,0,35.0
12,2018,11,2,Fri,16,0,5.0
12,2018,11,2,Fri,16,0,15.0
12,2018,11,2,Fri,16,0,25.0
12,2018,11,2,Fri,16,0,35.0
13,2018,11,2,Fri,16,68,5.0
13,2018,11,2,Fri,16,68,15.0
13,2018,11,2,Fri,16,68,25.0
13,2018,11,2,Fri,16,68,35.0
14,2018,11,2,Fri,16,66,5.0
14,2018,11,2,Fri,16,65,15.0
14,2018,11,2,Fri,16,63,25.0
14,2018,11,2,Fri,16,61,35.0
15,2018,11,2,Fri,16,69,5.0
15,2018,11,2,Fri,16,68,15.0
15,2018,11,2,Fri,16,67,25.0
15,2018,11,2,Fri,16,66,35.0
16,2018,11,2,Fri,16,0,5.0
16,2018,11,2,Fri,16,0,15.0
16,2018,11,2,Fri,16,0,25.0
16,2018,11,2,Fri,16,0,35.0
17,2018,11,2,Fri,16,0,5.0
17,2018,11,2,Fri,16,0,15.0
17,2018,11,2,Fri,16,0,25.0
17,2018,11,2,Fri,16,0,35.0
18,2018,11,2,Fri,16,12,5.0
18,2018,11,2,Fri,16,12,15.0
18,2018,11,2,Fri,16,12,25.0
18,2018,11,2,Fri,16,12,35.0
19,2018,11,2,Fri,16,39,5.0
19,2018,11,2,Fri,16,40,15.0
19,2018,11,2,Fri,16,40,25.0
19,2018,11,2,Fri,16,40,35.0
20,2018,11,2,Fri,16,60,5.0
20,2018,11,2,Fri,16,60,15.0
20,2018,11,2,Fri,16,59,25.0
20,2018,11,2,Fri,16,58,35.0
21,2018,11,2,Fri,16,0,5.0
21,2018,11,2,Fri,16,0,15.0
21,2018,11,2,Fri,16,0,25.0
21,2018,11,2,Fri,16,0,35.0
22,2018,11,2,Fri,16,0,5.0
22,2018,11,2,Fri,16,0,15.0
22,2018,11,2,Fri,16,0,25.0
22,2018,11,2,Fri,16,0,35.0
23,2018,11,2,Fri,16,0,5.0
23,2018,11,2,Fri,16,0,15.0
23,2018,11,2,Fri,16,0,25.0
23,2018,11,2,Fri,16,0,35.0
24,2018,11,2,Fri,16,35,5.0
24,2018,11,2,Fri,16,35,15.0
24,2018,11,2,Fri,16,35,25.0
24,2018,11,2,Fri,16,36,35.0
25,2018,11,2,Fri,16,28,5.0
25,2018,11,2,Fri,16,27,15.0
25,2018,11,2,Fri,16,26,25.0
25,2018,11,2,Fri,16,25,35.0
