Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,3,Sat,17,1,5.0
1,2018,11,3,Sat,17,1,15.0
1,2018,11,3,Sat,17,1,25.0
1,2018,11,3,Sat,17,1,35.0
2,2018,11,3,Sat,17,0,5.0
2,2018,11,3,Sat,17,0,15.0
2,2018,11,3,Sat,17,0,25.0
2,2018,11,3,Sat,17,0,35.0
3,2018,11,3,Sat,17,70,5.0
3,2018,11,3,Sat,17,70,15.0
3,2018,11,3,Sat,17,69,25.0
3,2018,11,3,Sat,17,67,35.0
4,2018,11,3,Sat,17,7,5.0
4,2018,11,3,Sat,17,7,15.0
4,2018,11,3,Sat,17,6,25.0
4,2018,11,3,Sat,17,6,35.0
5,2018,11,3,Sat,17,129,5.0
5,2018,11,3,Sat,17,130,15.0
5,2018,11,3,Sat,17,129,25.0
5,2018,11,3,Sat,17,127,35.0
6,2018,11,3,Sat,17,0,5.0
6,2018,11,3,Sat,17,0,15.0
6,2018,11,3,Sat,17,0,25.0
6,2018,11,3,Sat,17,0,35.0
7,2018,11,3,Sat,17,0,5.0
7,2018,11,3,Sat,17,0,15.0
7,2018,11,3,Sat,17,0,25.0
7,2018,11,3,Sat,17,0,35.0
8,2018,11,3,Sat,17,44,5.0
8,2018,11,3,Sat,17,44,15.0
8,2018,11,3,Sat,17,43,25.0
8,2018,11,3,Sat,17,42,35.0
9,2018,11,3,Sat,17,26,5.0
9,2018,11,3,Sat,17,27,15.0
9,2018,11,3,Sat,17,27,25.0
9,2018,11,3,Sat,17,26,35.0
10,2018,11,3,Sat,17,39,5.0
10,2018,11,3,Sat,17,38,15.0
10,2018,11,3,Sat,17,36,25.0
10,2018,11,3,Sat,17,35,35.0
11,2018,11,3,Sat,17,0,5.0
11,2018,11,3,Sat,17,0,15.0
11,2018,11,3,Sat,17,0,25.0
11,2018,11,3,Sat,17,0,35.0
12,2018,11,3,Sat,17,0,5.0
12,2018,11,3,Sat,17,0,15.0
12,2018,11,3,Sat,17,0,25.0
12,2018,11,3,Sat,17,0,35.0
13,2018,11,3,Sat,17,50,5.0
13,2018,11,3,Sat,17,50,15.0
13,2018,11,3,Sat,17,50,25.0
13,2018,11,3,Sat,17,48,35.0
14,2018,11,3,Sat,17,37,5.0
14,2018,11,3,Sat,17,37,15.0
14,2018,11,3,Sat,17,36,25.0
14,2018,11,3,Sat,17,35,35.0
15,2018,11,3,Sat,17,39,5.0
15,2018,11,3,Sat,17,38,15.0
15,2018,11,3,Sat,17,37,25.0
15,2018,11,3,Sat,17,35,35.0
16,2018,11,3,Sat,17,0,5.0
16,2018,11,3,Sat,17,0,15.0
16,2018,11,3,Sat,17,0,25.0
16,2018,11,3,Sat,17,0,35.0
17,2018,11,3,Sat,17,0,5.0
17,2018,11,3,Sat,17,0,15.0
17,2018,11,3,Sat,17,0,25.0
17,2018,11,3,Sat,17,0,35.0
18,2018,11,3,Sat,17,13,5.0
18,2018,11,3,Sat,17,13,15.0
18,2018,11,3,Sat,17,12,25.0
18,2018,11,3,Sat,17,12,35.0
19,2018,11,3,Sat,17,29,5.0
19,2018,11,3,Sat,17,30,15.0
19,2018,11,3,Sat,17,30,25.0
19,2018,11,3,Sat,17,29,35.0
20,2018,11,3,Sat,17,31,5.0
20,2018,11,3,Sat,17,32,15.0
20,2018,11,3,Sat,17,32,25.0
20,2018,11,3,Sat,17,32,35.0
21,2018,11,3,Sat,17,0,5.0
21,2018,11,3,Sat,17,0,15.0
21,2018,11,3,Sat,17,0,25.0
21,2018,11,3,Sat,17,0,35.0
22,2018,11,3,Sat,17,0,5.0
22,2018,11,3,Sat,17,0,15.0
22,2018,11,3,Sat,17,0,25.0
22,2018,11,3,Sat,17,0,35.0
23,2018,11,3,Sat,17,0,5.0
23,2018,11,3,Sat,17,0,15.0
23,2018,11,3,Sat,17,0,25.0
23,2018,11,3,Sat,17,0,35.0
24,2018,11,3,Sat,17,25,5.0
24,2018,11,3,Sat,17,25,15.0
24,2018,11,3,Sat,17,26,25.0
24,2018,11,3,Sat,17,27,35.0
25,2018,11,3,Sat,17,17,5.0
25,2018,11,3,Sat,17,17,15.0
25,2018,11,3,Sat,17,17,25.0
25,2018,11,3,Sat,17,17,35.0
