Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,30,Fri,21,2,5.0
1,2018,11,30,Fri,21,2,15.0
1,2018,11,30,Fri,21,2,25.0
1,2018,11,30,Fri,21,2,35.0
2,2018,11,30,Fri,21,0,5.0
2,2018,11,30,Fri,21,0,15.0
2,2018,11,30,Fri,21,0,25.0
2,2018,11,30,Fri,21,0,35.0
3,2018,11,30,Fri,21,115,5.0
3,2018,11,30,Fri,21,117,15.0
3,2018,11,30,Fri,21,121,25.0
3,2018,11,30,Fri,21,125,35.0
4,2018,11,30,Fri,21,13,5.0
4,2018,11,30,Fri,21,13,15.0
4,2018,11,30,Fri,21,13,25.0
4,2018,11,30,Fri,21,13,35.0
5,2018,11,30,Fri,21,151,5.0
5,2018,11,30,Fri,21,152,15.0
5,2018,11,30,Fri,21,156,25.0
5,2018,11,30,Fri,21,160,35.0
6,2018,11,30,Fri,21,0,5.0
6,2018,11,30,Fri,21,0,15.0
6,2018,11,30,Fri,21,0,25.0
6,2018,11,30,Fri,21,0,35.0
7,2018,11,30,Fri,21,0,5.0
7,2018,11,30,Fri,21,0,15.0
7,2018,11,30,Fri,21,0,25.0
7,2018,11,30,Fri,21,0,35.0
8,2018,11,30,Fri,21,120,5.0
8,2018,11,30,Fri,21,122,15.0
8,2018,11,30,Fri,21,126,25.0
8,2018,11,30,Fri,21,128,35.0
9,2018,11,30,Fri,21,129,5.0
9,2018,11,30,Fri,21,129,15.0
9,2018,11,30,Fri,21,131,25.0
9,2018,11,30,Fri,21,135,35.0
10,2018,11,30,Fri,21,77,5.0
10,2018,11,30,Fri,21,79,15.0
10,2018,11,30,Fri,21,81,25.0
10,2018,11,30,Fri,21,82,35.0
11,2018,11,30,Fri,21,0,5.0
11,2018,11,30,Fri,21,0,15.0
11,2018,11,30,Fri,21,0,25.0
11,2018,11,30,Fri,21,0,35.0
12,2018,11,30,Fri,21,0,5.0
12,2018,11,30,Fri,21,0,15.0
12,2018,11,30,Fri,21,0,25.0
12,2018,11,30,Fri,21,0,35.0
13,2018,11,30,Fri,21,43,5.0
13,2018,11,30,Fri,21,45,15.0
13,2018,11,30,Fri,21,48,25.0
13,2018,11,30,Fri,21,50,35.0
14,2018,11,30,Fri,21,42,5.0
14,2018,11,30,Fri,21,44,15.0
14,2018,11,30,Fri,21,46,25.0
14,2018,11,30,Fri,21,49,35.0
15,2018,11,30,Fri,21,61,5.0
15,2018,11,30,Fri,21,62,15.0
15,2018,11,30,Fri,21,65,25.0
15,2018,11,30,Fri,21,68,35.0
16,2018,11,30,Fri,21,0,5.0
16,2018,11,30,Fri,21,0,15.0
16,2018,11,30,Fri,21,0,25.0
16,2018,11,30,Fri,21,0,35.0
17,2018,11,30,Fri,21,0,5.0
17,2018,11,30,Fri,21,0,15.0
17,2018,11,30,Fri,21,0,25.0
17,2018,11,30,Fri,21,0,35.0
18,2018,11,30,Fri,21,9,5.0
18,2018,11,30,Fri,21,9,15.0
18,2018,11,30,Fri,21,10,25.0
18,2018,11,30,Fri,21,10,35.0
19,2018,11,30,Fri,21,24,5.0
19,2018,11,30,Fri,21,25,15.0
19,2018,11,30,Fri,21,28,25.0
19,2018,11,30,Fri,21,32,35.0
20,2018,11,30,Fri,21,43,5.0
20,2018,11,30,Fri,21,44,15.0
20,2018,11,30,Fri,21,46,25.0
20,2018,11,30,Fri,21,49,35.0
21,2018,11,30,Fri,21,0,5.0
21,2018,11,30,Fri,21,0,15.0
21,2018,11,30,Fri,21,0,25.0
21,2018,11,30,Fri,21,0,35.0
22,2018,11,30,Fri,21,0,5.0
22,2018,11,30,Fri,21,0,15.0
22,2018,11,30,Fri,21,0,25.0
22,2018,11,30,Fri,21,0,35.0
23,2018,11,30,Fri,21,0,5.0
23,2018,11,30,Fri,21,0,15.0
23,2018,11,30,Fri,21,0,25.0
23,2018,11,30,Fri,21,0,35.0
24,2018,11,30,Fri,21,21,5.0
24,2018,11,30,Fri,21,22,15.0
24,2018,11,30,Fri,21,23,25.0
24,2018,11,30,Fri,21,23,35.0
25,2018,11,30,Fri,21,34,5.0
25,2018,11,30,Fri,21,37,15.0
25,2018,11,30,Fri,21,41,25.0
25,2018,11,30,Fri,21,46,35.0
