Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,23,Fri,18,0,5.0
1,2018,11,23,Fri,18,0,15.0
1,2018,11,23,Fri,18,0,25.0
1,2018,11,23,Fri,18,0,35.0
2,2018,11,23,Fri,18,0,5.0
2,2018,11,23,Fri,18,0,15.0
2,2018,11,23,Fri,18,0,25.0
2,2018,11,23,Fri,18,0,35.0
3,2018,11,23,Fri,18,104,5.0
3,2018,11,23,Fri,18,107,15.0
3,2018,11,23,Fri,18,108,25.0
3,2018,11,23,Fri,18,109,35.0
4,2018,11,23,Fri,18,16,5.0
4,2018,11,23,Fri,18,16,15.0
4,2018,11,23,Fri,18,16,25.0
4,2018,11,23,Fri,18,16,35.0
5,2018,11,23,Fri,18,165,5.0
5,2018,11,23,Fri,18,167,15.0
5,2018,11,23,Fri,18,167,25.0
5,2018,11,23,Fri,18,167,35.0
6,2018,11,23,Fri,18,0,5.0
6,2018,11,23,Fri,18,0,15.0
6,2018,11,23,Fri,18,0,25.0
6,2018,11,23,Fri,18,0,35.0
7,2018,11,23,Fri,18,0,5.0
7,2018,11,23,Fri,18,0,15.0
7,2018,11,23,Fri,18,0,25.0
7,2018,11,23,Fri,18,0,35.0
8,2018,11,23,Fri,18,103,5.0
8,2018,11,23,Fri,18,106,15.0
8,2018,11,23,Fri,18,108,25.0
8,2018,11,23,Fri,18,108,35.0
9,2018,11,23,Fri,18,89,5.0
9,2018,11,23,Fri,18,92,15.0
9,2018,11,23,Fri,18,95,25.0
9,2018,11,23,Fri,18,96,35.0
10,2018,11,23,Fri,18,70,5.0
10,2018,11,23,Fri,18,72,15.0
10,2018,11,23,Fri,18,72,25.0
10,2018,11,23,Fri,18,72,35.0
11,2018,11,23,Fri,18,0,5.0
11,2018,11,23,Fri,18,0,15.0
11,2018,11,23,Fri,18,0,25.0
11,2018,11,23,Fri,18,0,35.0
12,2018,11,23,Fri,18,0,5.0
12,2018,11,23,Fri,18,0,15.0
12,2018,11,23,Fri,18,0,25.0
12,2018,11,23,Fri,18,0,35.0
13,2018,11,23,Fri,18,71,5.0
13,2018,11,23,Fri,18,73,15.0
13,2018,11,23,Fri,18,73,25.0
13,2018,11,23,Fri,18,73,35.0
14,2018,11,23,Fri,18,58,5.0
14,2018,11,23,Fri,18,60,15.0
14,2018,11,23,Fri,18,60,25.0
14,2018,11,23,Fri,18,60,35.0
15,2018,11,23,Fri,18,67,5.0
15,2018,11,23,Fri,18,69,15.0
15,2018,11,23,Fri,18,70,25.0
15,2018,11,23,Fri,18,71,35.0
16,2018,11,23,Fri,18,0,5.0
16,2018,11,23,Fri,18,0,15.0
16,2018,11,23,Fri,18,0,25.0
16,2018,11,23,Fri,18,0,35.0
17,2018,11,23,Fri,18,0,5.0
17,2018,11,23,Fri,18,0,15.0
17,2018,11,23,Fri,18,0,25.0
17,2018,11,23,Fri,18,0,35.0
18,2018,11,23,Fri,18,12,5.0
18,2018,11,23,Fri,18,12,15.0
18,2018,11,23,Fri,18,12,25.0
18,2018,11,23,Fri,18,12,35.0
19,2018,11,23,Fri,18,33,5.0
19,2018,11,23,Fri,18,34,15.0
19,2018,11,23,Fri,18,36,25.0
19,2018,11,23,Fri,18,36,35.0
20,2018,11,23,Fri,18,45,5.0
20,2018,11,23,Fri,18,48,15.0
20,2018,11,23,Fri,18,50,25.0
20,2018,11,23,Fri,18,53,35.0
21,2018,11,23,Fri,18,0,5.0
21,2018,11,23,Fri,18,0,15.0
21,2018,11,23,Fri,18,0,25.0
21,2018,11,23,Fri,18,0,35.0
22,2018,11,23,Fri,18,0,5.0
22,2018,11,23,Fri,18,0,15.0
22,2018,11,23,Fri,18,0,25.0
22,2018,11,23,Fri,18,0,35.0
23,2018,11,23,Fri,18,0,5.0
23,2018,11,23,Fri,18,0,15.0
23,2018,11,23,Fri,18,0,25.0
23,2018,11,23,Fri,18,0,35.0
24,2018,11,23,Fri,18,33,5.0
24,2018,11,23,Fri,18,34,15.0
24,2018,11,23,Fri,18,35,25.0
24,2018,11,23,Fri,18,35,35.0
25,2018,11,23,Fri,18,26,5.0
25,2018,11,23,Fri,18,28,15.0
25,2018,11,23,Fri,18,30,25.0
25,2018,11,23,Fri,18,31,35.0
