Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,20,Tue,2,0,5.0
1,2018,11,20,Tue,2,0,15.0
1,2018,11,20,Tue,2,0,25.0
1,2018,11,20,Tue,2,0,35.0
2,2018,11,20,Tue,2,0,5.0
2,2018,11,20,Tue,2,0,15.0
2,2018,11,20,Tue,2,0,25.0
2,2018,11,20,Tue,2,0,35.0
3,2018,11,20,Tue,2,89,5.0
3,2018,11,20,Tue,2,86,15.0
3,2018,11,20,Tue,2,82,25.0
3,2018,11,20,Tue,2,79,35.0
4,2018,11,20,Tue,2,12,5.0
4,2018,11,20,Tue,2,11,15.0
4,2018,11,20,Tue,2,10,25.0
4,2018,11,20,Tue,2,8,35.0
5,2018,11,20,Tue,2,122,5.0
5,2018,11,20,Tue,2,116,15.0
5,2018,11,20,Tue,2,111,25.0
5,2018,11,20,Tue,2,106,35.0
6,2018,11,20,Tue,2,0,5.0
6,2018,11,20,Tue,2,0,15.0
6,2018,11,20,Tue,2,0,25.0
6,2018,11,20,Tue,2,0,35.0
7,2018,11,20,Tue,2,0,5.0
7,2018,11,20,Tue,2,0,15.0
7,2018,11,20,Tue,2,0,25.0
7,2018,11,20,Tue,2,0,35.0
8,2018,11,20,Tue,2,69,5.0
8,2018,11,20,Tue,2,65,15.0
8,2018,11,20,Tue,2,62,25.0
8,2018,11,20,Tue,2,58,35.0
9,2018,11,20,Tue,2,76,5.0
9,2018,11,20,Tue,2,72,15.0
9,2018,11,20,Tue,2,67,25.0
9,2018,11,20,Tue,2,63,35.0
10,2018,11,20,Tue,2,72,5.0
10,2018,11,20,Tue,2,68,15.0
10,2018,11,20,Tue,2,65,25.0
10,2018,11,20,Tue,2,62,35.0
11,2018,11,20,Tue,2,0,5.0
11,2018,11,20,Tue,2,0,15.0
11,2018,11,20,Tue,2,0,25.0
11,2018,11,20,Tue,2,0,35.0
12,2018,11,20,Tue,2,0,5.0
12,2018,11,20,Tue,2,0,15.0
12,2018,11,20,Tue,2,0,25.0
12,2018,11,20,Tue,2,0,35.0
13,2018,11,20,Tue,2,32,5.0
13,2018,11,20,Tue,2,31,15.0
13,2018,11,20,Tue,2,30,25.0
13,2018,11,20,Tue,2,30,35.0
14,2018,11,20,Tue,2,35,5.0
14,2018,11,20,Tue,2,33,15.0
14,2018,11,20,Tue,2,31,25.0
14,2018,11,20,Tue,2,30,35.0
15,2018,11,20,Tue,2,56,5.0
15,2018,11,20,Tue,2,51,15.0
15,2018,11,20,Tue,2,47,25.0
15,2018,11,20,Tue,2,43,35.0
16,2018,11,20,Tue,2,0,5.0
16,2018,11,20,Tue,2,0,15.0
16,2018,11,20,Tue,2,0,25.0
16,2018,11,20,Tue,2,0,35.0
17,2018,11,20,Tue,2,0,5.0
17,2018,11,20,Tue,2,0,15.0
17,2018,11,20,Tue,2,0,25.0
17,2018,11,20,Tue,2,0,35.0
18,2018,11,20,Tue,2,6,5.0
18,2018,11,20,Tue,2,6,15.0
18,2018,11,20,Tue,2,6,25.0
18,2018,11,20,Tue,2,6,35.0
19,2018,11,20,Tue,2,22,5.0
19,2018,11,20,Tue,2,21,15.0
19,2018,11,20,Tue,2,20,25.0
19,2018,11,20,Tue,2,19,35.0
20,2018,11,20,Tue,2,35,5.0
20,2018,11,20,Tue,2,34,15.0
20,2018,11,20,Tue,2,33,25.0
20,2018,11,20,Tue,2,32,35.0
21,2018,11,20,Tue,2,0,5.0
21,2018,11,20,Tue,2,0,15.0
21,2018,11,20,Tue,2,0,25.0
21,2018,11,20,Tue,2,0,35.0
22,2018,11,20,Tue,2,0,5.0
22,2018,11,20,Tue,2,0,15.0
22,2018,11,20,Tue,2,0,25.0
22,2018,11,20,Tue,2,0,35.0
23,2018,11,20,Tue,2,0,5.0
23,2018,11,20,Tue,2,0,15.0
23,2018,11,20,Tue,2,0,25.0
23,2018,11,20,Tue,2,0,35.0
24,2018,11,20,Tue,2,16,5.0
24,2018,11,20,Tue,2,15,15.0
24,2018,11,20,Tue,2,15,25.0
24,2018,11,20,Tue,2,14,35.0
25,2018,11,20,Tue,2,34,5.0
25,2018,11,20,Tue,2,34,15.0
25,2018,11,20,Tue,2,33,25.0
25,2018,11,20,Tue,2,33,35.0
