Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,21,Wed,18,2,5.0
1,2018,11,21,Wed,18,1,15.0
1,2018,11,21,Wed,18,1,25.0
1,2018,11,21,Wed,18,1,35.0
2,2018,11,21,Wed,18,7,5.0
2,2018,11,21,Wed,18,5,15.0
2,2018,11,21,Wed,18,3,25.0
2,2018,11,21,Wed,18,2,35.0
3,2018,11,21,Wed,18,105,5.0
3,2018,11,21,Wed,18,100,15.0
3,2018,11,21,Wed,18,96,25.0
3,2018,11,21,Wed,18,92,35.0
4,2018,11,21,Wed,18,18,5.0
4,2018,11,21,Wed,18,18,15.0
4,2018,11,21,Wed,18,17,25.0
4,2018,11,21,Wed,18,17,35.0
5,2018,11,21,Wed,18,166,5.0
5,2018,11,21,Wed,18,162,15.0
5,2018,11,21,Wed,18,158,25.0
5,2018,11,21,Wed,18,154,35.0
6,2018,11,21,Wed,18,0,5.0
6,2018,11,21,Wed,18,0,15.0
6,2018,11,21,Wed,18,0,25.0
6,2018,11,21,Wed,18,0,35.0
7,2018,11,21,Wed,18,0,5.0
7,2018,11,21,Wed,18,0,15.0
7,2018,11,21,Wed,18,0,25.0
7,2018,11,21,Wed,18,0,35.0
8,2018,11,21,Wed,18,109,5.0
8,2018,11,21,Wed,18,107,15.0
8,2018,11,21,Wed,18,104,25.0
8,2018,11,21,Wed,18,101,35.0
9,2018,11,21,Wed,18,101,5.0
9,2018,11,21,Wed,18,97,15.0
9,2018,11,21,Wed,18,93,25.0
9,2018,11,21,Wed,18,88,35.0
10,2018,11,21,Wed,18,74,5.0
10,2018,11,21,Wed,18,71,15.0
10,2018,11,21,Wed,18,69,25.0
10,2018,11,21,Wed,18,67,35.0
11,2018,11,21,Wed,18,0,5.0
11,2018,11,21,Wed,18,0,15.0
11,2018,11,21,Wed,18,0,25.0
11,2018,11,21,Wed,18,0,35.0
12,2018,11,21,Wed,18,0,5.0
12,2018,11,21,Wed,18,0,15.0
12,2018,11,21,Wed,18,0,25.0
12,2018,11,21,Wed,18,0,35.0
13,2018,11,21,Wed,18,75,5.0
13,2018,11,21,Wed,18,73,15.0
13,2018,11,21,Wed,18,70,25.0
13,2018,11,21,Wed,18,66,35.0
14,2018,11,21,Wed,18,56,5.0
14,2018,11,21,Wed,18,54,15.0
14,2018,11,21,Wed,18,53,25.0
14,2018,11,21,Wed,18,51,35.0
15,2018,11,21,Wed,18,73,5.0
15,2018,11,21,Wed,18,70,15.0
15,2018,11,21,Wed,18,67,25.0
15,2018,11,21,Wed,18,65,35.0
16,2018,11,21,Wed,18,0,5.0
16,2018,11,21,Wed,18,0,15.0
16,2018,11,21,Wed,18,0,25.0
16,2018,11,21,Wed,18,0,35.0
17,2018,11,21,Wed,18,0,5.0
17,2018,11,21,Wed,18,0,15.0
17,2018,11,21,Wed,18,0,25.0
17,2018,11,21,Wed,18,0,35.0
18,2018,11,21,Wed,18,13,5.0
18,2018,11,21,Wed,18,13,15.0
18,2018,11,21,Wed,18,13,25.0
18,2018,11,21,Wed,18,12,35.0
19,2018,11,21,Wed,18,35,5.0
19,2018,11,21,Wed,18,34,15.0
19,2018,11,21,Wed,18,33,25.0
19,2018,11,21,Wed,18,33,35.0
20,2018,11,21,Wed,18,49,5.0
20,2018,11,21,Wed,18,48,15.0
20,2018,11,21,Wed,18,48,25.0
20,2018,11,21,Wed,18,47,35.0
21,2018,11,21,Wed,18,0,5.0
21,2018,11,21,Wed,18,0,15.0
21,2018,11,21,Wed,18,0,25.0
21,2018,11,21,Wed,18,0,35.0
22,2018,11,21,Wed,18,0,5.0
22,2018,11,21,Wed,18,0,15.0
22,2018,11,21,Wed,18,0,25.0
22,2018,11,21,Wed,18,0,35.0
23,2018,11,21,Wed,18,0,5.0
23,2018,11,21,Wed,18,0,15.0
23,2018,11,21,Wed,18,0,25.0
23,2018,11,21,Wed,18,0,35.0
24,2018,11,21,Wed,18,35,5.0
24,2018,11,21,Wed,18,36,15.0
24,2018,11,21,Wed,18,35,25.0
24,2018,11,21,Wed,18,35,35.0
25,2018,11,21,Wed,18,28,5.0
25,2018,11,21,Wed,18,28,15.0
25,2018,11,21,Wed,18,28,25.0
25,2018,11,21,Wed,18,28,35.0
