Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,18,Sun,10,0,5.0
1,2018,11,18,Sun,10,0,15.0
1,2018,11,18,Sun,10,0,25.0
1,2018,11,18,Sun,10,0,35.0
2,2018,11,18,Sun,10,0,5.0
2,2018,11,18,Sun,10,0,15.0
2,2018,11,18,Sun,10,0,25.0
2,2018,11,18,Sun,10,0,35.0
3,2018,11,18,Sun,10,14,5.0
3,2018,11,18,Sun,10,14,15.0
3,2018,11,18,Sun,10,13,25.0
3,2018,11,18,Sun,10,13,35.0
4,2018,11,18,Sun,10,0,5.0
4,2018,11,18,Sun,10,0,15.0
4,2018,11,18,Sun,10,0,25.0
4,2018,11,18,Sun,10,0,35.0
5,2018,11,18,Sun,10,20,5.0
5,2018,11,18,Sun,10,19,15.0
5,2018,11,18,Sun,10,18,25.0
5,2018,11,18,Sun,10,17,35.0
6,2018,11,18,Sun,10,0,5.0
6,2018,11,18,Sun,10,0,15.0
6,2018,11,18,Sun,10,0,25.0
6,2018,11,18,Sun,10,0,35.0
7,2018,11,18,Sun,10,0,5.0
7,2018,11,18,Sun,10,0,15.0
7,2018,11,18,Sun,10,0,25.0
7,2018,11,18,Sun,10,0,35.0
8,2018,11,18,Sun,10,7,5.0
8,2018,11,18,Sun,10,7,15.0
8,2018,11,18,Sun,10,7,25.0
8,2018,11,18,Sun,10,7,35.0
9,2018,11,18,Sun,10,7,5.0
9,2018,11,18,Sun,10,7,15.0
9,2018,11,18,Sun,10,7,25.0
9,2018,11,18,Sun,10,7,35.0
10,2018,11,18,Sun,10,10,5.0
10,2018,11,18,Sun,10,9,15.0
10,2018,11,18,Sun,10,9,25.0
10,2018,11,18,Sun,10,9,35.0
11,2018,11,18,Sun,10,0,5.0
11,2018,11,18,Sun,10,0,15.0
11,2018,11,18,Sun,10,0,25.0
11,2018,11,18,Sun,10,0,35.0
12,2018,11,18,Sun,10,0,5.0
12,2018,11,18,Sun,10,0,15.0
12,2018,11,18,Sun,10,0,25.0
12,2018,11,18,Sun,10,0,35.0
13,2018,11,18,Sun,10,14,5.0
13,2018,11,18,Sun,10,14,15.0
13,2018,11,18,Sun,10,13,25.0
13,2018,11,18,Sun,10,13,35.0
14,2018,11,18,Sun,10,11,5.0
14,2018,11,18,Sun,10,10,15.0
14,2018,11,18,Sun,10,10,25.0
14,2018,11,18,Sun,10,10,35.0
15,2018,11,18,Sun,10,9,5.0
15,2018,11,18,Sun,10,9,15.0
15,2018,11,18,Sun,10,9,25.0
15,2018,11,18,Sun,10,8,35.0
16,2018,11,18,Sun,10,0,5.0
16,2018,11,18,Sun,10,0,15.0
16,2018,11,18,Sun,10,0,25.0
16,2018,11,18,Sun,10,0,35.0
17,2018,11,18,Sun,10,0,5.0
17,2018,11,18,Sun,10,0,15.0
17,2018,11,18,Sun,10,0,25.0
17,2018,11,18,Sun,10,0,35.0
18,2018,11,18,Sun,10,0,5.0
18,2018,11,18,Sun,10,0,15.0
18,2018,11,18,Sun,10,0,25.0
18,2018,11,18,Sun,10,0,35.0
19,2018,11,18,Sun,10,9,5.0
19,2018,11,18,Sun,10,9,15.0
19,2018,11,18,Sun,10,9,25.0
19,2018,11,18,Sun,10,9,35.0
20,2018,11,18,Sun,10,9,5.0
20,2018,11,18,Sun,10,9,15.0
20,2018,11,18,Sun,10,9,25.0
20,2018,11,18,Sun,10,9,35.0
21,2018,11,18,Sun,10,0,5.0
21,2018,11,18,Sun,10,0,15.0
21,2018,11,18,Sun,10,0,25.0
21,2018,11,18,Sun,10,0,35.0
22,2018,11,18,Sun,10,0,5.0
22,2018,11,18,Sun,10,0,15.0
22,2018,11,18,Sun,10,0,25.0
22,2018,11,18,Sun,10,0,35.0
23,2018,11,18,Sun,10,0,5.0
23,2018,11,18,Sun,10,0,15.0
23,2018,11,18,Sun,10,0,25.0
23,2018,11,18,Sun,10,0,35.0
24,2018,11,18,Sun,10,8,5.0
24,2018,11,18,Sun,10,8,15.0
24,2018,11,18,Sun,10,8,25.0
24,2018,11,18,Sun,10,7,35.0
25,2018,11,18,Sun,10,9,5.0
25,2018,11,18,Sun,10,9,15.0
25,2018,11,18,Sun,10,9,25.0
25,2018,11,18,Sun,10,8,35.0
