Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,30,Fri,20,1,5.0
1,2018,11,30,Fri,20,1,15.0
1,2018,11,30,Fri,20,1,25.0
1,2018,11,30,Fri,20,2,35.0
2,2018,11,30,Fri,20,0,5.0
2,2018,11,30,Fri,20,0,15.0
2,2018,11,30,Fri,20,0,25.0
2,2018,11,30,Fri,20,0,35.0
3,2018,11,30,Fri,20,92,5.0
3,2018,11,30,Fri,20,95,15.0
3,2018,11,30,Fri,20,100,25.0
3,2018,11,30,Fri,20,105,35.0
4,2018,11,30,Fri,20,16,5.0
4,2018,11,30,Fri,20,16,15.0
4,2018,11,30,Fri,20,15,25.0
4,2018,11,30,Fri,20,15,35.0
5,2018,11,30,Fri,20,155,5.0
5,2018,11,30,Fri,20,159,15.0
5,2018,11,30,Fri,20,164,25.0
5,2018,11,30,Fri,20,169,35.0
6,2018,11,30,Fri,20,0,5.0
6,2018,11,30,Fri,20,0,15.0
6,2018,11,30,Fri,20,0,25.0
6,2018,11,30,Fri,20,0,35.0
7,2018,11,30,Fri,20,0,5.0
7,2018,11,30,Fri,20,0,15.0
7,2018,11,30,Fri,20,0,25.0
7,2018,11,30,Fri,20,0,35.0
8,2018,11,30,Fri,20,97,5.0
8,2018,11,30,Fri,20,100,15.0
8,2018,11,30,Fri,20,104,25.0
8,2018,11,30,Fri,20,107,35.0
9,2018,11,30,Fri,20,105,5.0
9,2018,11,30,Fri,20,106,15.0
9,2018,11,30,Fri,20,109,25.0
9,2018,11,30,Fri,20,113,35.0
10,2018,11,30,Fri,20,71,5.0
10,2018,11,30,Fri,20,74,15.0
10,2018,11,30,Fri,20,77,25.0
10,2018,11,30,Fri,20,79,35.0
11,2018,11,30,Fri,20,0,5.0
11,2018,11,30,Fri,20,0,15.0
11,2018,11,30,Fri,20,0,25.0
11,2018,11,30,Fri,20,0,35.0
12,2018,11,30,Fri,20,0,5.0
12,2018,11,30,Fri,20,0,15.0
12,2018,11,30,Fri,20,0,25.0
12,2018,11,30,Fri,20,0,35.0
13,2018,11,30,Fri,20,44,5.0
13,2018,11,30,Fri,20,45,15.0
13,2018,11,30,Fri,20,47,25.0
13,2018,11,30,Fri,20,49,35.0
14,2018,11,30,Fri,20,44,5.0
14,2018,11,30,Fri,20,45,15.0
14,2018,11,30,Fri,20,46,25.0
14,2018,11,30,Fri,20,48,35.0
15,2018,11,30,Fri,20,61,5.0
15,2018,11,30,Fri,20,62,15.0
15,2018,11,30,Fri,20,65,25.0
15,2018,11,30,Fri,20,68,35.0
16,2018,11,30,Fri,20,0,5.0
16,2018,11,30,Fri,20,0,15.0
16,2018,11,30,Fri,20,0,25.0
16,2018,11,30,Fri,20,0,35.0
17,2018,11,30,Fri,20,0,5.0
17,2018,11,30,Fri,20,0,15.0
17,2018,11,30,Fri,20,0,25.0
17,2018,11,30,Fri,20,0,35.0
18,2018,11,30,Fri,20,10,5.0
18,2018,11,30,Fri,20,10,15.0
18,2018,11,30,Fri,20,10,25.0
18,2018,11,30,Fri,20,11,35.0
19,2018,11,30,Fri,20,27,5.0
19,2018,11,30,Fri,20,27,15.0
19,2018,11,30,Fri,20,29,25.0
19,2018,11,30,Fri,20,30,35.0
20,2018,11,30,Fri,20,37,5.0
20,2018,11,30,Fri,20,38,15.0
20,2018,11,30,Fri,20,41,25.0
20,2018,11,30,Fri,20,43,35.0
21,2018,11,30,Fri,20,0,5.0
21,2018,11,30,Fri,20,0,15.0
21,2018,11,30,Fri,20,0,25.0
21,2018,11,30,Fri,20,0,35.0
22,2018,11,30,Fri,20,0,5.0
22,2018,11,30,Fri,20,0,15.0
22,2018,11,30,Fri,20,0,25.0
22,2018,11,30,Fri,20,0,35.0
23,2018,11,30,Fri,20,0,5.0
23,2018,11,30,Fri,20,0,15.0
23,2018,11,30,Fri,20,0,25.0
23,2018,11,30,Fri,20,0,35.0
24,2018,11,30,Fri,20,22,5.0
24,2018,11,30,Fri,20,23,15.0
24,2018,11,30,Fri,20,24,25.0
24,2018,11,30,Fri,20,24,35.0
25,2018,11,30,Fri,20,31,5.0
25,2018,11,30,Fri,20,35,15.0
25,2018,11,30,Fri,20,38,25.0
25,2018,11,30,Fri,20,41,35.0
