Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,7,Wed,21,5,5.0
1,2018,11,7,Wed,21,5,15.0
1,2018,11,7,Wed,21,4,25.0
1,2018,11,7,Wed,21,3,35.0
2,2018,11,7,Wed,21,0,5.0
2,2018,11,7,Wed,21,0,15.0
2,2018,11,7,Wed,21,0,25.0
2,2018,11,7,Wed,21,0,35.0
3,2018,11,7,Wed,21,129,5.0
3,2018,11,7,Wed,21,125,15.0
3,2018,11,7,Wed,21,121,25.0
3,2018,11,7,Wed,21,118,35.0
4,2018,11,7,Wed,21,14,5.0
4,2018,11,7,Wed,21,14,15.0
4,2018,11,7,Wed,21,14,25.0
4,2018,11,7,Wed,21,13,35.0
5,2018,11,7,Wed,21,158,5.0
5,2018,11,7,Wed,21,155,15.0
5,2018,11,7,Wed,21,151,25.0
5,2018,11,7,Wed,21,148,35.0
6,2018,11,7,Wed,21,0,5.0
6,2018,11,7,Wed,21,0,15.0
6,2018,11,7,Wed,21,0,25.0
6,2018,11,7,Wed,21,0,35.0
7,2018,11,7,Wed,21,0,5.0
7,2018,11,7,Wed,21,0,15.0
7,2018,11,7,Wed,21,0,25.0
7,2018,11,7,Wed,21,0,35.0
8,2018,11,7,Wed,21,141,5.0
8,2018,11,7,Wed,21,138,15.0
8,2018,11,7,Wed,21,135,25.0
8,2018,11,7,Wed,21,131,35.0
9,2018,11,7,Wed,21,144,5.0
9,2018,11,7,Wed,21,140,15.0
9,2018,11,7,Wed,21,135,25.0
9,2018,11,7,Wed,21,129,35.0
10,2018,11,7,Wed,21,87,5.0
10,2018,11,7,Wed,21,84,15.0
10,2018,11,7,Wed,21,80,25.0
10,2018,11,7,Wed,21,77,35.0
11,2018,11,7,Wed,21,0,5.0
11,2018,11,7,Wed,21,0,15.0
11,2018,11,7,Wed,21,0,25.0
11,2018,11,7,Wed,21,0,35.0
12,2018,11,7,Wed,21,0,5.0
12,2018,11,7,Wed,21,0,15.0
12,2018,11,7,Wed,21,0,25.0
12,2018,11,7,Wed,21,0,35.0
13,2018,11,7,Wed,21,49,5.0
13,2018,11,7,Wed,21,48,15.0
13,2018,11,7,Wed,21,48,25.0
13,2018,11,7,Wed,21,47,35.0
14,2018,11,7,Wed,21,47,5.0
14,2018,11,7,Wed,21,46,15.0
14,2018,11,7,Wed,21,45,25.0
14,2018,11,7,Wed,21,44,35.0
15,2018,11,7,Wed,21,73,5.0
15,2018,11,7,Wed,21,70,15.0
15,2018,11,7,Wed,21,67,25.0
15,2018,11,7,Wed,21,64,35.0
16,2018,11,7,Wed,21,0,5.0
16,2018,11,7,Wed,21,0,15.0
16,2018,11,7,Wed,21,0,25.0
16,2018,11,7,Wed,21,0,35.0
17,2018,11,7,Wed,21,0,5.0
17,2018,11,7,Wed,21,0,15.0
17,2018,11,7,Wed,21,0,25.0
17,2018,11,7,Wed,21,0,35.0
18,2018,11,7,Wed,21,10,5.0
18,2018,11,7,Wed,21,10,15.0
18,2018,11,7,Wed,21,10,25.0
18,2018,11,7,Wed,21,10,35.0
19,2018,11,7,Wed,21,29,5.0
19,2018,11,7,Wed,21,29,15.0
19,2018,11,7,Wed,21,28,25.0
19,2018,11,7,Wed,21,28,35.0
20,2018,11,7,Wed,21,49,5.0
20,2018,11,7,Wed,21,48,15.0
20,2018,11,7,Wed,21,47,25.0
20,2018,11,7,Wed,21,45,35.0
21,2018,11,7,Wed,21,0,5.0
21,2018,11,7,Wed,21,0,15.0
21,2018,11,7,Wed,21,0,25.0
21,2018,11,7,Wed,21,0,35.0
22,2018,11,7,Wed,21,0,5.0
22,2018,11,7,Wed,21,0,15.0
22,2018,11,7,Wed,21,0,25.0
22,2018,11,7,Wed,21,0,35.0
23,2018,11,7,Wed,21,0,5.0
23,2018,11,7,Wed,21,0,15.0
23,2018,11,7,Wed,21,0,25.0
23,2018,11,7,Wed,21,0,35.0
24,2018,11,7,Wed,21,24,5.0
24,2018,11,7,Wed,21,23,15.0
24,2018,11,7,Wed,21,23,25.0
24,2018,11,7,Wed,21,22,35.0
25,2018,11,7,Wed,21,36,5.0
25,2018,11,7,Wed,21,36,15.0
25,2018,11,7,Wed,21,35,25.0
25,2018,11,7,Wed,21,35,35.0
