Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,7,Wed,15,0,5.0
1,2018,11,7,Wed,15,0,15.0
1,2018,11,7,Wed,15,0,25.0
1,2018,11,7,Wed,15,0,35.0
2,2018,11,7,Wed,15,0,5.0
2,2018,11,7,Wed,15,0,15.0
2,2018,11,7,Wed,15,0,25.0
2,2018,11,7,Wed,15,0,35.0
3,2018,11,7,Wed,15,67,5.0
3,2018,11,7,Wed,15,64,15.0
3,2018,11,7,Wed,15,61,25.0
3,2018,11,7,Wed,15,59,35.0
4,2018,11,7,Wed,15,4,5.0
4,2018,11,7,Wed,15,4,15.0
4,2018,11,7,Wed,15,4,25.0
4,2018,11,7,Wed,15,4,35.0
5,2018,11,7,Wed,15,127,5.0
5,2018,11,7,Wed,15,121,15.0
5,2018,11,7,Wed,15,116,25.0
5,2018,11,7,Wed,15,111,35.0
6,2018,11,7,Wed,15,0,5.0
6,2018,11,7,Wed,15,0,15.0
6,2018,11,7,Wed,15,0,25.0
6,2018,11,7,Wed,15,0,35.0
7,2018,11,7,Wed,15,0,5.0
7,2018,11,7,Wed,15,0,15.0
7,2018,11,7,Wed,15,0,25.0
7,2018,11,7,Wed,15,0,35.0
8,2018,11,7,Wed,15,41,5.0
8,2018,11,7,Wed,15,40,15.0
8,2018,11,7,Wed,15,38,25.0
8,2018,11,7,Wed,15,37,35.0
9,2018,11,7,Wed,15,24,5.0
9,2018,11,7,Wed,15,24,15.0
9,2018,11,7,Wed,15,23,25.0
9,2018,11,7,Wed,15,22,35.0
10,2018,11,7,Wed,15,33,5.0
10,2018,11,7,Wed,15,32,15.0
10,2018,11,7,Wed,15,30,25.0
10,2018,11,7,Wed,15,29,35.0
11,2018,11,7,Wed,15,0,5.0
11,2018,11,7,Wed,15,0,15.0
11,2018,11,7,Wed,15,0,25.0
11,2018,11,7,Wed,15,0,35.0
12,2018,11,7,Wed,15,0,5.0
12,2018,11,7,Wed,15,0,15.0
12,2018,11,7,Wed,15,0,25.0
12,2018,11,7,Wed,15,0,35.0
13,2018,11,7,Wed,15,56,5.0
13,2018,11,7,Wed,15,53,15.0
13,2018,11,7,Wed,15,51,25.0
13,2018,11,7,Wed,15,49,35.0
14,2018,11,7,Wed,15,38,5.0
14,2018,11,7,Wed,15,36,15.0
14,2018,11,7,Wed,15,35,25.0
14,2018,11,7,Wed,15,34,35.0
15,2018,11,7,Wed,15,43,5.0
15,2018,11,7,Wed,15,41,15.0
15,2018,11,7,Wed,15,40,25.0
15,2018,11,7,Wed,15,38,35.0
16,2018,11,7,Wed,15,0,5.0
16,2018,11,7,Wed,15,0,15.0
16,2018,11,7,Wed,15,0,25.0
16,2018,11,7,Wed,15,0,35.0
17,2018,11,7,Wed,15,0,5.0
17,2018,11,7,Wed,15,0,15.0
17,2018,11,7,Wed,15,0,25.0
17,2018,11,7,Wed,15,0,35.0
18,2018,11,7,Wed,15,6,5.0
18,2018,11,7,Wed,15,6,15.0
18,2018,11,7,Wed,15,6,25.0
18,2018,11,7,Wed,15,5,35.0
19,2018,11,7,Wed,15,29,5.0
19,2018,11,7,Wed,15,29,15.0
19,2018,11,7,Wed,15,28,25.0
19,2018,11,7,Wed,15,27,35.0
20,2018,11,7,Wed,15,26,5.0
20,2018,11,7,Wed,15,26,15.0
20,2018,11,7,Wed,15,26,25.0
20,2018,11,7,Wed,15,26,35.0
21,2018,11,7,Wed,15,0,5.0
21,2018,11,7,Wed,15,0,15.0
21,2018,11,7,Wed,15,0,25.0
21,2018,11,7,Wed,15,0,35.0
22,2018,11,7,Wed,15,0,5.0
22,2018,11,7,Wed,15,0,15.0
22,2018,11,7,Wed,15,0,25.0
22,2018,11,7,Wed,15,0,35.0
23,2018,11,7,Wed,15,0,5.0
23,2018,11,7,Wed,15,0,15.0
23,2018,11,7,Wed,15,0,25.0
23,2018,11,7,Wed,15,0,35.0
24,2018,11,7,Wed,15,25,5.0
24,2018,11,7,Wed,15,24,15.0
24,2018,11,7,Wed,15,24,25.0
24,2018,11,7,Wed,15,23,35.0
25,2018,11,7,Wed,15,13,5.0
25,2018,11,7,Wed,15,13,15.0
25,2018,11,7,Wed,15,13,25.0
25,2018,11,7,Wed,15,13,35.0
