Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,6,Tue,3,0,5.0
1,2018,11,6,Tue,3,0,15.0
1,2018,11,6,Tue,3,0,25.0
1,2018,11,6,Tue,3,0,35.0
2,2018,11,6,Tue,3,0,5.0
2,2018,11,6,Tue,3,0,15.0
2,2018,11,6,Tue,3,0,25.0
2,2018,11,6,Tue,3,0,35.0
3,2018,11,6,Tue,3,71,5.0
3,2018,11,6,Tue,3,72,15.0
3,2018,11,6,Tue,3,74,25.0
3,2018,11,6,Tue,3,78,35.0
4,2018,11,6,Tue,3,8,5.0
4,2018,11,6,Tue,3,7,15.0
4,2018,11,6,Tue,3,6,25.0
4,2018,11,6,Tue,3,5,35.0
5,2018,11,6,Tue,3,102,5.0
5,2018,11,6,Tue,3,101,15.0
5,2018,11,6,Tue,3,102,25.0
5,2018,11,6,Tue,3,105,35.0
6,2018,11,6,Tue,3,0,5.0
6,2018,11,6,Tue,3,0,15.0
6,2018,11,6,Tue,3,0,25.0
6,2018,11,6,Tue,3,0,35.0
7,2018,11,6,Tue,3,0,5.0
7,2018,11,6,Tue,3,0,15.0
7,2018,11,6,Tue,3,0,25.0
7,2018,11,6,Tue,3,0,35.0
8,2018,11,6,Tue,3,71,5.0
8,2018,11,6,Tue,3,72,15.0
8,2018,11,6,Tue,3,73,25.0
8,2018,11,6,Tue,3,76,35.0
9,2018,11,6,Tue,3,77,5.0
9,2018,11,6,Tue,3,77,15.0
9,2018,11,6,Tue,3,79,25.0
9,2018,11,6,Tue,3,82,35.0
10,2018,11,6,Tue,3,56,5.0
10,2018,11,6,Tue,3,56,15.0
10,2018,11,6,Tue,3,55,25.0
10,2018,11,6,Tue,3,56,35.0
11,2018,11,6,Tue,3,0,5.0
11,2018,11,6,Tue,3,0,15.0
11,2018,11,6,Tue,3,0,25.0
11,2018,11,6,Tue,3,0,35.0
12,2018,11,6,Tue,3,0,5.0
12,2018,11,6,Tue,3,0,15.0
12,2018,11,6,Tue,3,0,25.0
12,2018,11,6,Tue,3,0,35.0
13,2018,11,6,Tue,3,29,5.0
13,2018,11,6,Tue,3,28,15.0
13,2018,11,6,Tue,3,28,25.0
13,2018,11,6,Tue,3,29,35.0
14,2018,11,6,Tue,3,27,5.0
14,2018,11,6,Tue,3,27,15.0
14,2018,11,6,Tue,3,27,25.0
14,2018,11,6,Tue,3,28,35.0
15,2018,11,6,Tue,3,40,5.0
15,2018,11,6,Tue,3,38,15.0
15,2018,11,6,Tue,3,37,25.0
15,2018,11,6,Tue,3,37,35.0
16,2018,11,6,Tue,3,0,5.0
16,2018,11,6,Tue,3,0,15.0
16,2018,11,6,Tue,3,0,25.0
16,2018,11,6,Tue,3,0,35.0
17,2018,11,6,Tue,3,0,5.0
17,2018,11,6,Tue,3,0,15.0
17,2018,11,6,Tue,3,0,25.0
17,2018,11,6,Tue,3,0,35.0
18,2018,11,6,Tue,3,4,5.0
18,2018,11,6,Tue,3,4,15.0
18,2018,11,6,Tue,3,4,25.0
18,2018,11,6,Tue,3,4,35.0
19,2018,11,6,Tue,3,16,5.0
19,2018,11,6,Tue,3,16,15.0
19,2018,11,6,Tue,3,15,25.0
19,2018,11,6,Tue,3,15,35.0
20,2018,11,6,Tue,3,30,5.0
20,2018,11,6,Tue,3,29,15.0
20,2018,11,6,Tue,3,30,25.0
20,2018,11,6,Tue,3,30,35.0
21,2018,11,6,Tue,3,0,5.0
21,2018,11,6,Tue,3,0,15.0
21,2018,11,6,Tue,3,0,25.0
21,2018,11,6,Tue,3,0,35.0
22,2018,11,6,Tue,3,0,5.0
22,2018,11,6,Tue,3,0,15.0
22,2018,11,6,Tue,3,0,25.0
22,2018,11,6,Tue,3,0,35.0
23,2018,11,6,Tue,3,0,5.0
23,2018,11,6,Tue,3,0,15.0
23,2018,11,6,Tue,3,0,25.0
23,2018,11,6,Tue,3,0,35.0
24,2018,11,6,Tue,3,14,5.0
24,2018,11,6,Tue,3,14,15.0
24,2018,11,6,Tue,3,14,25.0
24,2018,11,6,Tue,3,14,35.0
25,2018,11,6,Tue,3,27,5.0
25,2018,11,6,Tue,3,29,15.0
25,2018,11,6,Tue,3,30,25.0
25,2018,11,6,Tue,3,31,35.0
