Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,1,Thu,21,4,5.0
1,2018,11,1,Thu,21,4,15.0
1,2018,11,1,Thu,21,4,25.0
1,2018,11,1,Thu,21,4,35.0
2,2018,11,1,Thu,21,0,5.0
2,2018,11,1,Thu,21,0,15.0
2,2018,11,1,Thu,21,0,25.0
2,2018,11,1,Thu,21,0,35.0
3,2018,11,1,Thu,21,123,5.0
3,2018,11,1,Thu,21,123,15.0
3,2018,11,1,Thu,21,122,25.0
3,2018,11,1,Thu,21,120,35.0
4,2018,11,1,Thu,21,15,5.0
4,2018,11,1,Thu,21,15,15.0
4,2018,11,1,Thu,21,16,25.0
4,2018,11,1,Thu,21,16,35.0
5,2018,11,1,Thu,21,162,5.0
5,2018,11,1,Thu,21,161,15.0
5,2018,11,1,Thu,21,159,25.0
5,2018,11,1,Thu,21,156,35.0
6,2018,11,1,Thu,21,0,5.0
6,2018,11,1,Thu,21,0,15.0
6,2018,11,1,Thu,21,0,25.0
6,2018,11,1,Thu,21,0,35.0
7,2018,11,1,Thu,21,0,5.0
7,2018,11,1,Thu,21,0,15.0
7,2018,11,1,Thu,21,0,25.0
7,2018,11,1,Thu,21,0,35.0
8,2018,11,1,Thu,21,132,5.0
8,2018,11,1,Thu,21,133,15.0
8,2018,11,1,Thu,21,133,25.0
8,2018,11,1,Thu,21,131,35.0
9,2018,11,1,Thu,21,139,5.0
9,2018,11,1,Thu,21,139,15.0
9,2018,11,1,Thu,21,137,25.0
9,2018,11,1,Thu,21,133,35.0
10,2018,11,1,Thu,21,85,5.0
10,2018,11,1,Thu,21,84,15.0
10,2018,11,1,Thu,21,83,25.0
10,2018,11,1,Thu,21,81,35.0
11,2018,11,1,Thu,21,0,5.0
11,2018,11,1,Thu,21,0,15.0
11,2018,11,1,Thu,21,0,25.0
11,2018,11,1,Thu,21,0,35.0
12,2018,11,1,Thu,21,0,5.0
12,2018,11,1,Thu,21,0,15.0
12,2018,11,1,Thu,21,0,25.0
12,2018,11,1,Thu,21,0,35.0
13,2018,11,1,Thu,21,47,5.0
13,2018,11,1,Thu,21,48,15.0
13,2018,11,1,Thu,21,48,25.0
13,2018,11,1,Thu,21,48,35.0
14,2018,11,1,Thu,21,46,5.0
14,2018,11,1,Thu,21,46,15.0
14,2018,11,1,Thu,21,46,25.0
14,2018,11,1,Thu,21,45,35.0
15,2018,11,1,Thu,21,69,5.0
15,2018,11,1,Thu,21,69,15.0
15,2018,11,1,Thu,21,68,25.0
15,2018,11,1,Thu,21,67,35.0
16,2018,11,1,Thu,21,0,5.0
16,2018,11,1,Thu,21,0,15.0
16,2018,11,1,Thu,21,0,25.0
16,2018,11,1,Thu,21,0,35.0
17,2018,11,1,Thu,21,0,5.0
17,2018,11,1,Thu,21,0,15.0
17,2018,11,1,Thu,21,0,25.0
17,2018,11,1,Thu,21,0,35.0
18,2018,11,1,Thu,21,9,5.0
18,2018,11,1,Thu,21,9,15.0
18,2018,11,1,Thu,21,9,25.0
18,2018,11,1,Thu,21,9,35.0
19,2018,11,1,Thu,21,28,5.0
19,2018,11,1,Thu,21,29,15.0
19,2018,11,1,Thu,21,29,25.0
19,2018,11,1,Thu,21,30,35.0
20,2018,11,1,Thu,21,50,5.0
20,2018,11,1,Thu,21,51,15.0
20,2018,11,1,Thu,21,51,25.0
20,2018,11,1,Thu,21,50,35.0
21,2018,11,1,Thu,21,0,5.0
21,2018,11,1,Thu,21,0,15.0
21,2018,11,1,Thu,21,0,25.0
21,2018,11,1,Thu,21,0,35.0
22,2018,11,1,Thu,21,0,5.0
22,2018,11,1,Thu,21,0,15.0
22,2018,11,1,Thu,21,0,25.0
22,2018,11,1,Thu,21,0,35.0
23,2018,11,1,Thu,21,0,5.0
23,2018,11,1,Thu,21,0,15.0
23,2018,11,1,Thu,21,0,25.0
23,2018,11,1,Thu,21,0,35.0
24,2018,11,1,Thu,21,25,5.0
24,2018,11,1,Thu,21,24,15.0
24,2018,11,1,Thu,21,23,25.0
24,2018,11,1,Thu,21,22,35.0
25,2018,11,1,Thu,21,40,5.0
25,2018,11,1,Thu,21,40,15.0
25,2018,11,1,Thu,21,40,25.0
25,2018,11,1,Thu,21,41,35.0
