Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,2,Fri,0,1,5.0
1,2018,11,2,Fri,0,1,15.0
1,2018,11,2,Fri,0,1,25.0
1,2018,11,2,Fri,0,1,35.0
2,2018,11,2,Fri,0,0,5.0
2,2018,11,2,Fri,0,0,15.0
2,2018,11,2,Fri,0,0,25.0
2,2018,11,2,Fri,0,0,35.0
3,2018,11,2,Fri,0,116,5.0
3,2018,11,2,Fri,0,115,15.0
3,2018,11,2,Fri,0,115,25.0
3,2018,11,2,Fri,0,114,35.0
4,2018,11,2,Fri,0,15,5.0
4,2018,11,2,Fri,0,14,15.0
4,2018,11,2,Fri,0,13,25.0
4,2018,11,2,Fri,0,13,35.0
5,2018,11,2,Fri,0,131,5.0
5,2018,11,2,Fri,0,129,15.0
5,2018,11,2,Fri,0,127,25.0
5,2018,11,2,Fri,0,126,35.0
6,2018,11,2,Fri,0,0,5.0
6,2018,11,2,Fri,0,0,15.0
6,2018,11,2,Fri,0,0,25.0
6,2018,11,2,Fri,0,0,35.0
7,2018,11,2,Fri,0,0,5.0
7,2018,11,2,Fri,0,0,15.0
7,2018,11,2,Fri,0,0,25.0
7,2018,11,2,Fri,0,0,35.0
8,2018,11,2,Fri,0,120,5.0
8,2018,11,2,Fri,0,122,15.0
8,2018,11,2,Fri,0,123,25.0
8,2018,11,2,Fri,0,124,35.0
9,2018,11,2,Fri,0,135,5.0
9,2018,11,2,Fri,0,134,15.0
9,2018,11,2,Fri,0,133,25.0
9,2018,11,2,Fri,0,131,35.0
10,2018,11,2,Fri,0,83,5.0
10,2018,11,2,Fri,0,83,15.0
10,2018,11,2,Fri,0,83,25.0
10,2018,11,2,Fri,0,83,35.0
11,2018,11,2,Fri,0,0,5.0
11,2018,11,2,Fri,0,0,15.0
11,2018,11,2,Fri,0,0,25.0
11,2018,11,2,Fri,0,0,35.0
12,2018,11,2,Fri,0,0,5.0
12,2018,11,2,Fri,0,0,15.0
12,2018,11,2,Fri,0,0,25.0
12,2018,11,2,Fri,0,0,35.0
13,2018,11,2,Fri,0,39,5.0
13,2018,11,2,Fri,0,39,15.0
13,2018,11,2,Fri,0,38,25.0
13,2018,11,2,Fri,0,38,35.0
14,2018,11,2,Fri,0,51,5.0
14,2018,11,2,Fri,0,49,15.0
14,2018,11,2,Fri,0,48,25.0
14,2018,11,2,Fri,0,47,35.0
15,2018,11,2,Fri,0,69,5.0
15,2018,11,2,Fri,0,68,15.0
15,2018,11,2,Fri,0,67,25.0
15,2018,11,2,Fri,0,65,35.0
16,2018,11,2,Fri,0,0,5.0
16,2018,11,2,Fri,0,0,15.0
16,2018,11,2,Fri,0,0,25.0
16,2018,11,2,Fri,0,0,35.0
17,2018,11,2,Fri,0,0,5.0
17,2018,11,2,Fri,0,0,15.0
17,2018,11,2,Fri,0,0,25.0
17,2018,11,2,Fri,0,0,35.0
18,2018,11,2,Fri,0,7,5.0
18,2018,11,2,Fri,0,8,15.0
18,2018,11,2,Fri,0,8,25.0
18,2018,11,2,Fri,0,8,35.0
19,2018,11,2,Fri,0,29,5.0
19,2018,11,2,Fri,0,28,15.0
19,2018,11,2,Fri,0,27,25.0
19,2018,11,2,Fri,0,26,35.0
20,2018,11,2,Fri,0,50,5.0
20,2018,11,2,Fri,0,51,15.0
20,2018,11,2,Fri,0,51,25.0
20,2018,11,2,Fri,0,51,35.0
21,2018,11,2,Fri,0,0,5.0
21,2018,11,2,Fri,0,0,15.0
21,2018,11,2,Fri,0,0,25.0
21,2018,11,2,Fri,0,0,35.0
22,2018,11,2,Fri,0,0,5.0
22,2018,11,2,Fri,0,0,15.0
22,2018,11,2,Fri,0,0,25.0
22,2018,11,2,Fri,0,0,35.0
23,2018,11,2,Fri,0,0,5.0
23,2018,11,2,Fri,0,0,15.0
23,2018,11,2,Fri,0,0,25.0
23,2018,11,2,Fri,0,0,35.0
24,2018,11,2,Fri,0,19,5.0
24,2018,11,2,Fri,0,18,15.0
24,2018,11,2,Fri,0,17,25.0
24,2018,11,2,Fri,0,17,35.0
25,2018,11,2,Fri,0,52,5.0
25,2018,11,2,Fri,0,54,15.0
25,2018,11,2,Fri,0,56,25.0
25,2018,11,2,Fri,0,58,35.0
