Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,18,Sun,2,0,5.0
1,2018,11,18,Sun,2,0,15.0
1,2018,11,18,Sun,2,0,25.0
1,2018,11,18,Sun,2,0,35.0
2,2018,11,18,Sun,2,0,5.0
2,2018,11,18,Sun,2,0,15.0
2,2018,11,18,Sun,2,0,25.0
2,2018,11,18,Sun,2,0,35.0
3,2018,11,18,Sun,2,84,5.0
3,2018,11,18,Sun,2,83,15.0
3,2018,11,18,Sun,2,81,25.0
3,2018,11,18,Sun,2,79,35.0
4,2018,11,18,Sun,2,9,5.0
4,2018,11,18,Sun,2,8,15.0
4,2018,11,18,Sun,2,7,25.0
4,2018,11,18,Sun,2,7,35.0
5,2018,11,18,Sun,2,123,5.0
5,2018,11,18,Sun,2,123,15.0
5,2018,11,18,Sun,2,122,25.0
5,2018,11,18,Sun,2,121,35.0
6,2018,11,18,Sun,2,0,5.0
6,2018,11,18,Sun,2,0,15.0
6,2018,11,18,Sun,2,0,25.0
6,2018,11,18,Sun,2,0,35.0
7,2018,11,18,Sun,2,0,5.0
7,2018,11,18,Sun,2,0,15.0
7,2018,11,18,Sun,2,0,25.0
7,2018,11,18,Sun,2,0,35.0
8,2018,11,18,Sun,2,39,5.0
8,2018,11,18,Sun,2,38,15.0
8,2018,11,18,Sun,2,37,25.0
8,2018,11,18,Sun,2,35,35.0
9,2018,11,18,Sun,2,33,5.0
9,2018,11,18,Sun,2,32,15.0
9,2018,11,18,Sun,2,30,25.0
9,2018,11,18,Sun,2,28,35.0
10,2018,11,18,Sun,2,45,5.0
10,2018,11,18,Sun,2,45,15.0
10,2018,11,18,Sun,2,44,25.0
10,2018,11,18,Sun,2,42,35.0
11,2018,11,18,Sun,2,0,5.0
11,2018,11,18,Sun,2,0,15.0
11,2018,11,18,Sun,2,0,25.0
11,2018,11,18,Sun,2,0,35.0
12,2018,11,18,Sun,2,0,5.0
12,2018,11,18,Sun,2,0,15.0
12,2018,11,18,Sun,2,0,25.0
12,2018,11,18,Sun,2,0,35.0
13,2018,11,18,Sun,2,33,5.0
13,2018,11,18,Sun,2,32,15.0
13,2018,11,18,Sun,2,31,25.0
13,2018,11,18,Sun,2,30,35.0
14,2018,11,18,Sun,2,32,5.0
14,2018,11,18,Sun,2,30,15.0
14,2018,11,18,Sun,2,28,25.0
14,2018,11,18,Sun,2,26,35.0
15,2018,11,18,Sun,2,43,5.0
15,2018,11,18,Sun,2,42,15.0
15,2018,11,18,Sun,2,39,25.0
15,2018,11,18,Sun,2,37,35.0
16,2018,11,18,Sun,2,0,5.0
16,2018,11,18,Sun,2,0,15.0
16,2018,11,18,Sun,2,0,25.0
16,2018,11,18,Sun,2,0,35.0
17,2018,11,18,Sun,2,0,5.0
17,2018,11,18,Sun,2,0,15.0
17,2018,11,18,Sun,2,0,25.0
17,2018,11,18,Sun,2,0,35.0
18,2018,11,18,Sun,2,5,5.0
18,2018,11,18,Sun,2,5,15.0
18,2018,11,18,Sun,2,6,25.0
18,2018,11,18,Sun,2,6,35.0
19,2018,11,18,Sun,2,21,5.0
19,2018,11,18,Sun,2,20,15.0
19,2018,11,18,Sun,2,18,25.0
19,2018,11,18,Sun,2,17,35.0
20,2018,11,18,Sun,2,37,5.0
20,2018,11,18,Sun,2,36,15.0
20,2018,11,18,Sun,2,35,25.0
20,2018,11,18,Sun,2,33,35.0
21,2018,11,18,Sun,2,0,5.0
21,2018,11,18,Sun,2,0,15.0
21,2018,11,18,Sun,2,0,25.0
21,2018,11,18,Sun,2,0,35.0
22,2018,11,18,Sun,2,0,5.0
22,2018,11,18,Sun,2,0,15.0
22,2018,11,18,Sun,2,0,25.0
22,2018,11,18,Sun,2,0,35.0
23,2018,11,18,Sun,2,0,5.0
23,2018,11,18,Sun,2,0,15.0
23,2018,11,18,Sun,2,0,25.0
23,2018,11,18,Sun,2,0,35.0
24,2018,11,18,Sun,2,18,5.0
24,2018,11,18,Sun,2,17,15.0
24,2018,11,18,Sun,2,17,25.0
24,2018,11,18,Sun,2,17,35.0
25,2018,11,18,Sun,2,23,5.0
25,2018,11,18,Sun,2,22,15.0
25,2018,11,18,Sun,2,22,25.0
25,2018,11,18,Sun,2,22,35.0
