Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,25,Sun,19,0,5.0
1,2018,11,25,Sun,19,0,15.0
1,2018,11,25,Sun,19,0,25.0
1,2018,11,25,Sun,19,0,35.0
2,2018,11,25,Sun,19,0,5.0
2,2018,11,25,Sun,19,0,15.0
2,2018,11,25,Sun,19,0,25.0
2,2018,11,25,Sun,19,0,35.0
3,2018,11,25,Sun,19,68,5.0
3,2018,11,25,Sun,19,67,15.0
3,2018,11,25,Sun,19,66,25.0
3,2018,11,25,Sun,19,64,35.0
4,2018,11,25,Sun,19,9,5.0
4,2018,11,25,Sun,19,8,15.0
4,2018,11,25,Sun,19,8,25.0
4,2018,11,25,Sun,19,8,35.0
5,2018,11,25,Sun,19,135,5.0
5,2018,11,25,Sun,19,131,15.0
5,2018,11,25,Sun,19,128,25.0
5,2018,11,25,Sun,19,123,35.0
6,2018,11,25,Sun,19,0,5.0
6,2018,11,25,Sun,19,0,15.0
6,2018,11,25,Sun,19,0,25.0
6,2018,11,25,Sun,19,0,35.0
7,2018,11,25,Sun,19,0,5.0
7,2018,11,25,Sun,19,0,15.0
7,2018,11,25,Sun,19,0,25.0
7,2018,11,25,Sun,19,0,35.0
8,2018,11,25,Sun,19,40,5.0
8,2018,11,25,Sun,19,39,15.0
8,2018,11,25,Sun,19,38,25.0
8,2018,11,25,Sun,19,37,35.0
9,2018,11,25,Sun,19,24,5.0
9,2018,11,25,Sun,19,23,15.0
9,2018,11,25,Sun,19,22,25.0
9,2018,11,25,Sun,19,21,35.0
10,2018,11,25,Sun,19,40,5.0
10,2018,11,25,Sun,19,39,15.0
10,2018,11,25,Sun,19,38,25.0
10,2018,11,25,Sun,19,37,35.0
11,2018,11,25,Sun,19,0,5.0
11,2018,11,25,Sun,19,0,15.0
11,2018,11,25,Sun,19,0,25.0
11,2018,11,25,Sun,19,0,35.0
12,2018,11,25,Sun,19,0,5.0
12,2018,11,25,Sun,19,0,15.0
12,2018,11,25,Sun,19,0,25.0
12,2018,11,25,Sun,19,0,35.0
13,2018,11,25,Sun,19,46,5.0
13,2018,11,25,Sun,19,45,15.0
13,2018,11,25,Sun,19,44,25.0
13,2018,11,25,Sun,19,43,35.0
14,2018,11,25,Sun,19,39,5.0
14,2018,11,25,Sun,19,37,15.0
14,2018,11,25,Sun,19,36,25.0
14,2018,11,25,Sun,19,34,35.0
15,2018,11,25,Sun,19,38,5.0
15,2018,11,25,Sun,19,38,15.0
15,2018,11,25,Sun,19,37,25.0
15,2018,11,25,Sun,19,35,35.0
16,2018,11,25,Sun,19,0,5.0
16,2018,11,25,Sun,19,0,15.0
16,2018,11,25,Sun,19,0,25.0
16,2018,11,25,Sun,19,0,35.0
17,2018,11,25,Sun,19,0,5.0
17,2018,11,25,Sun,19,0,15.0
17,2018,11,25,Sun,19,0,25.0
17,2018,11,25,Sun,19,0,35.0
18,2018,11,25,Sun,19,9,5.0
18,2018,11,25,Sun,19,9,15.0
18,2018,11,25,Sun,19,9,25.0
18,2018,11,25,Sun,19,9,35.0
19,2018,11,25,Sun,19,28,5.0
19,2018,11,25,Sun,19,27,15.0
19,2018,11,25,Sun,19,27,25.0
19,2018,11,25,Sun,19,27,35.0
20,2018,11,25,Sun,19,29,5.0
20,2018,11,25,Sun,19,29,15.0
20,2018,11,25,Sun,19,28,25.0
20,2018,11,25,Sun,19,28,35.0
21,2018,11,25,Sun,19,0,5.0
21,2018,11,25,Sun,19,0,15.0
21,2018,11,25,Sun,19,0,25.0
21,2018,11,25,Sun,19,0,35.0
22,2018,11,25,Sun,19,0,5.0
22,2018,11,25,Sun,19,0,15.0
22,2018,11,25,Sun,19,0,25.0
22,2018,11,25,Sun,19,0,35.0
23,2018,11,25,Sun,19,0,5.0
23,2018,11,25,Sun,19,0,15.0
23,2018,11,25,Sun,19,0,25.0
23,2018,11,25,Sun,19,0,35.0
24,2018,11,25,Sun,19,23,5.0
24,2018,11,25,Sun,19,23,15.0
24,2018,11,25,Sun,19,23,25.0
24,2018,11,25,Sun,19,22,35.0
25,2018,11,25,Sun,19,16,5.0
25,2018,11,25,Sun,19,16,15.0
25,2018,11,25,Sun,19,16,25.0
25,2018,11,25,Sun,19,16,35.0
