Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,26,Mon,7,0,5.0
1,2018,11,26,Mon,7,0,15.0
1,2018,11,26,Mon,7,0,25.0
1,2018,11,26,Mon,7,0,35.0
2,2018,11,26,Mon,7,0,5.0
2,2018,11,26,Mon,7,0,15.0
2,2018,11,26,Mon,7,0,25.0
2,2018,11,26,Mon,7,0,35.0
3,2018,11,26,Mon,7,25,5.0
3,2018,11,26,Mon,7,22,15.0
3,2018,11,26,Mon,7,21,25.0
3,2018,11,26,Mon,7,20,35.0
4,2018,11,26,Mon,7,2,5.0
4,2018,11,26,Mon,7,1,15.0
4,2018,11,26,Mon,7,1,25.0
4,2018,11,26,Mon,7,0,35.0
5,2018,11,26,Mon,7,36,5.0
5,2018,11,26,Mon,7,34,15.0
5,2018,11,26,Mon,7,33,25.0
5,2018,11,26,Mon,7,33,35.0
6,2018,11,26,Mon,7,0,5.0
6,2018,11,26,Mon,7,0,15.0
6,2018,11,26,Mon,7,0,25.0
6,2018,11,26,Mon,7,0,35.0
7,2018,11,26,Mon,7,0,5.0
7,2018,11,26,Mon,7,0,15.0
7,2018,11,26,Mon,7,0,25.0
7,2018,11,26,Mon,7,0,35.0
8,2018,11,26,Mon,7,18,5.0
8,2018,11,26,Mon,7,17,15.0
8,2018,11,26,Mon,7,16,25.0
8,2018,11,26,Mon,7,16,35.0
9,2018,11,26,Mon,7,15,5.0
9,2018,11,26,Mon,7,14,15.0
9,2018,11,26,Mon,7,13,25.0
9,2018,11,26,Mon,7,12,35.0
10,2018,11,26,Mon,7,18,5.0
10,2018,11,26,Mon,7,17,15.0
10,2018,11,26,Mon,7,16,25.0
10,2018,11,26,Mon,7,15,35.0
11,2018,11,26,Mon,7,0,5.0
11,2018,11,26,Mon,7,0,15.0
11,2018,11,26,Mon,7,0,25.0
11,2018,11,26,Mon,7,0,35.0
12,2018,11,26,Mon,7,0,5.0
12,2018,11,26,Mon,7,0,15.0
12,2018,11,26,Mon,7,0,25.0
12,2018,11,26,Mon,7,0,35.0
13,2018,11,26,Mon,7,20,5.0
13,2018,11,26,Mon,7,20,15.0
13,2018,11,26,Mon,7,20,25.0
13,2018,11,26,Mon,7,19,35.0
14,2018,11,26,Mon,7,15,5.0
14,2018,11,26,Mon,7,15,15.0
14,2018,11,26,Mon,7,14,25.0
14,2018,11,26,Mon,7,14,35.0
15,2018,11,26,Mon,7,14,5.0
15,2018,11,26,Mon,7,13,15.0
15,2018,11,26,Mon,7,13,25.0
15,2018,11,26,Mon,7,13,35.0
16,2018,11,26,Mon,7,0,5.0
16,2018,11,26,Mon,7,0,15.0
16,2018,11,26,Mon,7,0,25.0
16,2018,11,26,Mon,7,0,35.0
17,2018,11,26,Mon,7,0,5.0
17,2018,11,26,Mon,7,0,15.0
17,2018,11,26,Mon,7,0,25.0
17,2018,11,26,Mon,7,0,35.0
18,2018,11,26,Mon,7,5,5.0
18,2018,11,26,Mon,7,6,15.0
18,2018,11,26,Mon,7,6,25.0
18,2018,11,26,Mon,7,7,35.0
19,2018,11,26,Mon,7,10,5.0
19,2018,11,26,Mon,7,10,15.0
19,2018,11,26,Mon,7,10,25.0
19,2018,11,26,Mon,7,10,35.0
20,2018,11,26,Mon,7,16,5.0
20,2018,11,26,Mon,7,15,15.0
20,2018,11,26,Mon,7,15,25.0
20,2018,11,26,Mon,7,15,35.0
21,2018,11,26,Mon,7,0,5.0
21,2018,11,26,Mon,7,0,15.0
21,2018,11,26,Mon,7,0,25.0
21,2018,11,26,Mon,7,0,35.0
22,2018,11,26,Mon,7,0,5.0
22,2018,11,26,Mon,7,0,15.0
22,2018,11,26,Mon,7,0,25.0
22,2018,11,26,Mon,7,0,35.0
23,2018,11,26,Mon,7,0,5.0
23,2018,11,26,Mon,7,0,15.0
23,2018,11,26,Mon,7,0,25.0
23,2018,11,26,Mon,7,0,35.0
24,2018,11,26,Mon,7,12,5.0
24,2018,11,26,Mon,7,12,15.0
24,2018,11,26,Mon,7,12,25.0
24,2018,11,26,Mon,7,12,35.0
25,2018,11,26,Mon,7,15,5.0
25,2018,11,26,Mon,7,15,15.0
25,2018,11,26,Mon,7,15,25.0
25,2018,11,26,Mon,7,16,35.0
