Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,11,27,Tue,17,0,5.0
1,2018,11,27,Tue,17,0,15.0
1,2018,11,27,Tue,17,0,25.0
1,2018,11,27,Tue,17,0,35.0
2,2018,11,27,Tue,17,0,5.0
2,2018,11,27,Tue,17,0,15.0
2,2018,11,27,Tue,17,0,25.0
2,2018,11,27,Tue,17,0,35.0
3,2018,11,27,Tue,17,130,5.0
3,2018,11,27,Tue,17,124,15.0
3,2018,11,27,Tue,17,115,25.0
3,2018,11,27,Tue,17,104,35.0
4,2018,11,27,Tue,17,14,5.0
4,2018,11,27,Tue,17,13,15.0
4,2018,11,27,Tue,17,12,25.0
4,2018,11,27,Tue,17,11,35.0
5,2018,11,27,Tue,17,210,5.0
5,2018,11,27,Tue,17,202,15.0
5,2018,11,27,Tue,17,190,25.0
5,2018,11,27,Tue,17,175,35.0
6,2018,11,27,Tue,17,0,5.0
6,2018,11,27,Tue,17,0,15.0
6,2018,11,27,Tue,17,0,25.0
6,2018,11,27,Tue,17,0,35.0
7,2018,11,27,Tue,17,0,5.0
7,2018,11,27,Tue,17,0,15.0
7,2018,11,27,Tue,17,0,25.0
7,2018,11,27,Tue,17,0,35.0
8,2018,11,27,Tue,17,113,5.0
8,2018,11,27,Tue,17,107,15.0
8,2018,11,27,Tue,17,97,25.0
8,2018,11,27,Tue,17,87,35.0
9,2018,11,27,Tue,17,91,5.0
9,2018,11,27,Tue,17,83,15.0
9,2018,11,27,Tue,17,72,25.0
9,2018,11,27,Tue,17,60,35.0
10,2018,11,27,Tue,17,69,5.0
10,2018,11,27,Tue,17,64,15.0
10,2018,11,27,Tue,17,57,25.0
10,2018,11,27,Tue,17,51,35.0
11,2018,11,27,Tue,17,0,5.0
11,2018,11,27,Tue,17,0,15.0
11,2018,11,27,Tue,17,0,25.0
11,2018,11,27,Tue,17,0,35.0
12,2018,11,27,Tue,17,0,5.0
12,2018,11,27,Tue,17,0,15.0
12,2018,11,27,Tue,17,0,25.0
12,2018,11,27,Tue,17,0,35.0
13,2018,11,27,Tue,17,84,5.0
13,2018,11,27,Tue,17,81,15.0
13,2018,11,27,Tue,17,77,25.0
13,2018,11,27,Tue,17,70,35.0
14,2018,11,27,Tue,17,72,5.0
14,2018,11,27,Tue,17,68,15.0
14,2018,11,27,Tue,17,61,25.0
14,2018,11,27,Tue,17,53,35.0
15,2018,11,27,Tue,17,69,5.0
15,2018,11,27,Tue,17,65,15.0
15,2018,11,27,Tue,17,59,25.0
15,2018,11,27,Tue,17,53,35.0
16,2018,11,27,Tue,17,0,5.0
16,2018,11,27,Tue,17,0,15.0
16,2018,11,27,Tue,17,0,25.0
16,2018,11,27,Tue,17,0,35.0
17,2018,11,27,Tue,17,0,5.0
17,2018,11,27,Tue,17,0,15.0
17,2018,11,27,Tue,17,0,25.0
17,2018,11,27,Tue,17,0,35.0
18,2018,11,27,Tue,17,13,5.0
18,2018,11,27,Tue,17,13,15.0
18,2018,11,27,Tue,17,12,25.0
18,2018,11,27,Tue,17,12,35.0
19,2018,11,27,Tue,17,47,5.0
19,2018,11,27,Tue,17,45,15.0
19,2018,11,27,Tue,17,40,25.0
19,2018,11,27,Tue,17,35,35.0
20,2018,11,27,Tue,17,63,5.0
20,2018,11,27,Tue,17,60,15.0
20,2018,11,27,Tue,17,56,25.0
20,2018,11,27,Tue,17,49,35.0
21,2018,11,27,Tue,17,0,5.0
21,2018,11,27,Tue,17,0,15.0
21,2018,11,27,Tue,17,0,25.0
21,2018,11,27,Tue,17,0,35.0
22,2018,11,27,Tue,17,0,5.0
22,2018,11,27,Tue,17,0,15.0
22,2018,11,27,Tue,17,0,25.0
22,2018,11,27,Tue,17,0,35.0
23,2018,11,27,Tue,17,0,5.0
23,2018,11,27,Tue,17,0,15.0
23,2018,11,27,Tue,17,0,25.0
23,2018,11,27,Tue,17,0,35.0
24,2018,11,27,Tue,17,38,5.0
24,2018,11,27,Tue,17,36,15.0
24,2018,11,27,Tue,17,31,25.0
24,2018,11,27,Tue,17,28,35.0
25,2018,11,27,Tue,17,29,5.0
25,2018,11,27,Tue,17,27,15.0
25,2018,11,27,Tue,17,26,25.0
25,2018,11,27,Tue,17,23,35.0
